ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;02/10/2051;1.468;8.956;16.625;1.412;6.088
13761;03/10/2051;29.348;11.807;17.665;1.098;8.551
13761;03/10/2051;0;9.189;17.112;1.607;11.847
13761;03/10/2051;0.607;10.449;18.977;1.249;9.649
13761;04/10/2051;0;7.8;16.343;1.342;11.021
13761;04/10/2051;0;8.283;19.253;1.635;14.412
13761;04/10/2051;0;11.714;16.351;1.309;11.354
13761;05/10/2051;0;10.236;20.248;2.014;14.477
13761;05/10/2051;4.431;10.12;17.227;2.175;12.813
13761;05/10/2051;4.372;7.655;12.948;0.582;2.892
13761;06/10/2051;0;7.194;15.681;2.6;15.456
13761;06/10/2051;0.521;10.231;15.886;1.021;6.945
13761;06/10/2051;2.868;15.059;22.057;1.526;7.855
13761;07/10/2051;0.816;12.054;21.012;1.355;9.498
13761;07/10/2051;10.424;11.627;13.401;0.783;1.364
13761;07/10/2051;0;7.36;15.499;2.291;15.004
13761;08/10/2051;0;9.025;19.151;2.07;14.041
13761;08/10/2051;4.609;10.594;16.379;1.201;8.772
13761;08/10/2051;1.56;10.445;17.694;0.776;5.542
13761;09/10/2051;0.882;9.653;17.568;0.789;3.813
13761;09/10/2051;5.523;7.925;16.699;1.19;10.701
13761;09/10/2051;4.533;10.917;15.164;1.043;2.013
13761;10/10/2051;8.935;9.989;14.663;1.162;5.602
13761;10/10/2051;19.923;8.976;13.893;0.495;1.519
13761;10/10/2051;0;8.016;17.722;1.693;13.202
13761;11/10/2051;0;6.444;19.761;1.701;13.431
13761;11/10/2051;6;8.845;13.366;1.439;11.363
13761;11/10/2051;0;8.686;16.363;1.115;10.004
13761;12/10/2051;0.522;7.998;16.748;0.848;6.712
13761;12/10/2051;8.048;8.538;13.035;0.899;5.004
13761;12/10/2051;0;7.278;24.661;1.498;11.873
13761;13/10/2051;0;12.389;23.854;1.655;11.668
13761;13/10/2051;5.513;6.891;12.254;0.969;8.382
13761;13/10/2051;0.221;11.647;17.147;1.046;5.865
13761;14/10/2051;0.227;12.035;17.749;1.135;6.327
13761;14/10/2051;3.547;6.398;12.468;0.78;5.031
13761;14/10/2051;0;13.429;23.244;1.578;8.585
13761;15/10/2051;5.087;13.9;22.354;1.412;10.887
13761;15/10/2051;6.519;11.652;16.518;0.992;4.103
13761;15/10/2051;1.124;7.062;14.465;1.142;7.999
13761;16/10/2051;0.817;9.938;14.465;0.81;5.027
13761;16/10/2051;1.113;6.132;13.54;0.759;4.517
13761;16/10/2051;4.862;13.302;15.806;0.818;2.918
13761;17/10/2051;0.252;12.021;14.412;0.909;4.613
13761;17/10/2051;3.22;12.544;19.055;0.478;3.958
13761;17/10/2051;0;6.775;14.163;0.93;9.155
13761;18/10/2051;0;8.061;15.619;1.151;11.15
13761;18/10/2051;18.616;13.982;18.075;0.607;2.363
13761;18/10/2051;0;8.106;13.986;1.212;7.707
13761;19/10/2051;0;7.754;15.199;1.524;11.395
13761;19/10/2051;0.216;11.398;17.367;1.985;9.88
13761;19/10/2051;7.792;15.265;18.772;0.551;1.098
13761;20/10/2051;0;13.258;20.256;2.099;10.813
13761;20/10/2051;8.713;14.169;19.229;0.722;2.764
13761;20/10/2051;3.283;8.131;15.754;0.418;1.609
13761;21/10/2051;1.72;13.639;15.454;0.429;1.093
13761;21/10/2051;0;11.864;20.846;1.816;11.002
13761;21/10/2051;0;11.712;18.435;1.277;7.903
13761;22/10/2051;0;10.487;21.114;1.178;8.867
13761;22/10/2051;0;10.568;18.043;1.006;5.694
13761;22/10/2051;20.08;12.968;15.756;0.572;0.981
13761;23/10/2051;16.484;10.149;14.931;1.094;0.937
13761;23/10/2051;0;13.032;21.6;1.616;10.529
13761;23/10/2051;0;11.855;25.586;1.744;9.823
13761;24/10/2051;4.505;9.379;17.827;0.611;2.503
13761;24/10/2051;0;10.335;17.429;1.798;9.968
13761;24/10/2051;0;7.188;12.996;1.521;8.643
13761;25/10/2051;0.891;5.035;11.848;0.627;4.795
13761;25/10/2051;0;8.13;15.412;0.799;6.904
13761;25/10/2051;0.901;7.261;16.35;0.562;1.455
13761;26/10/2051;3.974;8.091;14.666;0.782;2.623
13761;26/10/2051;0;13.17;17.757;1.219;6.557
13761;26/10/2051;0;2.669;9.637;0.772;7.701
13761;27/10/2051;0;2.554;10.687;0.744;10.439
13761;27/10/2051;9.333;6.787;12.974;0.456;3.018
13761;27/10/2051;0;12.953;19.914;1.555;9.173
13761;28/10/2051;6.004;13.925;18.421;1.115;3.189
13761;28/10/2051;0;2.43;12.109;0.99;9.709
13761;28/10/2051;0;6.202;14.72;0.668;3.987
13761;29/10/2051;0.101;9.652;20.89;1.32;6.158
13761;29/10/2051;0.208;13.938;19.348;1.194;7.77
13761;29/10/2051;0;5.497;11.813;1.432;10.036
13761;30/10/2051;0;5.832;14.99;0.801;7.477
13761;30/10/2051;1.441;14.7;21.63;1.241;3.549
13761;30/10/2051;11.669;13.722;18.418;0.964;4.439
13761;31/10/2051;3.195;13.269;17.123;0.69;3.244
13761;31/10/2051;0;5.024;12.623;0.542;5.701
13761;31/10/2051;8.251;8.009;16.133;0.419;2.317
13761;01/11/2051;0;5.272;15.853;0.624;8.965
13761;01/11/2051;0.722;13.733;16.321;0.708;2.795
13761;01/11/2051;0;3.239;13.455;0.789;9.505
13761;02/11/2051;0;3.184;15.117;0.86;9.415
13761;02/11/2051;0;7.2;14.91;0.526;5.87
13761;02/11/2051;2.164;12.687;16.331;0.873;6.998
13761;03/11/2051;4.951;12.25;14.39;0.503;1.607
13761;03/11/2051;0;4.943;14.508;0.863;7.771
13761;03/11/2051;0;8.669;15.393;1.092;9.415
13761;04/11/2051;3.59;9.054;16.16;0.553;3.44
13761;04/11/2051;0.107;12.699;18.214;0.804;3.812
13761;04/11/2051;4.44;7.531;15.252;0.639;3.704
13761;05/11/2051;31.04;10.155;12.585;0.275;0.695
13761;05/11/2051;3.245;8.848;13.532;0.451;1.637
13761;05/11/2051;0;12.74;18.915;1.253;4.638
13761;06/11/2051;10.159;14.152;16.864;0.966;4.416
13761;06/11/2051;0;7.524;11.383;0.726;5.71
13761;06/11/2051;0.741;8.19;11.193;0.632;1.898
13761;07/11/2051;1.333;7.086;12.888;0.505;7.313
13761;07/11/2051;0.589;5.775;11.803;0.563;4.321
13761;07/11/2051;14.662;15.231;18.694;1.326;1.772
13761;08/11/2051;3.224;14.684;18.22;1.067;4.465
13761;08/11/2051;4.623;7.944;13.899;0.451;3.836
13761;08/11/2051;4.556;7.32;13.597;0.538;2.591
13761;09/11/2051;10.953;7.776;14.393;0.295;1.115
13761;09/11/2051;11.197;10.367;13.717;0.275;2.256
13761;09/11/2051;1.062;12.728;16.108;1.279;3.981
13761;10/11/2051;14.003;10.611;14.284;0.992;1.499
13761;10/11/2051;2.272;8.362;15.097;0.539;3.035
13761;10/11/2051;0.237;10.465;13.226;0.631;5.43
13761;11/11/2051;0.174;7.503;11.924;0.513;4.838
13761;11/11/2051;0.678;9.838;14.99;0.506;3.215
13761;11/11/2051;4.634;8.856;11.026;0.676;2.463
13761;12/11/2051;4.306;9.179;14.291;0.574;1.59
13761;12/11/2051;1.566;10.259;16.091;0.71;3.483
13761;12/11/2051;0.126;7.257;11.888;0.472;3.897
13761;13/11/2051;1.365;7.06;10.149;0.581;3.354
13761;13/11/2051;0.557;9.274;13.869;0.533;4.658
13761;13/11/2051;1.134;12.571;14.456;0.729;1.596
13761;14/11/2051;0.45;11.693;12.478;1.053;1.821
13761;14/11/2051;20.464;7.57;10.168;0.325;1.231
13761;14/11/2051;2.682;8.006;10.945;0.337;2.482
13761;15/11/2051;4.015;7.57;11.906;0.548;4.86
13761;15/11/2051;0.104;5.904;10.472;0.627;4.18
13761;15/11/2051;0;9.786;13.39;0.897;4.221
13761;16/11/2051;13.548;10.443;12.141;0.609;0.958
13761;16/11/2051;1.06;8.707;14.6;0.932;4.619
13761;16/11/2051;3.135;5.711;11.067;0.439;1.159
13761;17/11/2051;2.097;5.863;13.161;0.293;2.488
13761;17/11/2051;0.919;9.804;13.096;0.247;2.351
13761;17/11/2051;2.471;9.137;13.556;1.023;5.465
13761;18/11/2051;6.211;8.952;12.468;0.707;2.612
13761;18/11/2051;0;3.855;10.471;0.309;4.646
13761;18/11/2051;0.388;8.726;11.781;0.354;3.042
13761;19/11/2051;7.425;11.291;15.403;0.265;1.397
13761;19/11/2051;0.939;8.652;12.563;0.452;3.769
13761;19/11/2051;7.745;3.347;4.611;0.369;1.011
13761;20/11/2051;4.782;9.268;12.671;0.629;3.275
13761;20/11/2051;10.857;6.1;6.594;0.248;2.442
13761;20/11/2051;6.817;10.436;14.283;0.373;1.467
13761;21/11/2051;0;5.872;12.049;0.4;4.157
13761;21/11/2051;0.362;10.384;12.816;0.681;2.977
13761;21/11/2051;0;7.838;13.35;0.685;3.759
13761;22/11/2051;1.876;9.083;11.425;0.706;3.606
13761;22/11/2051;0;6.486;8.047;0.66;1.81
13761;22/11/2051;0;6.934;12.694;0.938;4.749
13761;23/11/2051;0;9.103;12.438;1.351;2.891
13761;23/11/2051;0;4.504;10.138;1.144;4.446
13761;23/11/2051;1.11;8.271;11.103;0.73;2.675
13761;24/11/2051;0.483;6.857;9.622;0.46;1.783
13761;24/11/2051;0;4.223;11.291;1.118;3.696
13761;24/11/2051;0;4.011;10.585;0.819;4.512
13761;25/11/2051;0;2.206;4.776;1.081;4.484
13761;25/11/2051;11.921;7.027;15.261;0.614;1.241
13761;25/11/2051;0;2.992;11.276;0.739;4.433
13761;26/11/2051;0;2.331;9.959;1.051;4.247
13761;26/11/2051;0;2.341;10.388;0.629;4.344
13761;26/11/2051;0.724;8.11;12.573;0.762;3.313
13761;27/11/2051;0;2.245;7.97;0.252;1.271
13761;27/11/2051;1.96;9.504;14.663;0.266;3.545
13761;27/11/2051;0;-0.799;9.395;0.683;4.288
13761;28/11/2051;0.261;14.246;15.15;0.568;1.142
13761;28/11/2051;0.829;6.122;12.133;0.279;1.51
13761;28/11/2051;0;-0.958;8.109;0.244;4.273
13761;29/11/2051;8.817;7.749;12.891;0.286;1.024
13761;29/11/2051;0;-2.086;4.855;0.568;4.235
13761;29/11/2051;4.226;5.436;14.604;0.68;2.841
13761;30/11/2051;0;-2.22;5.6;0.551;4.964
13761;30/11/2051;4.282;8.722;14.869;0.651;1.095
13761;30/11/2051;0;3.98;8.602;0.735;4.708
13761;01/12/2051;0.145;9.523;13.17;0.201;2.423
13761;01/12/2051;0.673;4.014;10.275;0.227;5.574
13761;01/12/2051;0;-3.089;3.135;0.048;6.862
13761;02/12/2051;0;-0.088;4.239;0.216;2.959
13761;02/12/2051;1.959;10.071;13.468;0.412;1.515
13761;02/12/2051;7.498;7.654;12.449;0.371;0.984
13761;03/12/2051;15.296;7.343;12.583;0.547;0.701
13761;03/12/2051;0;-0.347;4.258;0;6.159
13761;03/12/2051;2.1;8.424;11.264;0.345;2.982
13761;04/12/2051;0.101;3.73;9.347;0.395;4.191
13761;04/12/2051;0;6.809;10.427;0.446;5.094
13761;04/12/2051;0;0.236;5.173;0.247;4.218
13761;05/12/2051;2.197;4.528;9.822;0.336;3.348
13761;05/12/2051;0;0.008;3.225;0.317;3.962
13761;05/12/2051;0;3.006;7.385;0.464;2.358
13761;06/12/2051;2.429;3.581;9.944;0.13;3.036
13761;06/12/2051;7.049;3.006;5.616;0.225;3.691
13761;06/12/2051;1.986;-0.217;2.346;0.292;1.304
13761;07/12/2051;1.345;2;6.631;0.249;4.47
13761;07/12/2051;1.411;-0.29;5.572;0.146;2.55
13761;07/12/2051;0;6.311;10.37;0.205;3.955
13761;08/12/2051;1.508;2.306;7.273;0.309;1.259
13761;08/12/2051;2.272;6.898;9.529;1.087;1.749
13761;08/12/2051;2.087;7.385;10.915;0.211;1.088
13761;09/12/2051;5.016;2.281;7.089;0.256;1.302
13761;09/12/2051;0;8.131;10.131;1.238;3.295
13761;09/12/2051;0;5.988;11.029;1.097;4.762
13761;10/12/2051;0;-0.943;6.346;0.158;5.038
13761;10/12/2051;0.121;7.574;12.949;0.51;4.202
13761;10/12/2051;5.466;7.591;10.872;0.509;3.57
13761;11/12/2051;0.173;10.607;11.811;0.389;4.021
13761;11/12/2051;19.945;5.666;7.276;0.498;0.784
13761;11/12/2051;1.934;-1.28;2.378;0.134;1.622
13761;12/12/2051;0;10.026;13.549;0.886;5.352
13761;12/12/2051;6.588;3.76;11.341;0.223;0.632
13761;12/12/2051;0.467;1.363;7.449;0.302;4.756
13761;13/12/2051;1.701;5.959;8.16;0.47;2.148
13761;13/12/2051;0;8.924;13.056;0.639;4.209
13761;13/12/2051;15.274;0.955;11.946;0.518;1.156
13761;14/12/2051;6.832;9.854;11.201;0.224;0.43
13761;14/12/2051;0;8.372;12.913;0.323;1.257
13761;14/12/2051;4.83;1.862;5.937;0.002;4.478
13761;15/12/2051;5.733;10.082;11.847;0.473;1.041
13761;15/12/2051;11.47;2.045;6.645;0.135;1.927
13761;15/12/2051;0.122;7.469;12.179;0.261;2.352
13761;16/12/2051;1.151;8.126;12.599;0.916;1.567
13761;16/12/2051;0;8.378;12.193;0.651;2.324
13761;16/12/2051;5.418;4.059;5.728;0.181;1.113
13761;17/12/2051;18.11;3.818;4.732;0.215;1.564
13761;17/12/2051;0;8.441;11.375;0.335;2.731
13761;17/12/2051;0.743;5.882;9.749;0.341;2.378
13761;18/12/2051;0;9.076;10.816;0.466;1.768
13761;18/12/2051;6.803;5.525;9.806;0.229;3.019
13761;18/12/2051;10.44;1.576;5.14;0.621;0.93
13761;19/12/2051;0.451;0.497;4.3;0.431;1.964
13761;19/12/2051;4.247;5.652;10.921;0.236;1.453
13761;19/12/2051;0;6.645;11.543;0.49;2.158
13761;20/12/2051;3.851;-0.491;4.176;0.188;2.086
13761;20/12/2051;6.979;7.842;9.447;0.184;1.547
13761;20/12/2051;5.104;10.098;12.501;0.582;0.926
13761;21/12/2051;0;6.381;7.633;0.485;3.385
13761;21/12/2051;0;2.913;9.915;0.155;3.553
13761;21/12/2051;4.93;4.219;10.053;0.241;0.599
13761;22/12/2051;0.738;4.334;7.811;0.268;3.236
13761;22/12/2051;0;0.962;7.008;0.245;4.865
13761;22/12/2051;0;1.101;6.82;0.22;2.395
13761;23/12/2051;0;-0.132;6.237;0.364;4.893
13761;23/12/2051;0.416;1.542;6.426;0.077;2.731
13761;23/12/2051;0;2.701;8.13;0.145;4.032
13761;24/12/2051;8.705;1.291;2.903;0.427;0.908
13761;24/12/2051;6.358;-1.187;7.063;0.306;2.047
13761;24/12/2051;0.241;3.801;8.449;0.297;2.868
13761;25/12/2051;2.686;0.558;7.12;0.105;5.558
13761;25/12/2051;0;1.491;6.683;0.537;4.662
13761;25/12/2051;18.79;1.758;10.891;0.254;0.476
13761;26/12/2051;0.66;6.942;12.199;0.333;2.294
13761;26/12/2051;0;1.582;5.152;0.27;2.6
13761;26/12/2051;0;-0.786;2.913;0.304;0.97
13761;27/12/2051;0;-1.721;4.445;0.126;4.016
13761;27/12/2051;0.121;1.527;5.363;0.247;1.523
13761;27/12/2051;7.771;7.653;9.968;0.455;1.245
13761;28/12/2051;3.831;6.48;7.108;0.39;1.895
13761;28/12/2051;0;-2.543;0.632;0.323;1.969
13761;28/12/2051;0.542;1.126;4.963;0.256;0.713
13761;29/12/2051;0;0.438;2.313;0.128;2.93
13761;29/12/2051;0;-4.276;-0.057;0.255;3.291
13761;29/12/2051;30.064;6.786;11.407;0.341;0.569
13761;30/12/2051;6.302;7.329;9.563;0.227;1.247
13761;30/12/2051;0;-4.847;-0.424;0.363;6.59
13761;30/12/2051;8.417;4.522;4.598;0.203;1.07
13761;31/12/2051;0.272;0.394;5.946;0.046;3.566
13761;31/12/2051;0;-4.043;3.848;0.415;3.051
13761;31/12/2051;0.552;4.126;4.361;0.911;4.363
4756;01/01/2051;1.205;8.698;12.348;0.33;2.419
4756;01/01/2051;5.162;3.578;11.658;0.31;1.524
4756;01/01/2051;0;2.086;13.566;0.252;6.447
4756;02/01/2051;0;4.843;12.262;0.386;2.397
4756;02/01/2051;0.296;7.254;12.341;0.357;3.133
4756;02/01/2051;6.481;7.666;9.742;0.402;2.247
4756;03/01/2051;20.295;6.298;8.771;0.697;2.343
4756;03/01/2051;0;7.037;12.611;0.417;3.22
4756;03/01/2051;0;3.347;12.007;0.56;4.306
4756;04/01/2051;0;2.232;12.124;0.565;6.48
4756;04/01/2051;27.166;2.756;4.267;0.23;1.389
4756;04/01/2051;0;2.712;14.08;0.418;7.107
4756;05/01/2051;0;3.09;13.871;0.317;6.578
4756;05/01/2051;1.774;0.346;6.274;0.255;3.195
4756;05/01/2051;0;2.033;13.33;0.233;6.646
4756;06/01/2051;0;1.557;7.299;0.286;2.499
4756;06/01/2051;3.909;-0.742;5.121;0.334;1.43
4756;06/01/2051;0.522;2.509;9.471;0.364;1.256
4756;07/01/2051;0;0.285;6.036;0.625;7.186
4756;07/01/2051;6.671;-2.469;6.52;0.34;1.396
4756;07/01/2051;0;-0.921;8.073;0.254;6.969
4756;08/01/2051;0;-1.533;7.806;0.235;7.082
4756;08/01/2051;0;-2.447;3.02;0.42;7.569
4756;08/01/2051;20.616;-1.164;7.347;0.262;2.439
4756;09/01/2051;0;-3.564;1.71;0.313;7.741
4756;09/01/2051;0;-2.021;6.027;0.314;5.602
4756;09/01/2051;0;-0.533;12.067;0.454;7.568
4756;10/01/2051;0;0.224;13.052;0.666;6.51
4756;10/01/2051;0;-5.392;3.183;0.217;7.959
4756;10/01/2051;0;-3.203;5.996;0.268;7.578
4756;11/01/2051;0;-2.851;6.251;0.481;3.847
4756;11/01/2051;3.908;-2.684;8.76;0.253;1.162
4756;11/01/2051;0;1.273;12.764;0.66;6.663
4756;12/01/2051;0;-1.382;13.528;0.618;6.475
4756;12/01/2051;17.417;6.551;8.637;0.328;1.542
4756;12/01/2051;40.366;5.544;8.41;0.234;1.408
4756;13/01/2051;34.488;7.585;8.435;0.249;1.167
4756;13/01/2051;0;4.316;16.699;0.634;6.194
4756;13/01/2051;14.277;-0.504;8.315;0.325;3.415
4756;14/01/2051;2.215;-3.615;7;0.336;5.61
4756;14/01/2051;12.017;6.904;8.794;0.312;1.725
4756;14/01/2051;0;8.159;16.644;0.755;6.51
4756;15/01/2051;5.471;2.363;7.235;0.373;3.561
4756;15/01/2051;0;1.61;14.165;0.667;5.593
4756;15/01/2051;3.563;6.31;11.279;0.439;2.919
4756;16/01/2051;0.91;5.592;14.24;0.569;1.785
4756;16/01/2051;0;5.648;11.191;0.435;4.797
4756;16/01/2051;2.028;3.031;9.612;0.514;2.527
4756;17/01/2051;3.989;5.597;9.901;0.444;2.858
4756;17/01/2051;0;3.648;13.801;0.809;7.812
4756;17/01/2051;7.062;6.751;11.258;0.519;3.68
4756;18/01/2051;3.225;1.922;9.588;0.293;2.205
4756;18/01/2051;0.456;7.578;13.01;0.907;3.923
4756;18/01/2051;13.378;5.806;9.989;0.277;0.99
4756;19/01/2051;3.218;3.021;8.869;0.385;1.276
4756;19/01/2051;3.41;8.234;11.1;0.451;2.808
4756;19/01/2051;0;-0.931;7.299;0.62;7.919
4756;20/01/2051;0;-3.144;3.104;0.269;7.691
4756;20/01/2051;0.335;5.885;11.499;0.326;1.528
4756;20/01/2051;0.506;6.971;11.199;0.422;2.354
4756;21/01/2051;0;6.186;13.81;0.439;8.436
4756;21/01/2051;11.822;6.947;13.233;0.934;6.383
4756;21/01/2051;7.533;-3.565;10.29;0.321;2.927
4756;22/01/2051;7.464;3.371;5.5;0.281;3.523
4756;22/01/2051;1.04;2.402;16.003;0.489;8.256
4756;22/01/2051;1.334;3.014;10.488;1.018;8.634
4756;23/01/2051;0.976;1.57;5.126;0.417;1.979
4756;23/01/2051;2.424;4.691;10.057;0.426;6.255
4756;23/01/2051;0;0.389;8.558;0.603;8.422
4756;24/01/2051;0;-3.933;8.038;0.459;9.416
4756;24/01/2051;11.728;1.03;5.449;0.276;1.155
4756;24/01/2051;6.095;4.32;9.498;0.492;3.66
4756;25/01/2051;13.818;3.554;11.567;0.328;1.388
4756;25/01/2051;2.367;4.392;10.088;0.434;5.816
4756;25/01/2051;0;-4.462;7.016;0.369;9.32
4756;26/01/2051;1.228;-1.45;9.506;0.581;4.183
4756;26/01/2051;1.755;4.559;12.388;0.326;1.547
4756;26/01/2051;5.416;7.309;14.454;0.562;2.319
4756;27/01/2051;13.53;5.622;10.314;0.35;2.864
4756;27/01/2051;8.157;5.22;6.027;0.364;1.037
4756;27/01/2051;1.603;3.251;9.4;0.655;6.442
4756;28/01/2051;10.525;4.749;9.424;0.346;1.259
4756;28/01/2051;8.846;2.336;5.455;0.306;2.928
4756;28/01/2051;6.483;2.553;6.479;0.338;1.39
4756;29/01/2051;1.184;0.311;5.772;0.345;2.335
4756;29/01/2051;0;-0.293;9.806;0.548;8.885
4756;29/01/2051;13.423;3.559;8.374;0.341;2.042
4756;30/01/2051;12.908;8.19;9.615;0.254;0.895
4756;30/01/2051;0;-1.861;7.296;0.423;4.458
4756;30/01/2051;9.391;3.628;6.536;0.339;2.332
4756;31/01/2051;2.02;4.037;8.482;0.756;4.704
4756;31/01/2051;0;4.162;8.682;0.492;2.16
4756;31/01/2051;4.119;8.296;12.822;0.484;3.266
4756;01/02/2051;1.166;7.461;12.93;0.474;3.545
4756;01/02/2051;1.264;2.206;9.023;0.571;3.66
4756;01/02/2051;8.854;6.43;11.12;0.369;0.849
4756;02/02/2051;0;0.138;12.198;0.86;10.559
4756;02/02/2051;0.425;2.835;10.334;0.672;6.632
4756;02/02/2051;0;5.553;17.505;1.215;6.016
4756;03/02/2051;11.292;3.396;13.011;0.687;2.705
4756;03/02/2051;0;0.826;8.166;0.608;3.826
4756;03/02/2051;1.251;1.846;9.971;0.397;1.467
4756;04/02/2051;4.217;6.89;11.876;0.504;4.712
4756;04/02/2051;0.526;1.705;4.856;0.477;2.846
4756;04/02/2051;4.309;5.962;13.283;1.594;5.405
4756;05/02/2051;8.966;8.218;8.862;0.43;1.31
4756;05/02/2051;4.091;3.002;3.703;0.334;1.177
4756;05/02/2051;4.083;7.516;9.356;0.446;2.699
4756;06/02/2051;6.669;3.415;6.764;0.381;1.893
4756;06/02/2051;0.98;4.56;10.608;0.903;8.305
4756;06/02/2051;4.13;4.778;10.763;0.709;6.812
4756;07/02/2051;0.164;2.353;10.318;0.589;6.932
4756;07/02/2051;0;0.247;13.194;0.989;11.323
4756;07/02/2051;3.637;3.774;9.666;0.53;3.284
4756;08/02/2051;4.279;3.696;8.811;0.412;3.524
4756;08/02/2051;8.278;7.142;7.485;0.339;2.102
4756;08/02/2051;0;-0.544;11.338;0.841;12.419
4756;09/02/2051;5.139;1.152;7.212;0.367;3.586
4756;09/02/2051;14.474;6.713;9.716;0.278;1.487
4756;09/02/2051;1.323;4.787;10.666;0.657;2.276
4756;10/02/2051;0;1.247;9.952;0.947;13.408
4756;10/02/2051;9.383;5.889;7.609;0.8;3.393
4756;10/02/2051;0.094;-0.376;9.446;0.533;7.456
4756;11/02/2051;1.238;5.653;10.573;0.38;1.676
4756;11/02/2051;0;-2.958;8.382;0.867;13.9
4756;11/02/2051;12.06;2.329;10.338;0.417;2.847
4756;12/02/2051;0;-2.069;13.42;0.959;13.152
4756;12/02/2051;10.509;6.356;10.249;0.536;8.736
4756;12/02/2051;0.293;6.72;12.671;0.447;2.182
4756;13/02/2051;0;6.895;14.497;0.85;11.413
4756;13/02/2051;4.491;1.341;5.782;0.415;2.006
4756;13/02/2051;5.24;-0.099;7.646;0.625;9.521
4756;14/02/2051;0;-1.993;8.327;0.908;13.397
4756;14/02/2051;0;-0.691;12.158;1.106;14.416
4756;14/02/2051;0.245;2.37;10.657;0.762;8.174
4756;15/02/2051;1.905;0.296;8.959;0.591;5.044
4756;15/02/2051;1.426;-1.009;5.826;0.384;3.158
4756;15/02/2051;1.472;4.093;12.294;1.083;4.615
4756;16/02/2051;0.368;0.782;6.075;0.645;9.169
4756;16/02/2051;0.161;-1.378;4.959;0.478;7.156
4756;16/02/2051;9.896;3.691;6.713;0.39;3.347
4756;17/02/2051;0;0.571;9.162;1.096;13.539
4756;17/02/2051;0.169;-2.049;5.914;0.613;9.687
4756;17/02/2051;0;-0.796;5.254;0.659;6.967
4756;18/02/2051;0;0.985;6.913;0.718;5.636
4756;18/02/2051;0;2.19;10.348;0.757;9.909
4756;18/02/2051;1.193;-0.398;8.721;0.449;1.534
4756;19/02/2051;0;0.961;11.939;0.792;9.238
4756;19/02/2051;0.19;3.436;12.238;0.805;9.715
4756;19/02/2051;1.636;1.693;9.38;0.829;8.296
4756;20/02/2051;0.274;0.613;5.717;0.423;2.961
4756;20/02/2051;0.936;2.02;12.186;0.863;9.427
4756;20/02/2051;0.912;5.873;13.966;0.628;4.798
4756;21/02/2051;0;4.551;16.405;1.151;13.689
4756;21/02/2051;0.153;-0.424;14.368;1.361;16.384
4756;21/02/2051;0;-1.169;8.051;1.059;15.696
4756;22/02/2051;1.675;10.063;13.27;0.735;3.56
4756;22/02/2051;1.2;1.437;11.012;1.004;8.394
4756;22/02/2051;0;2.644;19.236;1.796;17.29
4756;23/02/2051;0;4.218;17.425;1.728;16.496
4756;23/02/2051;4.951;3.259;7.708;0.499;4.622
4756;23/02/2051;1.242;7.825;13.636;0.992;9.453
4756;24/02/2051;0;8.113;15.193;1.238;11.517
4756;24/02/2051;3.576;2.507;11.937;0.944;10.468
4756;24/02/2051;0;3.86;18.571;1.287;11.991
4756;25/02/2051;0;4.511;18.089;1.294;13.332
4756;25/02/2051;0.218;-1.303;13.533;1.639;18.019
4756;25/02/2051;3.578;7.708;11.314;0.576;2.178
4756;26/02/2051;4.077;8.511;11.133;0.637;2.222
4756;26/02/2051;0;5.691;13.9;0.794;12.353
4756;26/02/2051;0.772;7.429;15.641;1.535;8.84
4756;27/02/2051;21.616;3.556;5.436;0.8;1.272
4756;27/02/2051;7.175;8.774;10.9;0.363;0.889
4756;27/02/2051;0.301;8.991;13.075;0.627;3.069
4756;28/02/2051;0;9.448;19.19;2.074;17.504
4756;28/02/2051;0.451;8.64;11.602;0.733;3.661
4756;28/02/2051;0;-2.054;3.992;1.008;9.188
4756;01/03/2051;0;-1.818;7.461;1.195;10.053
4756;01/03/2051;0;10.818;13.363;0.473;1.743
4756;01/03/2051;0;9.503;24.135;1.378;7.435
4756;02/03/2051;0;13.079;27.647;2.237;9.699
4756;02/03/2051;0;9.813;23.262;1.55;10.013
4756;02/03/2051;0;-1.377;8.853;1.469;11.365
4756;03/03/2051;6.443;-1.482;8.384;1.081;8.307
4756;03/03/2051;0;13.751;26.14;1.976;9.37
4756;03/03/2051;0.518;6.511;16.035;1.257;7.037
4756;04/03/2051;0;1.202;17.348;1.38;11.179
4756;04/03/2051;0;12.576;28.944;1.775;7.08
4756;04/03/2051;4.885;2.059;12.315;0.546;4.289
4756;05/03/2051;0.654;3.73;14.653;0.539;3.98
4756;05/03/2051;8.537;9.903;19.051;1.049;4.795
4756;05/03/2051;0;7.392;24.781;2.069;11.606
4756;06/03/2051;0;9.499;26.797;2.293;11.668
4756;06/03/2051;0.525;6.688;21.817;1.599;9.749
4756;06/03/2051;0;9.995;20.696;0.978;4.572
4756;07/03/2051;0;13.731;25.927;2.097;9.424
4756;07/03/2051;0.683;12.171;23.202;2.227;11.882
4756;07/03/2051;0.604;11.858;18.249;1.123;6.805
4756;08/03/2051;7.522;7.167;11.936;0.794;2.592
4756;08/03/2051;12.184;10.333;12.382;0.421;1.244
4756;08/03/2051;0;16.577;27.248;2.757;6.922
4756;09/03/2051;7.266;9.907;15.589;1.069;2.382
4756;09/03/2051;0;1.226;11.642;1.717;13.068
4756;09/03/2051;0;1.451;7.804;1.412;7.509
