ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;02/10/2033;0;10.92;17.471;2.019;12.602
13761;02/10/2033;0.278;5.668;13.435;1.189;12.934
13761;03/10/2033;5.732;6.437;13.917;1.061;7.376
13761;03/10/2033;0;7.029;16.055;2.11;15.14
13761;03/10/2033;0;9.312;16.378;1.682;12.537
13761;04/10/2033;0;6.478;17.437;1.979;15.303
13761;04/10/2033;0.255;9.065;15.591;1.247;8.342
13761;04/10/2033;0.196;5.356;11.989;1.131;12.009
13761;05/10/2033;0;5.778;13.044;1.284;13.179
13761;05/10/2033;0;6.867;19.415;1.677;12.379
13761;05/10/2033;0;6.026;15.873;1.148;10.648
13761;06/10/2033;0;7.058;19.197;1.496;12.171
13761;06/10/2033;0;8.982;18.009;1.726;11.286
13761;06/10/2033;0;7.762;16.252;1.548;14.694
13761;07/10/2033;1.548;5.124;14.219;1.062;7.829
13761;07/10/2033;0;8.817;19.106;1.892;12.174
13761;07/10/2033;0.579;9.982;21.397;1.902;9.564
13761;08/10/2033;0.217;11.652;17.465;1.238;7.851
13761;08/10/2033;0;9.144;19.497;1.553;11.988
13761;08/10/2033;7.42;4.343;11.144;0.593;6.144
13761;09/10/2033;2.042;6.242;10.309;0.787;8.689
13761;09/10/2033;0;9.361;19.28;1.406;10.408
13761;09/10/2033;0.119;12.21;18.247;1.036;7.168
13761;10/10/2033;0;6.742;17.547;1.597;13.504
13761;10/10/2033;0.305;13.704;19.178;1.173;8.916
13761;10/10/2033;8.158;5.294;13.393;1.075;10.897
13761;11/10/2033;0.159;7.872;12.246;0.81;8.041
13761;11/10/2033;12.217;11.269;15.69;0.601;2.532
13761;11/10/2033;0;3.558;16.696;1.393;12.617
13761;12/10/2033;0.194;9.853;16.124;1.119;8.378
13761;12/10/2033;0;3.591;16.307;1.562;11.032
13761;12/10/2033;0.27;7.729;14.705;1.153;9.135
13761;13/10/2033;5.047;7.48;13.67;0.503;1.368
13761;13/10/2033;6.187;10.421;15.661;0.686;1.702
13761;13/10/2033;0.766;9.487;20.31;0.605;3.475
13761;14/10/2033;5.306;13.204;16.022;0.743;3.13
13761;14/10/2033;3.681;14.355;19.171;0.826;4.429
13761;14/10/2033;1.886;8.998;12.996;0.731;4.438
13761;15/10/2033;1.368;9.23;14.893;0.831;4.111
13761;15/10/2033;0.952;12.917;16.931;1.729;9.022
13761;15/10/2033;9.504;12.144;18.306;0.659;1.467
13761;16/10/2033;0;10.098;16.44;1.38;8.932
13761;16/10/2033;1.226;9.015;14.677;1.134;7.842
13761;16/10/2033;3.449;10.929;15.715;0.99;1.796
13761;17/10/2033;5.029;12.551;12.655;1.455;1.949
13761;17/10/2033;0;9.325;17.232;1.405;9.427
13761;17/10/2033;0;6.406;13.54;1.058;10.109
13761;18/10/2033;0;10.535;21.052;0.978;7.722
13761;18/10/2033;0;6.603;14.062;1.026;11.111
13761;18/10/2033;1.353;9.56;13.651;1.133;5.595
13761;19/10/2033;0;5.148;14.266;1.157;10.884
13761;19/10/2033;0;12.914;21.469;1.385;10.919
13761;19/10/2033;0;7.265;14.357;0.841;5.918
13761;20/10/2033;0;12.08;19.861;1.291;9.644
13761;20/10/2033;0;6.293;14.262;1.107;10.993
13761;20/10/2033;0;4.593;12.506;0.552;4.141
13761;21/10/2033;0;3.366;12.768;1.003;10.845
13761;21/10/2033;1.356;7.412;12.822;0.68;6.821
13761;21/10/2033;0;12.174;21.086;1.436;9.754
13761;22/10/2033;0;12.742;20.714;1.52;8.358
13761;22/10/2033;0.117;8.371;13.542;0.878;6.472
13761;22/10/2033;0;2.057;11.539;0.704;9.43
13761;23/10/2033;0;4.548;11.377;0.719;9.201
13761;23/10/2033;1.699;7.496;15.054;0.91;6.326
13761;23/10/2033;0;12.078;20.169;1.5;9.096
13761;24/10/2033;3.242;7.285;13.849;0.55;2.61
13761;24/10/2033;0;11.296;16.6;1.25;9.562
13761;24/10/2033;0;4.387;12.669;0.905;9.573
13761;25/10/2033;0;4.721;12.462;0.824;6.999
13761;25/10/2033;0.726;7.312;14.545;0.803;8.195
13761;25/10/2033;0;7.631;13.468;1.641;9.938
13761;26/10/2033;0;3.978;9.95;1.582;10.009
13761;26/10/2033;1.695;10.326;13.91;0.836;5.983
13761;26/10/2033;0.138;6.955;12.925;1.064;3.459
13761;27/10/2033;1.393;9.664;12.864;1.132;3.889
13761;27/10/2033;0.595;8.58;10.928;0.574;3.703
13761;27/10/2033;8.896;9.005;11.761;0.66;1.795
13761;28/10/2033;0;6.495;14.171;0.926;7.383
13761;28/10/2033;0;4.481;11.968;0.8;7.261
13761;28/10/2033;0;9.14;14.922;1.529;7.939
13761;29/10/2033;8.569;9.45;15.35;0.989;1.904
13761;29/10/2033;0;2.602;11.265;0.615;5.708
13761;29/10/2033;1.555;3.801;12.463;0.722;6.464
13761;30/10/2033;5.134;5.941;11.339;0.652;7.068
13761;30/10/2033;17.247;8.092;12.094;0.514;1.138
13761;30/10/2033;3.594;9.556;18.851;0.652;1.872
13761;31/10/2033;24.629;9.196;13.332;0.289;1.121
13761;31/10/2033;14.628;9.223;16.44;0.644;2.337
13761;31/10/2033;0.156;5.132;9.604;0.854;2.414
13761;01/11/2033;0;-1.161;8.02;0.599;6.836
13761;01/11/2033;22.33;9.938;12.028;0.749;4.143
13761;01/11/2033;11.591;10.173;11.874;0.945;1.189
13761;02/11/2033;21.071;9.737;10.818;0.717;1.843
13761;02/11/2033;1.394;0.713;9.951;0.258;2.635
13761;02/11/2033;4.098;11.584;16.913;0.372;2.811
13761;03/11/2033;23.974;10.194;11.301;0.767;4.903
13761;03/11/2033;3.223;10.21;14.957;0.766;6.226
13761;03/11/2033;5.57;5.473;12.493;0.302;2.379
13761;04/11/2033;6.682;8.867;12.583;0.567;3.714
13761;04/11/2033;0;7.825;14.089;0.735;6.758
13761;04/11/2033;7.099;6.373;9.742;0.404;3.731
13761;05/11/2033;37.422;6.757;10.066;0.544;1.462
13761;05/11/2033;0;6.217;13.474;0.968;9.027
13761;05/11/2033;0.318;10.776;12.385;0.378;5.349
13761;06/11/2033;0;5.152;12.96;0.495;8.615
13761;06/11/2033;11.771;7.841;10.984;0.823;2.304
13761;06/11/2033;0;6.287;12.197;0.453;3.903
13761;07/11/2033;0;6.645;10.91;1.257;6.076
13761;07/11/2033;0;2.515;13.968;0.757;7.922
13761;07/11/2033;0;5.002;11.107;0.403;8.579
13761;08/11/2033;0;4.803;11.089;1.131;8.021
13761;08/11/2033;0;1.486;11.093;0.559;7.26
13761;08/11/2033;0;4.992;10.901;0.87;8.576
13761;09/11/2033;0;5.248;13.234;0.664;6.04
13761;09/11/2033;0;1.834;9.098;0.611;7.175
13761;09/11/2033;0;4.731;12.326;1.115;7.822
13761;10/11/2033;0;6.036;13.697;1.013;7.895
13761;10/11/2033;0;7.238;15.981;0.676;4.397
13761;10/11/2033;0;-1.498;8.013;0.387;7.789
13761;11/11/2033;0;2.49;8.357;0.829;7.957
13761;11/11/2033;2.824;3.763;13.533;0.358;6.672
13761;11/11/2033;0;9.579;16.022;0.556;5.783
13761;12/11/2033;0;7.974;14.983;0.768;6.129
13761;12/11/2033;2.694;3.971;11.809;0.364;2.303
13761;12/11/2033;0;1.083;7.262;0.804;7.97
13761;13/11/2033;0;2.554;9.867;0.893;4.671
13761;13/11/2033;0;1.774;8.648;0.339;4.871
13761;13/11/2033;0.896;10.271;15.43;1.045;3.72
13761;14/11/2033;0.101;3.93;12.072;0.466;2.459
13761;14/11/2033;2.601;6.045;13.01;0.308;2.112
13761;14/11/2033;0;-0.281;3.049;0.842;6.437
13761;15/11/2033;0;-4.715;4.636;0.696;7.73
13761;15/11/2033;0;5.275;11.5;0.41;5.942
13761;15/11/2033;10.801;8.665;10.747;0.24;1.098
13761;16/11/2033;0;2.603;11.462;0.281;5.425
13761;16/11/2033;1.48;7.789;10.395;0.275;5.102
13761;16/11/2033;0;-3.339;3.822;0.418;7.538
13761;17/11/2033;0;-3.274;6.056;0.442;7.208
13761;17/11/2033;0;5.286;10.828;0.444;4.401
13761;17/11/2033;0;2.42;10.062;0.318;4.473
13761;18/11/2033;0;2.097;10.305;0.505;3.688
13761;18/11/2033;1.081;5.869;8.912;0.43;2.255
13761;18/11/2033;0.289;1.701;7.204;0.339;2.327
13761;19/11/2033;0.755;2.103;10.081;0.3;4.666
13761;19/11/2033;1.094;4.194;8.231;0.319;4.894
13761;19/11/2033;3.827;3.544;6.587;0.83;1.451
13761;20/11/2033;0.243;6.686;10.944;0.299;2.659
13761;20/11/2033;10.786;2.174;7.116;0.317;2.313
13761;20/11/2033;0;-0.051;6.839;0.429;4.91
13761;21/11/2033;0;-0.968;4.089;0.7;3.586
13761;21/11/2033;5.257;8.565;13.972;0.475;0.995
13761;21/11/2033;0.403;1.49;9.609;0.34;1.509
13761;22/11/2033;0;0.281;7.653;0.207;5.191
13761;22/11/2033;13.054;12.643;13.064;0.47;0.953
13761;22/11/2033;0;-2.906;5.975;0.792;4.841
13761;23/11/2033;0;-3.064;4.107;0.355;4.193
13761;23/11/2033;0;1.995;9.48;0.282;5.05
13761;23/11/2033;5.892;10.332;13.046;0.713;4.219
13761;24/11/2033;2.583;12.93;14.975;0.345;1.33
13761;24/11/2033;0;0.333;4.58;0.209;2.326
13761;24/11/2033;1.77;2.574;6.774;0.329;1.417
13761;25/11/2033;0.101;1.278;9.021;0.217;4.422
13761;25/11/2033;0;10.836;14.942;0.891;2.092
13761;25/11/2033;0;-0.962;6.743;0.273;4.213
13761;26/11/2033;0;-4.276;1.774;0.349;4.076
13761;26/11/2033;0.213;5.127;9.378;0.437;1.304
13761;26/11/2033;0.114;9.023;12.982;0.481;4.464
13761;27/11/2033;0;4.763;11.428;0.575;3.156
13761;27/11/2033;0;-2.896;2.276;0.226;1.338
13761;27/11/2033;0;4.233;8.195;0.538;5.364
13761;28/11/2033;0;0.884;6.275;0.349;4.664
13761;28/11/2033;0;5.955;10.529;0.594;5.216
13761;28/11/2033;0;-3.729;-0.742;0.181;5.332
13761;29/11/2033;0;-5.437;4.78;0.141;5.021
13761;29/11/2033;0;-0.523;3.739;0.283;5.041
13761;29/11/2033;1.656;8.794;11.586;0.363;1.152
13761;30/11/2033;0;9.246;13.194;0.614;4.653
13761;30/11/2033;0;-5.235;-1.407;0.14;2.119
13761;30/11/2033;1.139;0.069;4.099;0.27;0.967
13761;01/12/2033;0;0.624;5.063;0.208;6.928
13761;01/12/2033;0;5.587;12.742;0.88;6.313
13761;01/12/2033;0;-2.112;1.125;0.15;6.599
13761;02/12/2033;0;-2.161;3.031;0.44;6.651
13761;02/12/2033;2.455;0.486;5.153;0.291;1.697
13761;02/12/2033;7.004;9.393;12.582;0.784;1.824
13761;03/12/2033;0.196;8.157;12.745;1.041;2.962
13761;03/12/2033;0;-2.102;3.198;0.55;5.583
13761;03/12/2033;3.703;4.53;10.431;0.237;1.706
13761;04/12/2033;0.683;9.026;10.229;0.526;1.334
13761;04/12/2033;1.361;7.711;12.349;0.601;2.635
13761;04/12/2033;1.566;3.53;12.33;0.105;3.338
13761;05/12/2033;8.684;11.322;11.914;0.281;0.683
13761;05/12/2033;5.049;8.039;11.237;0.342;1.916
13761;05/12/2033;0;8.715;13.589;0.919;5.151
13761;06/12/2033;0;7.552;11.989;1.114;4.423
13761;06/12/2033;5.87;12.34;12.539;0.343;0.563
13761;06/12/2033;14.09;9.434;12.277;0.323;0.378
13761;07/12/2033;8.682;8.079;10.081;0.698;2.732
13761;07/12/2033;0.975;5.74;10.621;0.47;2.342
13761;07/12/2033;5.735;10.173;12.348;0.639;1.725
13761;08/12/2033;1.304;6.542;9.329;0.638;3.185
13761;08/12/2033;3.548;6.386;7.773;0.872;3.887
13761;08/12/2033;0;2.195;9.364;0.292;5.754
13761;09/12/2033;0;-0.28;7.188;0.224;3.776
13761;09/12/2033;1.172;3.912;7.47;0.433;2.095
13761;09/12/2033;1.57;3;6.513;0.548;4.176
13761;10/12/2033;0;-0.048;6.539;0.141;5.898
13761;10/12/2033;1.326;0.053;5.38;0.032;3.686
13761;10/12/2033;1.384;7.522;8.221;0.4;1.255
13761;11/12/2033;0.823;9.411;9.53;0.608;3.459
13761;11/12/2033;0;1.307;5.821;0.104;4.489
13761;11/12/2033;3.24;4.861;8.882;0.258;1.495
13761;12/12/2033;0;4.922;9.604;0.436;2.902
13761;12/12/2033;12.976;3.479;10.891;0.894;1.91
13761;12/12/2033;0.465;-1.056;3.541;0.145;3.452
13761;13/12/2033;6.094;2.334;10.746;0.244;0.607
13761;13/12/2033;1.527;4.739;5.1;0.338;0.918
13761;13/12/2033;1.519;-0.767;5.055;0.4;1.997
13761;14/12/2033;12.881;2.584;7.412;0.466;2.273
13761;14/12/2033;10.088;8.577;11.062;0.557;0.505
13761;14/12/2033;0.17;2.266;6.424;0.099;5.402
13761;15/12/2033;13.147;3.048;3.9;0.307;0.415
13761;15/12/2033;1.379;3.197;5.239;0.88;1.946
13761;15/12/2033;2.055;3.38;7.532;0.311;4.274
13761;16/12/2033;6.599;4.377;6.821;0.1;4.471
13761;16/12/2033;0.568;6.305;6.92;0.31;2.33
13761;16/12/2033;6.005;3.366;5.114;0.252;2.946
13761;17/12/2033;16.893;4.062;8.58;0.831;1.751
13761;17/12/2033;3.838;4.41;8.609;0.198;3.119
13761;17/12/2033;0;2.679;6.09;0.131;3.652
13761;18/12/2033;0;1.638;8.272;0.28;3.985
13761;18/12/2033;0.101;-0.629;5.631;0.239;4.116
13761;18/12/2033;7.577;8.012;11.115;0.38;0.72
13761;19/12/2033;1.359;7.421;11.09;0.335;2.545
13761;19/12/2033;5.683;7.284;8.636;0.256;1.145
13761;19/12/2033;4.73;-1.553;3.247;0.39;1.329
13761;20/12/2033;0.209;5.63;10.851;0.018;3.969
13761;20/12/2033;0.135;5.785;8.807;0.277;3.299
13761;20/12/2033;0.887;6.764;8.035;0.229;2.756
13761;21/12/2033;0.869;7.009;10.109;0.335;2.737
13761;21/12/2033;8.826;8.812;12.621;0.43;3.396
13761;21/12/2033;4.298;6.708;10.37;0.587;2.151
13761;22/12/2033;8.118;7.196;9.772;0.777;2.037
13761;22/12/2033;0;5.071;9.602;0.315;4.088
13761;22/12/2033;0.101;10.495;10.955;0.63;1.172
13761;23/12/2033;8.343;10.389;11.098;0.697;0.601
13761;23/12/2033;0;6.326;7.821;0.527;3.811
13761;23/12/2033;11.598;8.292;12.04;0.359;1.232
13761;24/12/2033;1.017;3.094;9.07;0.503;1.081
13761;24/12/2033;0;4.218;8.67;0.274;2.269
13761;24/12/2033;1.876;4.356;9.879;0.495;1.031
13761;25/12/2033;0.165;3.508;8.884;0.357;4.07
13761;25/12/2033;0;0.585;7.873;0.508;4.286
13761;25/12/2033;0.187;2.29;5.783;0.045;4.903
13761;26/12/2033;4.426;3.091;8.035;0.395;2.169
13761;26/12/2033;0;-0.341;5.731;0;5.532
13761;26/12/2033;9.869;9.08;11.572;0.554;1.032
13761;27/12/2033;2.095;8.14;11.235;0.324;3.086
13761;27/12/2033;4.46;2.753;6.45;0.3;0.969
13761;27/12/2033;0;-3.146;2.769;0;5.104
13761;28/12/2033;0;-0.945;6.188;0.286;2.361
13761;28/12/2033;0;2.784;6.861;0.264;4.375
13761;28/12/2033;7.213;9.525;11.144;0.326;2.548
13761;29/12/2033;12.377;8.992;11.101;0.522;0.911
13761;29/12/2033;0;0.026;3.238;0.716;5.734
13761;29/12/2033;0;4.602;8.057;0.257;1.08
13761;30/12/2033;0;-1.253;3.177;0.217;5.238
13761;30/12/2033;0.108;6.662;8.775;0.328;1.768
13761;30/12/2033;1.549;4.185;8.663;0.311;2.318
13761;31/12/2033;2.881;1.817;7.063;0.227;4.986
13761;31/12/2033;2.125;5.66;8.816;0.462;3.203
13761;31/12/2033;0;-0.285;3.657;0.228;2.513
4756;01/01/2033;13.768;8.555;11.688;0.673;1.259
4756;01/01/2033;1.954;6.112;10.746;0.398;0.855
4756;01/01/2033;0;0.809;11.013;0.359;4.423
4756;02/01/2033;0;1.375;11.123;0.39;5.751
4756;02/01/2033;16.556;5.822;9.374;0.405;1.802
4756;02/01/2033;0;4.089;14.487;0.331;5.396
4756;03/01/2033;0;4.024;15.534;0.371;6.202
4756;03/01/2033;0;3.644;10.977;0.443;2.581
4756;03/01/2033;0.109;0.758;12.55;0.363;4.214
4756;04/01/2033;0.803;1.707;8.671;0.309;2.455
4756;04/01/2033;0;5.431;13.165;0.433;4.544
4756;04/01/2033;0;4.883;16.179;0.404;5.775
4756;05/01/2033;1.991;1.812;7.967;0.345;2.107
4756;05/01/2033;2.421;6.9;9.84;0.371;1.055
4756;05/01/2033;0;6.814;13.72;0.953;3.082
4756;06/01/2033;0;2.937;9.884;0.419;3.499
4756;06/01/2033;0.666;0.43;6.53;0.22;7.183
4756;06/01/2033;0;8.002;12.917;0.832;3.46
4756;07/01/2033;2.355;7.903;13.921;0.785;1.995
4756;07/01/2033;0;0.033;12.759;0.318;6.552
4756;07/01/2033;12.395;0.034;6.055;0.29;0.998
4756;08/01/2033;0;4.146;14.451;0.545;4.597
4756;08/01/2033;7.796;1.499;4.356;0.258;1.32
4756;08/01/2033;0.125;3.152;10.906;0.433;1.904
4756;09/01/2033;0;-3.006;3.788;0.204;6.691
4756;09/01/2033;0.331;4.806;10.672;0.446;4.582
4756;09/01/2033;0;10.066;13.641;0.637;6.596
4756;10/01/2033;0;-3.384;4.747;0.249;6.961
4756;10/01/2033;0;7.332;14.651;0.67;2.222
4756;10/01/2033;0;2.352;9.735;0.359;3.087
4756;11/01/2033;0;1.422;7.413;0.385;2.55
4756;11/01/2033;4.582;-0.112;6.876;0.445;0.725
4756;11/01/2033;0.114;9.375;16.252;1.188;3.951
4756;12/01/2033;0.361;10.184;15.045;0.727;1.525
4756;12/01/2033;0;-0.677;9.751;0.402;7.196
4756;12/01/2033;9.858;2.892;6.749;0.262;2.196
4756;13/01/2033;2.007;1.203;6.324;0.266;2.694
4756;13/01/2033;0;0.998;11.887;0.488;3.803
4756;13/01/2033;0;5.863;13.25;0.745;6.645
4756;14/01/2033;0;0.02;11.448;0.358;7.438
4756;14/01/2033;22.239;0.484;5.906;0.26;1.207
4756;14/01/2033;0.579;5.37;14.206;0.756;3.444
4756;15/01/2033;17.094;7.729;13.315;0.477;1.467
4756;15/01/2033;3.128;-2.198;4.635;0.311;3.226
4756;15/01/2033;0;-0.379;12.337;0.52;7.842
4756;16/01/2033;0.153;5.138;13.299;0.894;4.322
4756;16/01/2033;0;6.737;12.256;0.642;6.504
4756;16/01/2033;0;-4.541;0.315;0.334;8.087
4756;17/01/2033;0.114;4.523;14.558;0.808;2.517
4756;17/01/2033;0.056;-7.336;-2.432;0.153;7.876
4756;17/01/2033;16.515;8.133;12.99;0.474;2.097
4756;18/01/2033;0;9.795;20.479;0.961;6.869
4756;18/01/2033;4.728;6.093;7.47;0.652;3.05
4756;18/01/2033;0.23;-6.291;-2.862;0.201;4.701
4756;19/01/2033;10.772;10.399;14.102;0.702;2.183
4756;19/01/2033;7.056;4.611;7.543;0.345;1.089
4756;19/01/2033;0;-10.949;-2.049;0.137;7.233
4756;20/01/2033;0;3.353;11.071;0.342;4.334
4756;20/01/2033;0;-7.889;0.773;0.215;4.484
4756;20/01/2033;3.766;3.171;10.889;0.309;1.89
4756;21/01/2033;1.025;6.553;11.809;0.315;3.995
4756;21/01/2033;2.023;2.685;10.633;0.381;2.362
4756;21/01/2033;0.132;-4.093;2.6;0.285;2.313
4756;22/01/2033;5.644;9.3;12.168;0.661;3.862
4756;22/01/2033;0.115;-1.571;3.856;0.319;3.225
4756;22/01/2033;6.568;4.837;8.421;0.326;1.344
4756;23/01/2033;0;0.783;3.957;0.381;3.008
4756;23/01/2033;2.329;2.39;5.782;0.286;3.109
4756;23/01/2033;0.631;6.846;10.956;0.716;4.189
4756;24/01/2033;0.114;6.357;10.562;0.526;3.452
4756;24/01/2033;0.961;2.613;8.138;0.428;1.619
4756;24/01/2033;0;-0.567;3.317;0.351;3.472
4756;25/01/2033;0;4.948;11.557;0.492;7.531
4756;25/01/2033;0;-0.655;8.52;0.469;6.985
4756;25/01/2033;0.037;-3.06;4.161;0.301;3.645
4756;26/01/2033;0;-1.942;6.478;0.368;7.77
4756;26/01/2033;2.228;6.884;11.211;0.479;1.215
4756;26/01/2033;3.292;0.371;5.048;0.292;3.989
4756;27/01/2033;4.82;3.53;8.86;0.365;1.016
4756;27/01/2033;0;2.777;8.223;0.519;4.941
4756;27/01/2033;2.015;0.177;9.363;0.572;4.669
4756;28/01/2033;8.805;7.701;10.888;0.327;1.266
4756;28/01/2033;4.596;6.109;9.208;0.346;1.257
4756;28/01/2033;1.806;4.594;8.321;1.207;4.044
4756;29/01/2033;12.123;3.122;5.582;0.399;1.153
4756;29/01/2033;0.493;9.608;11.091;0.566;2.158
4756;29/01/2033;8.312;7.033;10.174;0.278;2.938
4756;30/01/2033;3.227;0.499;7.156;0.619;5.226
4756;30/01/2033;0.492;4.537;10.497;0.372;2.877
4756;30/01/2033;8.028;2.911;6.55;0.42;1.757
4756;31/01/2033;2.415;2.074;7.566;0.369;2.635
4756;31/01/2033;2.313;2.123;9.7;0.559;5.54
4756;31/01/2033;0.979;-2.546;5.993;0.657;9.516
4756;01/02/2033;0;-1.079;6.691;0.784;10
4756;01/02/2033;1.233;-4.085;7.555;0.415;3.931
4756;01/02/2033;8.161;5.735;9.126;0.321;0.746
4756;02/02/2033;0.854;8.266;12.215;0.454;1.619
4756;02/02/2033;0;-4.012;5.054;0.535;11.603
4756;02/02/2033;1.292;5.821;9.742;0.349;2.774
4756;03/02/2033;1.085;4.119;11.929;0.403;3.637
4756;03/02/2033;0;-3.823;6.04;0.563;11.836
4756;03/02/2033;6.731;8.904;15.357;0.674;3.087
4756;04/02/2033;11.954;7.658;8.176;0.592;3.906
4756;04/02/2033;0.92;3.658;10.558;0.536;5.889
4756;04/02/2033;0;-2.797;11.014;0.539;11.033
4756;05/02/2033;0;3.19;9.575;0.721;8.289
4756;05/02/2033;0;4.861;13.671;1.176;11.432
4756;05/02/2033;2.501;4.7;13.389;0.896;2.226
4756;06/02/2033;0.737;7.624;16.526;1.103;1.76
4756;06/02/2033;7.18;3.159;9.288;0.534;3.094
4756;06/02/2033;7.994;7.827;9.578;0.568;1.955
4756;07/02/2033;2.546;7.73;11.504;0.658;3.008
4756;07/02/2033;0.337;4.56;14.264;0.467;3.113
4756;07/02/2033;0.362;10.687;16.743;0.975;6.422
4756;08/02/2033;0;11.628;17.7;1.643;9.044
4756;08/02/2033;2.94;3.682;8.551;0.606;5.677
4756;08/02/2033;0.702;7.224;14.237;0.702;2.515
4756;09/02/2033;0;6.232;13.885;1.005;4.217
4756;09/02/2033;0;3.611;11.444;0.83;9.423
4756;09/02/2033;2.717;8.627;22.856;2.52;7.179
4756;10/02/2033;0.191;11.531;14.388;1.234;10.305
4756;10/02/2033;0;9.059;15.691;0.928;4.22
4756;10/02/2033;0;0.014;11.644;0.914;12.762
4756;11/02/2033;0;1.423;10.425;1.049;13.693
4756;11/02/2033;10.302;4.418;10.215;0.388;1.296
4756;11/02/2033;0.186;7.182;15.29;1.015;5.641
4756;12/02/2033;0;5.216;13.466;1.131;10.855
4756;12/02/2033;0;4.204;14.984;1.292;5.92
4756;12/02/2033;0;2.248;14.27;1.185;11.357
4756;13/02/2033;0;8.651;16.559;1.503;9.219
4756;13/02/2033;0;5.071;14.182;0.75;4.208
4756;13/02/2033;0;2.398;11.962;0.845;4.962
4756;14/02/2033;0;1.396;11.191;0.835;12.277
4756;14/02/2033;6.761;6.339;11.147;0.477;1.614
4756;14/02/2033;0;8.012;12.692;0.716;3.067
4756;15/02/2033;0.136;4.765;11.915;0.586;4.681
4756;15/02/2033;4.655;2.103;8.754;0.562;4.096
4756;15/02/2033;0;-0.198;14.581;1.05;14.498
4756;16/02/2033;0;0.151;14.893;1.182;14.702
4756;16/02/2033;0.682;0.206;10.855;0.891;11.048
4756;16/02/2033;2.477;3.827;7.38;0.399;2.063
4756;17/02/2033;0;0.748;9.883;0.858;11.676
4756;17/02/2033;4.564;8.231;9.503;0.42;3.186
4756;17/02/2033;5.413;6.146;14.44;1.07;3.711
4756;18/02/2033;9.992;6.783;9.04;0.807;2.375
4756;18/02/2033;10.297;3.526;10.407;0.362;2.116
4756;18/02/2033;7.172;9.411;10.565;0.462;2.653
4756;19/02/2033;0.813;2.633;10.599;1.284;12.52
4756;19/02/2033;4.104;4.45;10.404;0.539;2.655
4756;19/02/2033;2.888;6.666;12.904;1.371;11.607
4756;20/02/2033;0;6.557;16.86;1.316;4.297
4756;20/02/2033;0;-1.307;3.665;0.909;12.794
4756;20/02/2033;3.487;2.805;6.006;0.443;3.686
4756;21/02/2033;0.333;-1.561;7.557;0.746;9.516
4756;21/02/2033;0;-3.16;2.352;0.987;15.708
4756;21/02/2033;0;11.575;21.628;2.759;12.624
4756;22/02/2033;0;9.81;15.37;1.526;10.238
4756;22/02/2033;0;-3.701;4.179;1.331;18.948
4756;22/02/2033;0.33;-2.581;8.855;0.384;2.273
4756;23/02/2033;2.133;6.802;11.353;0.421;2.036
4756;23/02/2033;3.049;-4.839;9.37;0.746;6.782
4756;23/02/2033;0;4.433;16.646;1.896;17.318
4756;24/02/2033;7.446;6.354;12.286;0.999;8.084
4756;24/02/2033;0.543;7.278;10.094;1.152;9.615
4756;24/02/2033;1.779;9.555;11.397;0.525;2.054
4756;25/02/2033;6.473;7.347;10.832;0.426;1.556
4756;25/02/2033;0;3.822;13.209;1.21;13.944
4756;25/02/2033;14.667;4.878;8.098;0.433;3.893
4756;26/02/2033;0.612;2.463;14.249;1.374;11.439
4756;26/02/2033;0.181;5.294;12.34;1.194;10.442
4756;26/02/2033;0;0.667;16.985;1.506;16.779
4756;27/02/2033;2.172;1.626;9.559;1.029;10.669
4756;27/02/2033;9.244;7.463;12.207;0.636;1.741
4756;27/02/2033;0.583;7.57;12.506;0.965;8.161
4756;28/02/2033;0;4.657;11.423;0.976;10.668
4756;28/02/2033;0.278;1.774;9.955;0.586;4.79
4756;28/02/2033;25.538;2.166;8.01;0.44;2.379
4756;01/03/2033;11.129;3.272;8.86;0.616;3.03
4756;01/03/2033;0.679;6.299;14.387;0.591;3.334
4756;01/03/2033;0;7.251;15.019;0.861;5.535
4756;02/03/2033;1.922;3.122;11.769;1.125;7.697
4756;02/03/2033;0;6.349;14.111;0.598;2.989
4756;02/03/2033;2.351;3.371;13.912;0.656;3.476
4756;03/03/2033;0;7.447;16.398;1.164;6.725
4756;03/03/2033;0;10.056;14.801;0.813;2.872
4756;03/03/2033;0;2.054;15.054;1.431;11.52
4756;04/03/2033;2.19;3.596;15.23;0.937;4.871
4756;04/03/2033;0;5.167;16.84;1.454;10.604
4756;04/03/2033;0.759;3.258;15.649;1.203;8.837
4756;05/03/2033;17.826;8.332;8.548;0.42;2.125
4756;05/03/2033;0;3.424;18;1.46;11.552
4756;05/03/2033;0;3.883;12.142;0.99;6.709
4756;06/03/2033;1.356;7.647;11.984;0.44;2.492
4756;06/03/2033;0;6.311;18.955;1.486;12.416
4756;06/03/2033;3.234;3.771;11.463;0.967;7.445
4756;07/03/2033;8.445;-0.567;8.298;0.46;3.493
4756;07/03/2033;7.334;6.104;15.694;1.337;7.734
4756;07/03/2033;0.958;7.824;14.423;0.851;4.288
4756;08/03/2033;21.26;5.374;8.185;0.414;2.463
4756;08/03/2033;1.036;10.575;20.273;1.588;8.74
4756;08/03/2033;0;-1.598;12.899;1.16;9.395
4756;09/03/2033;0.382;3.297;13.141;1.296;4.635
4756;09/03/2033;7.655;3.981;9.604;1.119;5.169
4756;09/03/2033;1.569;7.954;13.371;1.429;5.341
