ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;07/03/2048;2.956;3.429;12.612;0.866;4.766
4756;07/03/2048;0;9.712;19.409;1.495;9.111
4756;08/03/2048;0;10.068;26.272;2.649;12.624
4756;08/03/2048;0;5.535;21.722;2.032;12.901
4756;08/03/2048;10.192;7.621;15.027;0.471;1.821
4756;09/03/2048;39.723;14.397;21.138;1.194;3.348
4756;09/03/2048;0;11.588;29.562;2.514;13.355
4756;09/03/2048;0;5.959;22.232;2.075;14.483
4756;10/03/2048;0;4.706;22.207;2.119;15.109
4756;10/03/2048;0;14.792;25.035;2.391;8.631
4756;10/03/2048;1.706;15.709;27.894;3.434;10.741
4756;11/03/2048;1.96;9.92;12.928;1.214;6.612
4756;11/03/2048;0;4.301;20.652;1.911;14.457
4756;11/03/2048;0;13.154;27.788;3.578;12.994
4756;12/03/2048;3.544;12.274;15.547;0.876;3.177
4756;12/03/2048;6.452;6.217;11.536;0.808;2.878
4756;12/03/2048;8.593;8.098;13.098;0.857;2.433
4756;13/03/2048;2.764;7.142;13.915;1.52;6.042
4756;13/03/2048;4.62;8.434;14.631;1.738;8.485
4756;13/03/2048;0.994;4.516;14.804;1.077;7.151
4756;14/03/2048;2.541;4.003;12.388;1.65;7.243
4756;14/03/2048;3.346;7.002;12.105;0.923;4.738
4756;14/03/2048;0.987;8.481;19.886;1.916;6.428
4756;15/03/2048;0;8.303;25.729;2.303;10.763
4756;15/03/2048;0;1.273;12.397;1.189;7.889
4756;15/03/2048;0;0.898;14.69;1.641;14.59
4756;16/03/2048;0;3.157;21.944;2.792;11.573
4756;16/03/2048;1.164;9.062;16.71;1.296;3.405
4756;16/03/2048;0.417;4.094;17.867;1.023;5.033
4756;17/03/2048;3.146;10.588;17.878;2.093;6.317
4756;17/03/2048;6.469;7.122;13.441;0.505;2.507
4756;17/03/2048;7.267;7.872;11.653;1.507;3.339
4756;18/03/2048;2.218;4.86;9.505;0.938;4.488
4756;18/03/2048;13.079;7.767;8.175;0.585;1.632
4756;18/03/2048;8.577;5.496;11.605;0.576;4.066
4756;19/03/2048;0.728;5.246;13.93;1.437;8.542
4756;19/03/2048;0.001;-0.381;12.079;1.297;10.718
4756;19/03/2048;0;2.943;17.692;1.975;15.359
4756;20/03/2048;0;6.301;18.877;1.938;12.789
4756;20/03/2048;0;1.68;15.574;1.503;12.532
4756;20/03/2048;0.4;4.937;9.612;0.822;8.696
4756;21/03/2048;0.957;4.968;15.051;1.441;10.27
4756;21/03/2048;0;16.451;28.579;3.517;14.011
4756;21/03/2048;0.657;7.099;16.967;0.856;4.148
4756;22/03/2048;3.171;12.246;22.032;1.792;10.943
4756;22/03/2048;1.098;1.979;16.097;1.585;12.739
4756;22/03/2048;3.515;16.381;25.152;1.704;6.246
4756;23/03/2048;1.257;15.009;26.434;2.019;8.21
4756;23/03/2048;18.033;10.432;15.035;0.898;4.067
4756;23/03/2048;0.463;1.3;11.991;1.179;8.385
4756;24/03/2048;0;2.479;12.74;2.269;17.452
4756;24/03/2048;0;16.213;26.333;2.616;13.614
4756;24/03/2048;1.972;8.498;16.179;1.126;4.287
4756;25/03/2048;0.715;11.06;22.3;1.612;8.732
4756;25/03/2048;0;2.342;15.355;1.185;6.925
4756;25/03/2048;2.088;14.476;22.212;1.825;6.935
4756;26/03/2048;2.054;12.129;15.465;1.975;9.078
4756;26/03/2048;0;12.344;24.837;2.825;13.525
4756;26/03/2048;2.604;8.115;16.326;1.309;6.552
4756;27/03/2048;14.158;9.971;16.135;0.548;2.095
4756;27/03/2048;0;8.968;27.771;2.153;9.265
4756;27/03/2048;2.145;8.306;20.485;2.45;14.218
4756;28/03/2048;2.293;11.811;21.407;1.87;9.867
4756;28/03/2048;5.75;8.961;13.635;1.597;7.386
4756;28/03/2048;0.712;10.807;18.331;2.672;13.961
4756;29/03/2048;5.146;11.412;15.019;2.541;10.697
4756;29/03/2048;4.193;12.715;21.018;1.891;10.158
4756;29/03/2048;1.737;7.884;15.137;1.537;8.922
4756;30/03/2048;4.38;6.242;17.048;1.062;3.977
4756;30/03/2048;0;8.397;23.069;2.616;14.654
4756;30/03/2048;7.749;11.889;15.201;1.589;4.573
4756;31/03/2048;13.024;9.304;11.131;1.271;7.741
4756;31/03/2048;0;6.133;16.561;2.119;15.819
4756;31/03/2048;0;11.069;24.808;3.689;17.655
4756;01/04/2048;0.361;15.93;20.495;2.469;13.216
4756;01/04/2048;1.805;7.225;12.923;1.714;8.649
4756;01/04/2048;1.912;6.053;17.069;1.671;10.77
4756;02/04/2048;0.112;4.031;12.418;1.273;9.741
4756;02/04/2048;3.15;12.035;29.718;3.124;14.624
4756;02/04/2048;0.196;5.704;17.199;2.16;12.638
4756;03/04/2048;0;8.057;21.786;1.632;8.705
4756;03/04/2048;1.571;7.056;17.525;1.445;8.072
4756;03/04/2048;11.915;8.752;14.382;0.873;3.426
4756;04/04/2048;0.923;8.792;17.437;2.286;15.233
4756;04/04/2048;0.607;6.562;14.745;1.8;13.971
4756;04/04/2048;5.856;4.946;8.862;1.706;10.092
4756;05/04/2048;0;0.302;12.753;2.283;20.334
4756;05/04/2048;0;3.139;18.572;1.887;14.033
4756;05/04/2048;0;7.691;21.815;3.005;13.488
4756;06/04/2048;0;4.708;18.665;1.888;12.287
4756;06/04/2048;0;2.309;15.348;2.231;10.69
4756;06/04/2048;0;11.127;25.513;3.073;17.918
4756;07/04/2048;0;6.514;15.928;1.69;8.16
4756;07/04/2048;0;14.536;24.957;3.262;18.344
4756;07/04/2048;1.273;7.463;13.956;1.571;9.898
4756;08/04/2048;7.738;10.066;14.374;1.918;9.386
4756;08/04/2048;0;4.656;16.765;2.123;14.042
4756;08/04/2048;0;15.212;29.757;2.993;13.046
4756;09/04/2048;6.656;15.3;22.817;1.279;3.244
4756;09/04/2048;0;3.76;17.266;2.34;16.673
4756;09/04/2048;9.64;9.368;12.987;1.838;5.861
4756;10/04/2048;3.31;7.202;14.364;1.961;10.832
4756;10/04/2048;0;3.776;15.205;3.073;21.254
4756;10/04/2048;0;13.477;21.166;3.071;16.031
4756;11/04/2048;0;1.772;17.391;3.235;25.303
4756;11/04/2048;3.14;12.461;16.669;1.311;6.474
4756;11/04/2048;0.124;9.959;19.775;1.335;6.298
4756;12/04/2048;3.367;10.852;25.643;3.345;18.554
4756;12/04/2048;0;4.573;18.522;2.493;15.145
4756;12/04/2048;0;9.589;18.431;3.288;19.98
4756;13/04/2048;0;7.133;21.893;3.558;21.191
4756;13/04/2048;1.715;7.034;19.881;2.324;11.248
4756;13/04/2048;8.565;9.791;18.247;2.859;14.135
4756;14/04/2048;0;10.274;19.015;1.856;7.938
4756;14/04/2048;0;5.243;15.175;2.497;14.951
4756;14/04/2048;1.623;10.607;17.758;1.602;5.677
4756;15/04/2048;2.572;7.262;15.779;1.907;12.364
4756;15/04/2048;0;6.754;18.268;1.868;10.521
4756;15/04/2048;0;10.338;22.419;3.365;21.915
4756;16/04/2048;0;9.021;17.951;1.698;7.61
4756;16/04/2048;0;4.35;22.448;3.307;24.943
4756;16/04/2048;0;8.803;23.145;3.647;25.912
4756;17/04/2048;2.145;8.151;15.444;1.488;6.316
4756;17/04/2048;0;8.16;26.803;4.11;26.296
4756;17/04/2048;0;7.153;14.772;2.628;16.595
4756;18/04/2048;0.283;6.435;15.483;1.445;8.897
4756;18/04/2048;0;11.723;26.074;4.173;23.769
4756;18/04/2048;0.851;4.472;15.633;1.811;11.881
4756;19/04/2048;1.716;3.807;12.574;1.366;10.412
4756;19/04/2048;0;13.694;20.158;2.289;10.231
4756;19/04/2048;0;7.51;18.874;3.159;22.096
4756;20/04/2048;0;9.554;23.856;4.263;27.399
4756;20/04/2048;7.705;4.517;10.268;1.068;9.312
4756;20/04/2048;5.345;9.976;15.728;2.35;13.133
4756;21/04/2048;8.988;8.642;11.416;1.206;6.714
4756;21/04/2048;1.173;3.328;14.848;1.746;12.287
4756;21/04/2048;0;6.499;26.282;4.646;27.645
4756;22/04/2048;0;12.322;27.432;4.868;25.475
4756;22/04/2048;5.437;8.695;12.908;0.945;6.494
4756;22/04/2048;0.309;6.44;13.754;2.244;13.764
4756;23/04/2048;4.789;6.071;14.371;1.904;10.817
4756;23/04/2048;20.821;12.738;14.295;0.641;3.805
4756;23/04/2048;0;17.484;28.196;4.898;20.724
4756;24/04/2048;0;15.067;29.446;3.842;21.156
4756;24/04/2048;6.085;7.213;14.25;2.237;16.842
4756;24/04/2048;11.777;13.394;16.805;1.362;5.476
4756;25/04/2048;3.199;10.759;16.704;1.723;8.562
4756;25/04/2048;1.133;5.385;14.547;2.496;18.799
4756;25/04/2048;0;16.827;28.615;3.607;18.324
4756;26/04/2048;35.524;15.97;25.845;3.863;20.997
4756;26/04/2048;3.299;9.51;18.296;1.67;8.709
4756;26/04/2048;18.471;7.611;12.742;0.998;5.813
4756;27/04/2048;2.011;12.11;26.777;4.059;21.408
4756;27/04/2048;4.033;8.765;21.859;2.177;12.769
4756;27/04/2048;15.31;14.233;15.828;0.861;1.955
4756;28/04/2048;0.939;9.741;18.459;3.097;20.564
4756;28/04/2048;0.606;13.318;18.129;2.421;15.112
4756;28/04/2048;1.418;12.819;17.092;2.977;17.331
4756;29/04/2048;0.57;12.278;16.58;2.855;16.088
4756;29/04/2048;0;11.704;23.337;4.554;27.855
4756;29/04/2048;0;6.988;17.173;4.099;30.257
4756;30/04/2048;0;6.61;18.834;2.819;18.561
4756;30/04/2048;7.382;12.329;18.081;1.901;7.502
4756;30/04/2048;0;8.871;16.794;2.978;17.259
4756;01/05/2048;1.363;12.349;15.221;1.149;6.209
4756;01/05/2048;0;4.416;17.733;3.038;21.854
4756;01/05/2048;5.207;8.792;15.245;1.236;8.627
4756;02/05/2048;0.719;6.687;18.154;1.34;6.714
4756;02/05/2048;0;5.635;20.868;3.978;25.447
4756;02/05/2048;2.932;11.95;16.198;0.765;3.669
4756;03/05/2048;7.253;12.491;15.041;0.747;2.742
4756;03/05/2048;0;8.296;20.599;1.664;8.38
4756;03/05/2048;0.856;8.871;19.896;3.083;20.377
4756;04/05/2048;0;6.386;23.209;3.092;17.43
4756;04/05/2048;1.956;13.582;23.074;2.188;10.995
4756;04/05/2048;15.944;11.644;11.97;0.628;3.417
4756;05/05/2048;13.24;12.147;12.271;0.998;4.46
4756;05/05/2048;0;14.819;29.119;6.058;33.371
4756;05/05/2048;0;11.427;23.176;4.606;29.097
4756;06/05/2048;0;12.372;24.269;4.524;28.011
4756;06/05/2048;0;14.854;27.148;4.559;25.3
4756;06/05/2048;11.75;10.34;13.863;0.909;5.545
4756;07/05/2048;1.835;9.858;14.68;1.861;12.123
4756;07/05/2048;23.503;16.592;21.388;1.659;5.32
4756;07/05/2048;1.344;13.65;19.668;2.359;11.231
4756;08/05/2048;10.256;13.589;18.964;3.119;16.43
4756;08/05/2048;5.85;7.523;16.273;1.584;10.853
4756;08/05/2048;14.279;14.981;18.891;1.274;4.561
4756;09/05/2048;0;13.39;20.806;3.101;18.21
4756;09/05/2048;0;6.002;18.924;2.968;21.224
4756;09/05/2048;10.045;12.522;16.282;1.296;8.061
4756;10/05/2048;4.399;12.563;22.458;2.39;12.904
4756;10/05/2048;0;7.065;20.174;3.005;19.067
4756;10/05/2048;6.26;12.017;23.903;3.09;17.738
4756;11/05/2048;0.417;14.498;23.338;3.689;20.309
4756;11/05/2048;0;9.202;21.893;4.022;26.84
4756;11/05/2048;9.191;13.045;18.955;3.204;19.49
4756;12/05/2048;14.448;11.708;16.72;2.035;11.867
4756;12/05/2048;0;12.127;25.035;5.577;33.725
4756;12/05/2048;0;12.207;26.469;4.898;28.586
4756;13/05/2048;0;12.806;26.796;4.925;27.825
4756;13/05/2048;0;15.091;30.985;5.974;29.722
4756;13/05/2048;0;11.721;23.404;1.777;8.244
4756;14/05/2048;0;14.504;25.948;4.921;28.269
4756;14/05/2048;4.019;18.338;29.998;4.169;20.802
4756;14/05/2048;0;14.391;25.694;5.718;32.209
4756;15/05/2048;0.208;11.717;22.245;4.081;26.068
4756;15/05/2048;0.513;18.963;27.213;3.041;14.549
4756;15/05/2048;3.034;16.001;20.619;2.473;9.528
4756;16/05/2048;0;13.555;18.735;3.614;20.577
4756;16/05/2048;4.875;17.058;27.903;4.131;21.153
4756;16/05/2048;0;10.745;26.477;6.589;38.703
4756;17/05/2048;0;14.991;29.991;6.956;36.239
4756;17/05/2048;0.853;15.878;28.879;4.446;22.39
4756;17/05/2048;0;11.694;20.775;3.828;21.732
4756;18/05/2048;0;8.337;24.158;4.435;29.01
4756;18/05/2048;16.424;15.224;27.114;3.328;17.019
4756;18/05/2048;0;15.102;29.301;6.142;32.617
4756;19/05/2048;0;13.77;22.48;4.422;27.362
4756;19/05/2048;0;13.067;29.151;7.304;39.727
4756;19/05/2048;0;10.126;19.522;2.576;15.343
4756;20/05/2048;0.137;12.462;16.636;2.658;13.748
4756;20/05/2048;6.123;13.005;22.252;2.88;16.433
4756;20/05/2048;0;14.862;29.634;5.811;32.303
4756;21/05/2048;8.026;16.141;28.511;2.528;7.983
4756;21/05/2048;0;12.152;20.269;3.08;17.764
4756;21/05/2048;0;10.538;16.949;3.067;17.558
4756;22/05/2048;2.864;9.444;16.958;1.383;8.003
4756;22/05/2048;0;14.135;22.15;4.119;24.568
4756;22/05/2048;0.109;8.567;23.375;3.337;20.898
4756;23/05/2048;0;11.788;28.244;4.386;24.732
4756;23/05/2048;2.808;14.1;19.11;3.96;25.456
4756;23/05/2048;9.174;12.143;18.035;1.123;5.319
4756;24/05/2048;11.768;13.153;15.866;1.979;10.435
4756;24/05/2048;0;12.849;24.26;4.025;22.639
4756;24/05/2048;0;13.911;22.062;5.984;35.356
4756;25/05/2048;0;11.543;23.246;4.601;28.073
4756;25/05/2048;10.099;14.032;16.643;1.287;6.58
4756;25/05/2048;4.761;10.475;16.221;2.048;12.015
4756;26/05/2048;4.539;7.927;19.188;3.276;22.898
4756;26/05/2048;0;13.064;19.85;4.121;23.121
4756;26/05/2048;2.257;13.017;24.539;2.864;13.596
4756;27/05/2048;3.18;13.147;21.35;1.889;9.358
4756;27/05/2048;0.814;11.623;20.831;1.445;7.659
4756;27/05/2048;4.375;12.602;19.313;3.609;23.029
4756;28/05/2048;0;12.543;21.364;4.536;28.864
4756;28/05/2048;0;10.602;20.433;3.996;25.72
4756;28/05/2048;5.666;12.859;21.83;2.544;13.427
4756;29/05/2048;0;14.756;22.514;3.884;22.616
4756;29/05/2048;0;8.173;21.568;4.048;26.695
4756;29/05/2048;0;10.447;23.066;5.549;35.145
4756;30/05/2048;15.15;13.273;23.707;3.684;22.173
4756;30/05/2048;0;10.444;24.789;6.504;38.928
4756;30/05/2048;2.633;13.401;17.266;2.327;14.661
4756;31/05/2048;0;11.236;18.16;3.305;21.403
4756;31/05/2048;0;15.799;27.62;6.528;35.12
4756;31/05/2048;15.612;13.497;19.295;1.159;4.919
4756;01/06/2048;14.317;13.324;17.328;1.365;4.349
4756;01/06/2048;0;10.806;17.751;1.556;9.777
4756;01/06/2048;0;14.664;29.04;7.183;38.612
4756;02/06/2048;0.724;11.531;20.603;2.509;14.037
4756;02/06/2048;0;16.092;28.215;6.516;34.071
4756;02/06/2048;2.16;13.498;19.352;2.367;9.374
4756;03/06/2048;0;10.818;20.302;3.376;21.259
4756;03/06/2048;0;10.931;18.215;2.954;15.988
4756;03/06/2048;0;15.692;28.779;5.774;30.632
4756;04/06/2048;0.102;15.678;25.464;4.114;20.087
4756;04/06/2048;3.463;8.681;15.438;2.269;14.429
4756;04/06/2048;2.2;13.328;21.448;2.313;12.605
4756;05/06/2048;0;13.797;24.506;4.874;25.728
4756;05/06/2048;6.145;8.405;14.407;1.455;10.006
4756;05/06/2048;2.914;14.066;20.191;1.674;7.949
4756;06/06/2048;4.164;9.398;18.516;2.633;16.044
4756;06/06/2048;0;13.031;22.573;4.819;25.616
4756;06/06/2048;0;9.708;24.315;5.5;34.776
4756;07/06/2048;0;8.566;17.089;3.707;24.819
4756;07/06/2048;0;12.052;28.894;7.541;41.992
4756;07/06/2048;0;11.444;22.499;4.281;22.818
4756;08/06/2048;0;17.764;31.98;8.46;41.752
4756;08/06/2048;0;9.592;22.503;5.27;31.668
4756;08/06/2048;1.296;7.07;15.925;2.494;17.49
4756;09/06/2048;0;9.533;20.675;2.558;9.972
4756;09/06/2048;6.773;7.957;13.805;0.792;4.003
4756;09/06/2048;0;18.883;34.303;8.938;42.306
4756;10/06/2048;0.423;18.565;31.024;5.145;25.534
4756;10/06/2048;0.875;11.089;22.305;2.509;12.427
4756;10/06/2048;0.739;9.339;19.049;2.362;16.415
4756;11/06/2048;8.318;17.271;22.225;1.335;4.95
4756;11/06/2048;0;13.207;22.547;2.974;15.073
4756;11/06/2048;0.136;11.407;22.211;3.822;23.209
4756;12/06/2048;0.726;16.594;20.074;1.144;4.274
4756;12/06/2048;1.34;10.838;22.694;2.939;17.869
4756;12/06/2048;0.659;12.22;23.266;3.25;19.275
4756;13/06/2048;1.133;13.849;23.323;2.84;14.882
4756;13/06/2048;0.864;14.203;21.035;2.202;12.947
4756;13/06/2048;1.824;14.612;19.529;1.235;4
4756;14/06/2048;0;14.376;25.076;4.102;21.185
4756;14/06/2048;0.357;14.69;22.162;3.653;20.821
4756;14/06/2048;0;12.471;23.562;4.425;27.451
4756;15/06/2048;0.885;13.963;28.024;3.861;21.143
4756;15/06/2048;0;12.216;25.275;8.103;44.683
4756;15/06/2048;3.529;15.017;19.934;2.013;10.442
4756;16/06/2048;0.507;13.434;24.003;2.802;15.059
4756;16/06/2048;4.04;15.533;19.949;1.599;8.124
4756;16/06/2048;0;12.904;25.058;7.563;40.619
4756;17/06/2048;1.542;12.404;19.852;2.045;9.456
4756;17/06/2048;3.683;16.431;20.936;1.345;6.209
4756;17/06/2048;0;11.632;27.877;7.016;40.229
4756;18/06/2048;0;12.403;23.28;3.939;21.125
4756;18/06/2048;0.156;16.028;23.938;3.197;16.976
4756;18/06/2048;25.221;15.05;24.055;1.713;6.418
4756;19/06/2048;0;12.586;24.171;4.623;25.602
4756;19/06/2048;0;16.903;24.966;3.606;18.443
4756;19/06/2048;9.139;13.127;18.628;1.357;6.561
4756;20/06/2048;0;12.723;26.262;6.196;36.592
4756;20/06/2048;0;10.296;18.485;2.198;13.139
4756;20/06/2048;0;14.214;24.355;2.856;14.555
4756;21/06/2048;0;15.385;29.042;3.914;18.756
4756;21/06/2048;0.281;12.407;24.052;2.856;16.6
4756;21/06/2048;0;13.424;29.457;7.532;41.606
4756;22/06/2048;0;14.96;24.471;4.016;22.012
4756;22/06/2048;3.517;17.814;29.835;3.714;17.733
4756;22/06/2048;15.449;14.503;21.07;1.202;4.407
4756;23/06/2048;0;18.316;26.202;4.691;22.433
4756;23/06/2048;1.219;12.42;21.419;3.01;16.668
4756;23/06/2048;6.039;16.925;23.111;2.101;9.888
4756;24/06/2048;0;16.298;26.974;5.827;31.573
4756;24/06/2048;0;10.996;22.401;3.479;20.587
4756;24/06/2048;0;13.579;23.016;6.921;40.612
4756;25/06/2048;0;14.483;25.868;5.303;30.212
4756;25/06/2048;0;12.166;23.579;4.354;25.983
4756;25/06/2048;0;10.171;22.704;4.24;26.705
4756;26/06/2048;1.641;12;21.948;1.916;8.573
4756;26/06/2048;3.38;15.135;22.052;3.082;15.504
4756;26/06/2048;0;15.009;24.964;3.711;19.402
4756;27/06/2048;0;15.594;25.51;5.864;30.87
4756;27/06/2048;0;13.423;24.153;3.342;16.901
4756;27/06/2048;1.409;14.093;21.379;2.829;17.082
4756;28/06/2048;0.206;15.203;25.814;3.513;16.975
4756;28/06/2048;0;11.75;23.102;3.532;20.021
4756;28/06/2048;4.807;12.786;21.768;1.569;7.142
4756;29/06/2048;0;12.064;32.393;7.882;41.944
4756;29/06/2048;0;15.099;25.345;3.213;14.348
4756;29/06/2048;0.452;13.674;21.831;1.764;7.124
4756;30/06/2048;0;20.354;33.274;8.908;41.619
4756;30/06/2048;0;11.642;22.126;4.657;29.269
4756;30/06/2048;0;14.333;26.487;5.618;32.417
4756;01/07/2048;0;13.626;24.524;4.584;26.407
4756;01/07/2048;0;21.547;37.977;9.762;42.625
4756;01/07/2048;0;10.825;22.178;1.947;8.709
4756;02/07/2048;0;23.43;37.993;9.78;41.902
4756;02/07/2048;0;14.432;24.86;4.37;24.434
4756;02/07/2048;1.171;12.616;21.242;3.167;18.762
4756;03/07/2048;1.272;12.896;26.228;7.543;42.655
4756;03/07/2048;0;25.122;37.964;10.596;42.127
4756;03/07/2048;0.78;14.407;23.668;4.62;28.674
4756;04/07/2048;4.204;24.136;33.858;8.409;33.996
4756;04/07/2048;4.947;14.205;20.82;3.62;21.82
4756;04/07/2048;0.553;16.538;25.474;3.948;20.158
4756;05/07/2048;0;13.081;26.84;7.341;41.511
4756;05/07/2048;0;16.516;32.993;8.048;40.798
4756;05/07/2048;0;22.512;33.253;8.037;37.175
4756;06/07/2048;0;20.051;28.7;5.077;24.417
4756;06/07/2048;0.328;22.711;34.59;5.942;28.153
4756;06/07/2048;0;17.565;26.706;3.701;16.309
4756;07/07/2048;0;16.568;28.925;5.666;30.886
4756;07/07/2048;0;18.248;24.905;3.263;10.573
4756;07/07/2048;15.419;20.964;26.749;1.77;5.88
4756;08/07/2048;0;16.085;27.481;4.807;25.908
4756;08/07/2048;0;18.582;26.97;4.686;24.261
4756;08/07/2048;0;17.156;25.451;3.764;20.074
4756;09/07/2048;7.181;15.898;19.794;1.744;5.526
4756;09/07/2048;0;16.114;29.475;5.323;28.778
4756;09/07/2048;0;16.58;28.657;5.514;30.806
4756;10/07/2048;0;17.373;28.55;7.578;40.236
4756;10/07/2048;0;17.1;30.606;7.039;36.995
4756;10/07/2048;0.992;14.396;23.268;2.933;16.06
4756;11/07/2048;13.701;14.427;17.377;0.95;2.924
4756;11/07/2048;0;19.346;29.422;4.33;20.032
4756;11/07/2048;0;18.459;32.167;5.531;28.164
4756;12/07/2048;0;20.485;31.234;6.264;32.991
4756;12/07/2048;0;21.609;34.732;6.19;29.563
4756;12/07/2048;2.667;14.041;20.264;2.691;16.494
4756;13/07/2048;0;14.531;25.569;3.588;19.869
4756;13/07/2048;0;22.212;36.094;9.972;42.496
4756;13/07/2048;0;19.778;34.723;8.773;41.239
4756;14/07/2048;0;21.969;32.554;6.69;30.976
4756;14/07/2048;12.468;16.228;18.824;1.292;5.127
4756;14/07/2048;0;23.073;37.19;9.056;41.147
4756;15/07/2048;0;23.678;36.39;6.022;25.567
4756;15/07/2048;0;21.892;31.498;7.338;34.604
4756;15/07/2048;43.116;15.512;17.522;0.648;2.676
4756;16/07/2048;0;24.316;34.099;5.537;25.566
4756;16/07/2048;0;20.389;31.664;7.733;37.591
4756;16/07/2048;4.734;13.422;19.272;2.143;14.033
4756;17/07/2048;0.669;13.043;20.864;2.684;17.139
4756;17/07/2048;0;19.646;33.073;4.432;20.533
4756;17/07/2048;0.455;24.08;32.231;3.275;14.176
4756;18/07/2048;0.7;21.363;30.344;3.682;16.006
4756;18/07/2048;4.618;14.312;19.635;1.68;10.185
4756;18/07/2048;0.411;20.929;32.614;4.478;21.32
4756;19/07/2048;4.466;19.497;27.024;2.044;8.868
4756;19/07/2048;0.114;13.851;23.167;3.22;19.738
4756;19/07/2048;0;22.583;30.643;5.857;27.174
4756;20/07/2048;3.185;14.824;21.503;2.791;16.409
4756;20/07/2048;0;20.996;29.58;3.434;12.949
4756;20/07/2048;0;18.428;30.446;4.251;21.657
4756;21/07/2048;0;20.572;34.404;7.183;32.815
4756;21/07/2048;0;21.799;32.139;4.022;19.983
4756;21/07/2048;23.418;15.113;19.347;1.393;7.601
4756;22/07/2048;6.674;15.608;23.666;2.777;15.008
4756;22/07/2048;0;22.394;37.011;7.431;33.677
4756;22/07/2048;0;22.416;38.945;8.065;34.885
4756;23/07/2048;6.603;14.546;21.66;2.305;13.641
4756;23/07/2048;8.257;21.383;32.858;6.031;26.912
4756;23/07/2048;22.437;23.105;34.35;4.093;16.18
4756;24/07/2048;0;12.272;26.622;2.411;10.566
4756;24/07/2048;0;17.959;24.089;4.816;25.798
4756;24/07/2048;0;22.316;29.805;5.329;27.542
4756;25/07/2048;0;15.981;25.279;2.222;12.409
4756;25/07/2048;0;15.264;30.217;7.133;35.35
4756;25/07/2048;0;22.33;33.538;7.471;34.956
4756;26/07/2048;0;17.415;27.174;3.046;14.701
4756;26/07/2048;0;23.159;39.011;8.063;34.548
4756;26/07/2048;3.019;19.399;30.634;5.671;29.034
4756;27/07/2048;1.81;19.343;30.496;4.325;21.937
4756;27/07/2048;0;22.411;31.171;6.34;29.556
4756;27/07/2048;0;17.983;26.222;3.714;18.979
4756;28/07/2048;0;18.641;27.663;3.584;18.183
4756;28/07/2048;0;19.82;29.177;4.913;24.376
4756;28/07/2048;3.072;17.868;27.64;2.177;9.96
4756;29/07/2048;0;17.004;26.922;3.186;14.988
4756;29/07/2048;0.938;19.272;26.908;2.524;10.676
4756;29/07/2048;0;18.399;29.177;6.147;33.012
4756;30/07/2048;0;17.012;28.82;6.921;35.221
4756;30/07/2048;0;17.93;27.734;4.432;21.767
4756;30/07/2048;0.42;17.432;25.509;2.864;12.561
4756;31/07/2048;0;16.241;27.4;3.568;18.365
4756;31/07/2048;0;16.824;31.015;6.228;32.966
4756;31/07/2048;0;16.803;30.499;7.566;37.429
4756;01/08/2048;2.793;18.313;29.155;2.944;9.599
4756;01/08/2048;0;17.947;32.187;5.325;28.899
4756;01/08/2048;0;17.496;27.506;3.885;17.867
4756;02/08/2048;0;15.163;26.918;3.468;18.012
4756;02/08/2048;0;19.061;32.184;5.119;26.369
4756;02/08/2048;0;17.455;26.886;4.416;22.798
4756;03/08/2048;1.056;17.402;26.83;1.9;6.347
4756;03/08/2048;0;22.384;34.397;6.185;29.951
4756;03/08/2048;0;15.384;32.9;5.674;29.653
4756;04/08/2048;0;21.057;33.523;5.724;28.99
4756;04/08/2048;2.525;21.678;28.66;2.592;9.639
4756;04/08/2048;0;17.216;27.841;3.148;14.929
4756;05/08/2048;0;17.727;29.395;3.181;15.126
4756;05/08/2048;5.072;18.572;20.788;0.902;2.892
4756;05/08/2048;0;21.011;38.47;4.954;20.228
4756;06/08/2048;6.067;19.587;26.797;1.655;3.795
4756;06/08/2048;0;17.793;30.37;4.39;22.623
4756;06/08/2048;0.552;17.806;25.221;2.301;9.156
4756;07/08/2048;1.652;15.698;23.272;2.621;11.661
4756;07/08/2048;0;19.17;32.081;6.074;30.145
4756;07/08/2048;0;16.016;27.757;3.29;17.402
4756;08/08/2048;0;17.45;28.637;3.904;18.57
4756;08/08/2048;0;18.472;32.957;5.952;30.567
4756;08/08/2048;4.169;14.572;22.493;1.539;6.202
4756;09/08/2048;5.97;16.372;21.488;1.578;8.173
4756;09/08/2048;0;18.354;32.94;5.82;28.876
4756;09/08/2048;0;18.226;30.205;4.833;25.958
4756;10/08/2048;0;17.889;33.747;5.668;27.334
4756;10/08/2048;0.495;17.181;25.342;1.973;8.059
4756;10/08/2048;0;19.079;31.663;4.414;20.013
4756;11/08/2048;0;17.689;32.259;4.861;21.87
4756;11/08/2048;8.238;19.225;28.413;2.17;8.214
4756;11/08/2048;0;20.024;30.933;4.383;18.998
4756;12/08/2048;0;18.744;27.7;3.364;13.478
4756;12/08/2048;0;17.965;31.728;4.583;20.743
4756;12/08/2048;0;18.028;27.336;4.042;22.024
4756;13/08/2048;0;17.791;31.494;5;26.5
4756;13/08/2048;0;20.799;32.129;5.803;27.203
4756;13/08/2048;0;16.333;30.295;5.823;29.21
4756;14/08/2048;0;18.301;33.659;6.946;28.971
4756;14/08/2048;0;20.571;33.14;4.968;24.9
4756;14/08/2048;0;20.187;30.182;5.467;28.202
