ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2042;0;3.214;9.55;0.414;2.129
13218;17/11/2042;0;4.362;10.555;0.699;4.25
13218;17/11/2042;1.728;9.294;14.269;0.686;1.065
13218;18/11/2042;0;6.873;12.519;0.37;2.752
13218;18/11/2042;0;1.27;8.187;0.25;5.462
13218;18/11/2042;6.566;4.359;11.119;0.398;1.133
13218;19/11/2042;3.417;2.127;7.886;0.361;4.287
13218;19/11/2042;6.177;10.012;12.279;0.304;0.343
13218;19/11/2042;2.171;0.365;7.086;0.318;1.269
13218;20/11/2042;2.485;0.224;7.032;0.25;1.118
13218;20/11/2042;0;1.745;7.672;0.56;5.17
13218;20/11/2042;0.282;9.458;12.023;0.575;1.087
13218;21/11/2042;0.142;9.1;13.812;0.437;3.122
13218;21/11/2042;0;1.995;9.014;0.451;3.08
13218;21/11/2042;0;-1.384;6.011;0.223;5.394
13218;22/11/2042;0;-1.255;5.861;0.336;4.134
13218;22/11/2042;0;9.036;13.276;0.564;1.778
13218;22/11/2042;0.96;5.044;8.367;0.172;3.151
13218;23/11/2042;0;1.974;9.81;0.409;4.085
13218;23/11/2042;0;-1.486;3.119;0.339;3.802
13218;23/11/2042;0;6.489;13.11;0.382;2.271
13218;24/11/2042;0.13;9.88;11.822;0.654;1.971
13218;24/11/2042;0;0.697;5.694;0.331;1.87
13218;24/11/2042;0;-3.154;1.412;0.165;4.758
13218;25/11/2042;1.499;-3.046;-1.634;0.128;2.537
13218;25/11/2042;0;8.455;9.686;0.609;1.403
13218;25/11/2042;3.735;3.379;4.899;0.239;0.51
13218;26/11/2042;0.096;2.817;8.112;0.203;2.664
13218;26/11/2042;0;-2.061;-0.909;0.271;3.245
13218;26/11/2042;0.7;8.168;13.403;0.503;1.383
13218;27/11/2042;0;7.574;11.466;0.424;2.379
13218;27/11/2042;0.515;1.372;5.025;0.176;3.406
13218;27/11/2042;0;-1.505;0.061;0.22;1.898
13218;28/11/2042;0;-1.832;4.926;0.35;4.122
13218;28/11/2042;0.587;8.139;11.623;0.86;1.587
13218;28/11/2042;6.374;3.624;4.486;0.246;0.837
13218;29/11/2042;0.798;3.893;4.475;0.259;1.328
13218;29/11/2042;13.245;-0.97;3.337;0.42;1.249
13218;29/11/2042;0;4.718;10.428;0.679;4.065
13218;30/11/2042;1.049;1.772;10.093;0.306;1.06
13218;30/11/2042;2.194;2.712;2.94;0.198;1.212
13218;30/11/2042;8.36;2.046;2.276;0.176;0.857
13218;01/12/2042;0;-0.627;4.037;0.621;3.44
13218;01/12/2042;0.076;8.351;8.772;0.124;2.812
13218;01/12/2042;4.809;3.342;4.44;0.179;1.629
13218;02/12/2042;0;1.848;4.69;0.156;3.547
13218;02/12/2042;0;-1.404;3.8;0.258;6.522
13218;02/12/2042;0;9.63;11.716;0.778;1.62
13218;03/12/2042;0;8.646;12.145;0.63;1.405
13218;03/12/2042;0.207;1.287;2.292;0.281;1.907
13218;03/12/2042;3.999;1.786;11.679;0.053;4.561
13218;04/12/2042;3.432;7.623;9.623;0.308;1.12
13218;04/12/2042;0.289;1.855;4.424;0.321;2.551
13218;04/12/2042;0;5.5;11.943;0.492;4.182
13218;05/12/2042;0;-1.774;3.675;0.177;3.3
13218;05/12/2042;0;4.825;12.441;0.472;4.588
13218;05/12/2042;0.851;6.385;9.449;0.284;2.619
13218;06/12/2042;2.457;1.265;8.213;0.322;1.896
13218;06/12/2042;0;7.43;15.142;0.481;3.289
13218;06/12/2042;8.166;-1.983;-1.207;0.28;0.937
13218;07/12/2042;0.256;-2.735;-0.141;0.078;3.015
13218;07/12/2042;0.279;11.127;16.071;0.967;1.413
13218;07/12/2042;1.553;-0.749;4.796;0.381;5.822
13218;08/12/2042;0.35;0.479;4.394;0.368;2.94
13218;08/12/2042;0;-3.762;1.598;0;5.227
13218;08/12/2042;7.052;9.155;14.444;0.563;0.61
13218;09/12/2042;0;-4.901;-1.013;0;4.583
13218;09/12/2042;5.075;12.242;15.403;0.699;1.051
13218;09/12/2042;1.658;0.122;2.961;0.371;3.978
13218;10/12/2042;0;-2.03;1.577;0.345;4.682
13218;10/12/2042;1.802;8.587;14.084;1.08;3.035
13218;10/12/2042;0;-4.687;-1.14;0.116;1.429
13218;11/12/2042;0;-1.862;0.334;0.114;2.11
13218;11/12/2042;0;0.349;4.665;0.42;1.455
13218;11/12/2042;0;-4.504;0.663;0.098;4.507
13218;12/12/2042;0.58;-4.522;1.966;0.404;1.978
13218;12/12/2042;0;-1.783;1.435;0.142;2.369
13218;12/12/2042;0;-0.211;5.03;0.272;4.908
13218;13/12/2042;0;-1.983;1.453;0.167;3.812
13218;13/12/2042;0;0.468;1.48;0.272;0.578
13218;13/12/2042;7.091;2.27;10.197;0.216;0.768
13218;14/12/2042;0.757;7.97;10.648;0.302;1.767
13218;14/12/2042;0.137;0.197;3.182;0.237;2.442
13218;14/12/2042;0;-1.566;0.759;0.355;3.114
13218;15/12/2042;0;0.252;2.39;0.225;2
13218;15/12/2042;0;-1.598;0.623;0.716;4.369
13218;15/12/2042;0.75;8.134;10.948;0.518;1.07
13218;16/12/2042;0.424;9.017;12.45;0.468;1.087
13218;16/12/2042;0;-2.182;1.018;0.21;1.825
13218;16/12/2042;0;-2.334;0.199;0.69;4.972
13218;17/12/2042;0;-3.504;0.685;0.512;5.165
13218;17/12/2042;0;-4.061;0.448;0;5.016
13218;17/12/2042;0.348;6.148;12.358;0.386;2.987
13218;18/12/2042;10.333;1.647;9.34;0.25;1.003
13218;18/12/2042;0.562;-3.2;0.318;0.184;0.78
13218;18/12/2042;0;-4.633;-0.67;0.186;5.011
13218;19/12/2042;0.608;0.98;2.435;0.197;1.476
13218;19/12/2042;0;-3.417;0.767;0.167;3.648
13218;19/12/2042;1.484;7.388;11.974;0.235;0.781
13218;20/12/2042;14.39;11.113;12.829;0.266;0.815
13218;20/12/2042;0;-5.031;-1.124;0.088;4.295
13218;20/12/2042;2.654;2.615;4.662;0.228;0.698
13218;21/12/2042;0;-5.922;-0.05;0.07;4.913
13218;21/12/2042;4.142;4.908;7.344;0.214;0.716
13218;21/12/2042;3.306;11.423;12.473;0.408;0.795
13218;22/12/2042;0;8.418;9.843;0.427;1.399
13218;22/12/2042;0;-5.21;1.712;0.088;4.51
13218;22/12/2042;0;4.959;8.361;0.191;2.537
13218;23/12/2042;0;-3.049;0.466;0.061;4.794
13218;23/12/2042;0;0.678;5.984;0.601;4.307
13218;23/12/2042;0.705;6.617;12.877;0.581;2.897
13218;24/12/2042;0;-4.059;2.988;0.352;1.469
13218;24/12/2042;0;-0.27;4.715;0.161;3.665
13218;24/12/2042;0;7.703;12.045;0.46;1.504
13218;25/12/2042;3.166;0.111;6.615;0.126;2.292
13218;25/12/2042;7.901;10.875;14.311;0.92;1.446
13218;25/12/2042;0;-0.805;4.301;0.214;4.41
13218;26/12/2042;0.828;8.234;11.938;0.776;1.735
13218;26/12/2042;0;-0.724;0.455;0.245;1.463
13218;26/12/2042;4.272;3.974;9.493;0.462;1.073
13218;27/12/2042;0;2.063;6.845;0.613;2.413
13218;27/12/2042;17.289;6.341;11.495;0.643;1.076
13218;27/12/2042;0;-2.297;-0.09;0.172;2.333
13218;28/12/2042;0;-0.884;0.656;0.188;2.398
13218;28/12/2042;0;-0.017;3.132;0.393;1.697
13218;28/12/2042;1.595;6.966;9.576;0.503;1.739
13218;29/12/2042;0;-0.043;2.816;0.195;2.05
13218;29/12/2042;7.097;6.51;10.217;0.374;1.836
13218;29/12/2042;0;-2.613;0.406;0.174;1.467
13218;30/12/2042;0;-2.449;0.259;0.077;5.458
13218;30/12/2042;0.076;0.541;3.683;0.215;3.218
13218;30/12/2042;0;3.434;8.992;0.618;3.119
13218;31/12/2042;0;-0.052;2.11;0.418;2.212
13218;31/12/2042;0.763;-0.063;6.494;0.424;4.175
13218;31/12/2042;0;-1.114;6.538;0.337;5.35
13761;01/01/2042;0;1.262;5.984;0.189;3.373
13761;01/01/2042;0.516;7.436;11.006;1.19;3.064
13761;01/01/2042;4.373;1.886;9.125;0.08;3.627
13761;02/01/2042;1.002;4.343;7.651;0.257;4.135
13761;02/01/2042;0.429;0.828;9.532;0.226;1.236
13761;02/01/2042;0;2.776;4.913;0.179;2.511
13761;03/01/2042;11.105;3.926;5.547;0.317;0.722
13761;03/01/2042;3.398;4.521;7.554;0.091;3.135
13761;03/01/2042;1.281;4.25;8.68;0.364;0.879
13761;04/01/2042;0;2.448;7.271;0.105;5.608
13761;04/01/2042;12.655;4.647;9.162;0.194;1.153
13761;04/01/2042;0;2.148;7.325;0.081;5.145
13761;05/01/2042;2.99;3.957;6.877;0.203;1.272
13761;05/01/2042;6.074;4.541;8.371;0.556;1.163
13761;05/01/2042;0.239;4.724;9.87;0.295;2.686
13761;06/01/2042;0.232;5.401;11.177;0.377;3.514
13761;06/01/2042;0.227;3.22;7.467;0.264;4.395
13761;06/01/2042;0.208;2.254;6.682;0.117;3.251
13761;07/01/2042;5.098;6.876;9.259;0.173;2.768
13761;07/01/2042;6.041;5.265;6.203;0.223;1.675
13761;07/01/2042;8.963;5.962;12.16;0.685;0.947
13761;08/01/2042;0.853;11.737;13.757;0.412;2.272
13761;08/01/2042;7.864;7.192;12.396;0.378;0.545
13761;08/01/2042;2.261;5.404;7.111;0.175;2.722
13761;09/01/2042;1.63;-0.349;5.106;0.216;3.735
13761;09/01/2042;0.303;8.628;11.054;0.273;3.602
13761;09/01/2042;0;10.689;14.465;0.668;3.978
13761;10/01/2042;1.132;9.828;13.217;0.906;1.67
13761;10/01/2042;0.275;-1.442;3.188;0.101;6.526
13761;10/01/2042;4.966;5.482;11.753;0.519;1.791
13761;11/01/2042;0;1.925;10.036;0.414;2.788
13761;11/01/2042;2.344;-0.242;2.936;0.303;2.309
13761;11/01/2042;0.139;8.674;13.036;0.909;4.123
13761;12/01/2042;8.538;8.846;9.005;0.706;1.562
13761;12/01/2042;3.095;2.045;4.628;0.163;2.214
13761;12/01/2042;0;0.701;6.894;0.277;2.629
13761;13/01/2042;0.147;6.027;9.087;0.22;1.55
13761;13/01/2042;0.837;4.747;7.602;0.332;0.938
13761;13/01/2042;0.422;6.913;8.947;0.488;6.086
13761;14/01/2042;2.173;2.679;6.639;0.332;3.038
13761;14/01/2042;0;6.108;12.135;0.269;6.547
13761;14/01/2042;7.478;7.402;9.454;0.232;0.669
13761;15/01/2042;4.39;5.006;11.013;0.492;1.165
13761;15/01/2042;0.9;7.729;10.856;0.403;0.643
13761;15/01/2042;0;1.162;7.238;0.377;4.675
13761;16/01/2042;2.441;4.654;9.959;0.664;1.076
13761;16/01/2042;0.187;9.459;10.153;0.546;1.418
13761;16/01/2042;3.924;7.821;11.001;0.957;1.949
13761;17/01/2042;0.197;6.679;9.789;0.315;1.51
13761;17/01/2042;0.644;7.306;9.399;0.947;3.392
13761;17/01/2042;1.474;6.193;9.277;0.811;3.018
13761;18/01/2042;1.661;6.608;9.349;0.449;1.869
13761;18/01/2042;0.293;7.623;11.146;0.39;3.308
13761;18/01/2042;0;2.83;9.099;0.461;2.912
13761;19/01/2042;1.761;9.064;12.301;0.678;2.137
13761;19/01/2042;3.36;5.823;8.962;0.447;1.917
13761;19/01/2042;7.039;7.606;9.392;0.364;0.945
13761;20/01/2042;2.34;4.523;8.067;0.61;4.859
13761;20/01/2042;0.227;6.303;9.973;0.57;4.933
13761;20/01/2042;1.366;9.765;9.927;0.595;1.036
13761;21/01/2042;28.182;5.387;11.278;0.302;1.344
13761;21/01/2042;8.503;3.91;9.151;0.715;1.019
13761;21/01/2042;1.388;5.989;9.298;0.54;6.883
13761;22/01/2042;0.234;7.482;10.98;0.545;3.118
13761;22/01/2042;7.523;8.36;11.45;0.61;2.009
13761;22/01/2042;0;3.374;8.667;0.585;8.272
13761;23/01/2042;0;1.029;8.206;0.225;8.52
13761;23/01/2042;0;5.961;9.211;0.452;6.376
13761;23/01/2042;0.191;6.529;9.754;0.866;5.478
13761;24/01/2042;7.826;7.641;12.312;0.249;0.758
13761;24/01/2042;1.802;6.883;11.36;0.68;1.572
13761;24/01/2042;0;6.978;10.516;0.723;6.517
13761;25/01/2042;1.003;7.627;9.893;0.517;1.606
13761;25/01/2042;10.38;10.155;11.377;0.374;0.771
13761;25/01/2042;0.275;8.014;10.093;0.584;2.338
13761;26/01/2042;4.274;9.134;12.935;0.717;4.219
13761;26/01/2042;5.579;6.838;8.576;0.362;1.294
13761;26/01/2042;7.147;5.546;10.576;0.562;1.498
13761;27/01/2042;7.252;4.179;8.233;1.193;2.124
13761;27/01/2042;2.322;7.089;8.134;0.915;1.293
13761;27/01/2042;0;4.865;9.271;0.789;7.739
13761;28/01/2042;6.078;5.95;8.277;0.328;2.145
13761;28/01/2042;5.845;5.166;6.821;0.694;5.369
13761;28/01/2042;1.509;2.514;5.05;0.922;6.263
13761;29/01/2042;10.255;6.965;10.304;0.333;0.881
13761;29/01/2042;0.105;-1.736;4.031;0.276;7.917
13761;29/01/2042;0.864;3.725;7.207;1.055;6.241
13761;30/01/2042;0.573;-0.962;2.587;0.249;6.842
13761;30/01/2042;0.21;5.635;8.893;0.571;4.391
13761;30/01/2042;0.604;1.216;7.534;0.645;8.969
13761;31/01/2042;0;-0.54;7.463;0.353;7.333
13761;31/01/2042;0;-0.837;3.168;0.23;8.728
13761;31/01/2042;0;-2.496;2.893;0.351;5.887
13761;01/02/2042;0;-3.757;2.901;0.296;6.241
13761;01/02/2042;0;-1.146;3.077;0.338;8.099
13761;01/02/2042;1.349;-1.314;1.977;0.374;1.49
13761;02/02/2042;1.306;-1.534;2.582;0.54;3.531
13761;02/02/2042;1.28;0.703;5.787;0.231;5.319
13761;02/02/2042;0;-0.647;4.295;0.734;9.444
13761;03/02/2042;1.459;5.156;6.304;0.29;2.307
13761;03/02/2042;5.447;-1.187;5.425;0.22;3.159
13761;03/02/2042;0;-0.817;4.391;0.615;7.309
13761;04/02/2042;0;-1.725;8.369;0.555;9.9
13761;04/02/2042;0;4.725;8.593;0.655;4.758
13761;04/02/2042;8.151;-0.068;7.425;0.231;0.903
13761;05/02/2042;3.514;4.628;4.895;0.204;2.663
13761;05/02/2042;0;2.375;11.484;0.96;9.364
13761;05/02/2042;0;1.221;4.989;0.601;9.677
13761;06/02/2042;0;1.196;8.407;0.866;4.84
13761;06/02/2042;1.392;2.927;10.74;0.83;3.046
13761;06/02/2042;0;-0.308;6.28;0.746;9.043
13761;07/02/2042;0.295;2.788;10.928;0.836;8.622
13761;07/02/2042;0;-0.115;9.509;1.107;10.144
13761;07/02/2042;0;2.043;8.294;0.63;7.311
13761;08/02/2042;1.25;5.104;11.918;0.598;2.932
13761;08/02/2042;0.634;5.777;8.119;0.454;1.449
13761;08/02/2042;11.061;4.769;11.04;0.335;3.652
13761;09/02/2042;3.885;8.81;11.764;0.488;2.014
13761;09/02/2042;0;4.241;9.216;0.528;4.039
13761;09/02/2042;1.755;5.616;9.257;0.508;5.754
13761;10/02/2042;2.053;8.847;11.956;0.573;2.476
13761;10/02/2042;0;2.467;12.763;0.893;10.012
13761;10/02/2042;7.389;4.784;7.742;0.53;1.362
13761;11/02/2042;0;1.273;9.194;0.956;8.801
13761;11/02/2042;8.773;7.186;11.333;0.512;2.574
13761;11/02/2042;7.752;3.883;10.219;0.513;2.365
13761;12/02/2042;0.275;4.967;10.804;0.583;5.465
13761;12/02/2042;0.244;-0.61;6.141;0.658;5.216
13761;12/02/2042;1.691;7.268;11.001;0.53;3.437
13761;13/02/2042;14.453;9.413;12.095;0.363;3.127
13761;13/02/2042;0;2.799;10.399;0.644;10.458
13761;13/02/2042;1.791;1.608;9.286;0.561;5.892
13761;14/02/2042;0.855;6.281;8.36;1.626;6.204
13761;14/02/2042;6.619;2.758;9.588;0.294;0.706
13761;14/02/2042;1.058;3.156;10.831;0.382;4.071
13761;15/02/2042;2.348;4.47;8.891;0.588;5.205
13761;15/02/2042;4.827;7.185;9.617;0.39;5.443
13761;15/02/2042;5.454;6.474;11.653;0.696;7.808
13761;16/02/2042;5.666;4.512;11.134;0.302;2.9
13761;16/02/2042;12.163;5.646;5.947;0.841;5.773
13761;16/02/2042;0.844;8.265;14.745;0.844;7.825
13761;17/02/2042;0;3.642;7.985;1.008;7.906
13761;17/02/2042;13.991;4.65;4.828;0.612;3.429
13761;17/02/2042;0.586;7.794;14.05;0.939;7.864
13761;18/02/2042;2.341;6.624;9.031;0.877;6.593
13761;18/02/2042;0;0.154;7.153;0.727;6.601
13761;18/02/2042;3.194;4.432;5.286;0.397;1.808
13761;19/02/2042;2.064;6.485;8.599;0.953;5.121
13761;19/02/2042;4.457;6.321;8.741;0.698;8.269
13761;19/02/2042;0.467;-1.216;5.881;0.574;7.494
13761;20/02/2042;1.775;1.137;6.001;0.82;4.512
13761;20/02/2042;0;4.429;9.129;1.202;11.895
13761;20/02/2042;0;7.906;13.787;1.289;4.749
13761;21/02/2042;14.146;10.77;13.632;1.051;4.738
13761;21/02/2042;3.469;4.321;5.035;0.51;5.276
13761;21/02/2042;1.679;2.591;6.389;1.18;9.619
13761;22/02/2042;0;2.821;11.382;0.82;11.877
13761;22/02/2042;0;2.046;7.695;0.917;10.608
13761;22/02/2042;4.773;9.469;12.872;1.484;11.278
13761;23/02/2042;24.304;8.745;10.796;0.713;1.967
13761;23/02/2042;0;7.281;12.811;2.008;14.194
13761;23/02/2042;0;1.439;7.824;1.402;13.152
13761;24/02/2042;0;3.979;10.4;1.02;9.054
13761;24/02/2042;0;2.285;5.168;1.632;11.199
13761;24/02/2042;4.563;7.691;10.807;0.989;5.68
13761;25/02/2042;5.451;5.171;11.854;1.028;11.143
13761;25/02/2042;0;0.882;3.783;1.53;9.931
13761;25/02/2042;0.125;5.807;13.394;1.63;14.595
13761;26/02/2042;3.643;4.81;9.194;0.488;5.992
13761;26/02/2042;0;0.154;3.271;1.48;14.894
13761;26/02/2042;14.126;5.479;10.643;0.543;2.961
13761;27/02/2042;3.734;1.773;7.25;1.188;14.36
13761;27/02/2042;0.187;-0.217;1.958;0.594;6.963
13761;27/02/2042;1.721;2.62;8.146;0.632;4.733
13761;28/02/2042;0;-1.233;3.313;0.77;11.199
13761;28/02/2042;1.217;3.963;8.353;0.862;7.886
13761;28/02/2042;1.554;0.67;7.218;1.111;11.21
13761;01/03/2042;0;-0.374;7.07;0.623;5.014
13761;01/03/2042;0;1.792;10.762;1.314;11.933
13761;01/03/2042;0.688;0.859;6.849;0.648;6.575
13761;02/03/2042;2.408;-1.09;6.865;0.775;7.137
13761;02/03/2042;0;-0.142;7.602;0.728;7.478
13761;02/03/2042;0.11;1.758;13.711;1.01;9.427
13761;03/03/2042;10.004;-0.249;2.226;0.337;2.86
13761;03/03/2042;13.179;2.73;11.194;0.543;5.548
13761;03/03/2042;2.774;5.62;7.482;0.958;6.965
13761;04/03/2042;5.644;2.271;8.113;0.401;4.51
13761;04/03/2042;0;1.651;11.817;1.143;11.113
13761;04/03/2042;0;-2.154;4.623;0.905;9.97
13761;05/03/2042;0;2.536;15.157;0.943;8.838
13761;05/03/2042;0.667;-1.655;3.319;0.489;3.646
13761;05/03/2042;0;1.199;11.399;0.815;7.194
13761;06/03/2042;0;3.517;11.351;1.132;8.174
13761;06/03/2042;0;-2.124;6.803;0.805;10.816
13761;06/03/2042;0;6.838;14;0.726;6.731
13761;07/03/2042;0;-2.078;7.955;0.872;10.171
13761;07/03/2042;0;6.355;13.007;1.132;8.295
13761;07/03/2042;0;3.637;11.654;1.206;7.834
13761;08/03/2042;6.878;5.835;10.246;0.815;2.698
13761;08/03/2042;0;3.197;11.262;2.176;10.929
13761;08/03/2042;0;5.993;19.865;1.554;10.207
13761;09/03/2042;0;3.766;14.548;1.81;12.967
13761;09/03/2042;0;12.958;19.529;2.371;10.569
13761;09/03/2042;4.715;4.496;10.585;1.121;7.583
13761;10/03/2042;1.027;8.554;12.104;1.143;6.533
13761;10/03/2042;0;13.571;20.421;2.292;8.341
13761;10/03/2042;14.231;7.4;13.363;0.451;3.019
13761;11/03/2042;24.846;11.416;17.034;1.073;2.113
13761;11/03/2042;0;10.625;16.89;1.724;10.82
13761;11/03/2042;2.378;4.674;10.849;1.089;8.591
13761;12/03/2042;0;2.807;12.631;1.228;12.148
13761;12/03/2042;3.963;10.399;14.193;1.435;4.852
13761;12/03/2042;4.666;7.833;12.699;1.398;10.101
13761;13/03/2042;2.396;6.553;11.315;0.9;3.838
13761;13/03/2042;20.503;12.015;15.74;1.01;3.256
13761;13/03/2042;0;7.766;14.413;1.256;8.388
13761;14/03/2042;0;6.319;16.881;1.884;15.054
13761;14/03/2042;2.068;9.5;10.265;1.189;3.551
13761;14/03/2042;0.235;8.058;12.396;1.515;8.29
13761;15/03/2042;0;6.336;16.426;1.74;13.589
13761;15/03/2042;5.895;8.039;10.569;1.406;5.858
13761;15/03/2042;0.373;3.864;9.874;1.1;9.461
13761;16/03/2042;0.421;2.534;9.439;1.428;11.731
13761;16/03/2042;0.275;5.36;10.246;1.135;5.18
13761;16/03/2042;0;5.652;15.988;1.695;13.881
13761;17/03/2042;0;5.059;12.485;1.967;15.697
13761;17/03/2042;0;4.046;10.538;1.27;9.941
13761;17/03/2042;19.211;7.077;10.977;0.749;3.804
13761;18/03/2042;1.516;4.969;9.625;0.893;9.53
13761;18/03/2042;0;2.868;11.44;2.165;16.75
13761;18/03/2042;5.649;7.241;10.417;0.803;2.176
13761;19/03/2042;0;0.707;4.621;1.094;8.509
13761;19/03/2042;0.86;5.903;10.574;1.039;5.154
13761;19/03/2042;0;1.71;12.414;2.562;18.298
13761;20/03/2042;0;2.804;7.913;2.185;16.595
13761;20/03/2042;0;-1.141;7.682;1.2;13.461
13761;20/03/2042;0;3.731;19.492;2.812;17.366
13761;21/03/2042;0;0.711;10.776;1.317;9.737
13761;21/03/2042;0;7.413;20.547;2.604;13.937
13761;21/03/2042;0;-0.999;6.709;1.047;11.846
13761;22/03/2042;0;3.997;13.048;1.664;15.048
13761;22/03/2042;0;8.995;16.852;1.977;10.624
13761;22/03/2042;3.995;1.515;11.19;1.086;7.745
13761;23/03/2042;0;3.03;16.391;2.713;19.748
13761;23/03/2042;0;3.107;13.861;1.599;11.449
13761;23/03/2042;0;8.691;15.777;1.776;12.09
13761;24/03/2042;2.805;5.567;15.372;1.877;10.769
13761;24/03/2042;4.346;7.857;11.876;0.459;2.463
13761;24/03/2042;0;8.505;15.725;1.633;10.572
13761;25/03/2042;0;7.043;12.343;1.821;14.789
13761;25/03/2042;0;5.023;15.508;2.117;16.222
13761;25/03/2042;0;11.76;16.674;1.541;8.896
13761;26/03/2042;7.268;10.111;13.081;0.705;2.063
13761;26/03/2042;0;4.422;17.434;3.177;20.596
13761;26/03/2042;2.878;7.962;10.598;0.937;4.364
13761;27/03/2042;5.778;7.951;8.531;0.838;3.677
13761;27/03/2042;0;4.905;18.41;2.669;21.513
13761;27/03/2042;0;5.656;9.893;1.577;10.745
13761;28/03/2042;0;4.523;11.71;2.001;17.351
13761;28/03/2042;0;5.072;16.601;2.909;21.196
13761;28/03/2042;1.913;2.122;9.779;1.128;7.027
13761;29/03/2042;0;4.101;12.033;1.156;6.467
13761;29/03/2042;2.455;4.613;13.417;0.705;4.202
13761;29/03/2042;1.787;4.758;10.595;0.891;7.892
13761;30/03/2042;3.724;7.477;10.81;1.669;9.658
13761;30/03/2042;0.108;4.768;12.248;0.955;6.542
13761;30/03/2042;0;4.264;14.159;1.23;8.588
13761;31/03/2042;0.628;8.883;12.07;1.591;12.015
13761;31/03/2042;0;3.866;14.564;2.577;20.412
13761;31/03/2042;6.504;7.177;9.825;1.81;8.542
13761;01/04/2042;0;3.873;14.858;2.848;23.14
13761;01/04/2042;0.878;5.431;10.3;1.298;6.373
13761;01/04/2042;0;9.006;9.303;2.664;14.1
13761;02/04/2042;0;6.96;12.434;1.775;11.914
13761;02/04/2042;4.964;7.752;12.02;1.04;2.155
13761;02/04/2042;0;3.4;14.883;2.45;18.816
13761;03/04/2042;0;3.147;16.122;3.374;23.895
13761;03/04/2042;0;7.02;13.806;2.497;19.86
13761;03/04/2042;0;5.947;21.65;2.631;19.524
13761;04/04/2042;0;7.907;16.928;1.952;14.88
13761;04/04/2042;0;6.456;11.395;2.184;18.246
13761;04/04/2042;0;4.708;13.517;4.005;24.871
13761;05/04/2042;0;9.228;23.722;2.717;15.883
13761;05/04/2042;0.679;5.486;10.364;1.122;7.009
13761;05/04/2042;0;5.249;14.322;4.016;24.686
13761;06/04/2042;0;6.045;14.215;3.79;24.596
13761;06/04/2042;0.69;12.266;23.967;2.854;17.328
13761;06/04/2042;0.139;5.201;16.814;1.081;7.663
13761;07/04/2042;3.298;9.024;23.882;2.088;10.705
13761;07/04/2042;5.871;14.746;19.187;1.074;2.798
13761;07/04/2042;0;4.096;12.765;2.765;21.16
13761;08/04/2042;15.704;9.692;15.031;1.495;7.95
13761;08/04/2042;0;4.807;11.119;1.655;11.277
13761;08/04/2042;10.029;14.669;16.91;1.133;4.904
13761;09/04/2042;0.381;3.087;10.472;2.017;17.032
13761;09/04/2042;0.12;8.434;14.444;1.974;13.972
13761;09/04/2042;0.173;9.943;14.916;2.017;13.571
13761;10/04/2042;0;1.896;11.279;2.561;22.191
13761;10/04/2042;0;8.603;9.953;2.76;16.408
13761;10/04/2042;7.857;6.704;19.551;1.948;12.704
13761;11/04/2042;6.497;7.374;7.381;2.012;12.074
13761;11/04/2042;0;2.184;12.848;3.359;26.342
13761;11/04/2042;2.711;10.054;16.676;1.356;10.344
13761;12/04/2042;2.504;12.192;15.654;0.838;2.91
13761;12/04/2042;8.647;5.869;7.855;1.665;10.332
13761;12/04/2042;0;3.028;14.544;3.932;27.608
13761;13/04/2042;0.307;12.209;17.83;1.982;10.582
13761;13/04/2042;0;4.642;14.842;3.183;21.667
13761;13/04/2042;5.416;1.835;3.926;1.29;13.356
13761;14/04/2042;0;10.206;21.15;2.915;20.329
13761;14/04/2042;0;7.169;17.867;5.035;27.891
13761;14/04/2042;0;-0.429;8.242;1.856;17.827
13761;15/04/2042;0;8.822;18.819;5.418;28.471
13761;15/04/2042;6.013;12.212;19.98;1.985;11.167
13761;15/04/2042;0.893;3.2;10.397;2.37;21.55
13761;16/04/2042;13.944;3.071;11.641;1.158;10.616
13761;16/04/2042;0;5.74;22.121;3.931;22.175
13761;16/04/2042;0;11.907;19.977;3.393;23.561
13761;17/04/2042;2.288;11.12;20.275;2.853;18.679
13761;17/04/2042;0;6.522;21.011;3.113;21.094
13761;17/04/2042;5.282;2.952;10.627;0.98;6.386
13761;18/04/2042;16.1;10.651;11.482;0.414;1.512
13761;18/04/2042;3.031;7.072;14.709;1.24;8.477
13761;18/04/2042;0;9.106;18.717;3.757;26.832
13761;19/04/2042;0;6.021;12.741;2.264;16.987
13761;19/04/2042;0;10.819;15.915;2.688;17.601
13761;19/04/2042;0.16;8.279;14.99;1.991;15.032
13761;20/04/2042;0;7.261;22.356;3.837;26.164
13761;20/04/2042;0.594;4.413;13.379;2.71;21.525
13761;20/04/2042;0.623;12.172;23.376;2.242;10.031
13761;21/04/2042;0;15.712;26.421;5.119;22.017
13761;21/04/2042;2.202;4.452;12.244;1.715;9.693
13761;21/04/2042;0;9.909;24.774;4.62;26.83
13761;22/04/2042;3.636;8.594;14.967;1.504;9.307
13761;22/04/2042;2.661;8.988;15.956;1.275;7.874
13761;22/04/2042;0.549;15.438;21.657;2.672;12.599
13761;23/04/2042;0;8.353;17.896;3.149;23.049
13761;23/04/2042;2.83;13.906;13.921;0.571;1.996
13761;23/04/2042;3.016;8.577;12.654;2.404;15.398
13761;24/04/2042;2.581;7.775;14.577;0.768;5.293
13761;24/04/2042;1.569;5.182;16.603;1.812;13.947
