ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;09/03/2031;1.241;-0.237;10.789;1.437;9.775
4756;09/03/2031;14.58;6.263;13.16;0.693;1.888
4756;10/03/2031;0;-6.346;10.537;1.532;13.132
4756;10/03/2031;0;1.13;11.207;1.289;10.237
4756;10/03/2031;0;11.504;23.013;1.767;8.005
4756;11/03/2031;0;11.743;22.921;2.414;9.645
4756;11/03/2031;0;1.579;11.86;1.148;6.492
4756;11/03/2031;0;-6.332;11.495;1.513;13.596
4756;12/03/2031;0;3.54;11.323;0.98;6.277
4756;12/03/2031;0;-1.085;15.092;1.73;6.908
4756;12/03/2031;0;10.544;21.268;2.341;14.368
4756;13/03/2031;0;9.284;24.369;2.295;14.465
4756;13/03/2031;5.587;4.994;12.27;0.77;3.083
4756;13/03/2031;2.337;2.461;9.927;0.76;5.752
4756;14/03/2031;5.709;8.113;14.709;0.689;3.413
4756;14/03/2031;6.919;-0.638;7.893;0.616;3.602
4756;14/03/2031;0;10.199;21.66;2.789;13.859
4756;15/03/2031;0;8.551;21.401;2.334;14.713
4756;15/03/2031;3.45;3.049;12.549;0.774;3.313
4756;15/03/2031;10.302;1.045;6.987;0.445;1.883
4756;16/03/2031;4.513;4.568;12.081;0.692;2.859
4756;16/03/2031;3.995;1.111;11.61;0.929;6.238
4756;16/03/2031;0;4.012;21.308;1.941;13.989
4756;17/03/2031;0;8.666;20.705;2.046;11.728
4756;17/03/2031;3.684;6.627;11.382;0.593;2.875
4756;17/03/2031;5.58;-0.726;10.401;1.097;5.105
4756;18/03/2031;1.651;-3.788;12.031;0.981;7.881
4756;18/03/2031;0.457;5.135;15.122;0.999;5.823
4756;18/03/2031;2.338;6.997;15.23;1.265;4.968
4756;19/03/2031;0;2.917;9;1.847;9.704
4756;19/03/2031;0;4.244;14.682;1.496;9.369
4756;19/03/2031;0;3.463;17.049;1.719;8.813
4756;20/03/2031;0;1.403;12.422;1.861;13.153
4756;20/03/2031;14.496;5.343;9.864;0.533;4.439
4756;20/03/2031;1.866;-0.166;9.68;1.129;7.648
4756;21/03/2031;13.89;2.73;10.645;0.434;2.384
4756;21/03/2031;0;-0.528;12.605;1.413;11.859
4756;21/03/2031;3.166;5.773;9.813;1.227;7.498
4756;22/03/2031;0;1.991;12.466;1.546;9.984
4756;22/03/2031;1.355;7.772;15.384;1.643;8.577
4756;22/03/2031;15.689;3.682;7.808;0.534;4.912
4756;23/03/2031;20.518;4.384;9.659;0.426;2.145
4756;23/03/2031;2.393;3.448;8.671;0.958;5.433
4756;23/03/2031;0;-0.376;12.825;1.436;13.391
4756;24/03/2031;0;-0.768;20.583;1.98;12.452
4756;24/03/2031;0.016;-0.307;7.942;1.063;7.104
4756;24/03/2031;5.728;7.346;11.231;1.164;5.969
4756;25/03/2031;0;4.586;13.649;2.041;9.973
4756;25/03/2031;0;-6.452;7.593;1.01;10.823
4756;25/03/2031;7.233;8.086;19.086;1.533;9.423
4756;26/03/2031;1.254;-6.092;8.438;0.722;9.532
4756;26/03/2031;2.371;11.257;16.366;1.773;11.461
4756;26/03/2031;7.34;2.002;10.938;1.75;13.247
4756;27/03/2031;20.656;2.245;10.218;0.469;3.086
4756;27/03/2031;1.52;4.838;11.431;1.491;9.062
4756;27/03/2031;5.447;8.372;13.939;0.952;3.939
4756;28/03/2031;7.674;6.161;12.578;0.497;2.897
4756;28/03/2031;0;-1.05;9.769;1.03;7.67
4756;28/03/2031;4.227;6.678;11.44;0.625;4.028
4756;29/03/2031;1.853;6.099;15.948;1.569;9.142
4756;29/03/2031;3.139;6.899;16.393;2.196;14.016
4756;29/03/2031;0;-0.298;10.551;1.455;12.488
4756;30/03/2031;0;-0.355;14.649;1.845;14.96
4756;30/03/2031;0;7.088;18.336;1.606;8.298
4756;30/03/2031;1.809;6.495;17.143;1.981;13.711
4756;31/03/2031;19.951;10.775;11.486;0.7;4.664
4756;31/03/2031;0;0.261;13.118;1.601;10.206
4756;31/03/2031;0.535;9.019;18.868;1.63;5.557
4756;01/04/2031;7.689;6.765;12.764;1.462;8.895
4756;01/04/2031;2.528;8.639;14.558;2.121;11.683
4756;01/04/2031;0;2.797;15.198;1.683;11.632
4756;02/04/2031;4.276;4.457;11.393;0.533;2.858
4756;02/04/2031;2.942;5.863;12.034;1.049;3.609
4756;02/04/2031;1.411;4.352;13.505;1.623;11.161
4756;03/04/2031;0.479;5.627;14.401;1.868;13.502
4756;03/04/2031;3.184;6.687;14.291;0.847;6.362
4756;03/04/2031;3.878;7.598;13.405;1.529;8.244
4756;04/04/2031;18.983;7.824;16.694;0.519;2.315
4756;04/04/2031;3.404;5.945;14.862;0.817;5.027
4756;04/04/2031;0;4.448;13.4;1.522;11.045
4756;05/04/2031;0;2.33;17.75;2.45;20.02
4756;05/04/2031;16.968;9.959;11.993;0.672;2.002
4756;05/04/2031;6.456;9.926;20.38;1.167;6.217
4756;06/04/2031;6.319;9.464;15.09;0.921;5.186
4756;06/04/2031;0;4.629;19.965;2.21;16.488
4756;06/04/2031;0;5.842;15.734;2.012;13.506
4756;07/04/2031;0;4.398;19.457;2.574;19.525
4756;07/04/2031;22.983;8.54;15.449;1.475;7.521
4756;07/04/2031;0.101;8.417;19.209;2.183;14.758
4756;08/04/2031;0;6.748;17.717;1.807;11.625
4756;08/04/2031;0;5.118;23.735;2.787;16.863
4756;08/04/2031;1.439;7.032;14.388;2.091;15.182
4756;09/04/2031;12.385;7.47;11.634;0.693;4.757
4756;09/04/2031;5.151;8.976;11.84;0.852;4.892
4756;09/04/2031;0;11.151;23.548;3.569;21.715
4756;10/04/2031;0;8.378;28.252;3.955;23.346
4756;10/04/2031;6.157;8.516;12.511;1.055;6.736
4756;10/04/2031;0.338;6.297;15.416;1.829;11.677
4756;11/04/2031;4.223;4.265;14.058;1.138;8.408
4756;11/04/2031;1.607;9.927;12.777;0.823;3.278
4756;11/04/2031;5.456;8.145;13.988;1.715;11.792
4756;12/04/2031;3.225;5.979;13.99;2.004;12.768
4756;12/04/2031;0;7.412;12.145;2.278;12.258
4756;12/04/2031;1.504;8.371;14.271;1.726;8.685
4756;13/04/2031;0;7.296;16.945;1.944;11.278
4756;13/04/2031;0.143;6.218;14.63;1.964;13.392
4756;13/04/2031;2.615;7.673;12.928;0.924;4.576
4756;14/04/2031;1.022;8.212;17.049;0.852;4.66
4756;14/04/2031;0;5.533;23.748;3.16;20.86
4756;14/04/2031;11.323;3.057;11.541;0.703;4.369
4756;15/04/2031;0;-0.234;12.282;2.684;20.022
4756;15/04/2031;0;6.327;14.716;1.323;5.307
4756;15/04/2031;0.362;10.423;21.452;2.758;16.057
4756;16/04/2031;2.096;8.396;16.63;2.162;13.439
4756;16/04/2031;0;0.136;14.55;1.862;14.153
4756;16/04/2031;8.61;6.927;11.215;0.999;8.345
4756;17/04/2031;0.687;6.708;16.106;2.409;16.754
4756;17/04/2031;10.152;5.015;16.436;1.236;5.729
4756;17/04/2031;5.346;4.799;15.508;1.355;9.238
4756;18/04/2031;1.969;1.018;14.525;0.931;6.048
4756;18/04/2031;0;3.017;21.703;3.503;26.153
4756;18/04/2031;1.697;7.561;15.455;2.29;15.482
4756;19/04/2031;0.246;5.712;20.617;3.094;21.968
4756;19/04/2031;6.103;6.798;16.715;0.893;4.152
4756;19/04/2031;0;6.36;23.939;2.965;18.526
4756;20/04/2031;0;8.255;17.629;2.08;13.437
4756;20/04/2031;2.192;6.917;12.781;1.468;10.761
4756;20/04/2031;0;2.375;18.201;3.449;26.736
4756;21/04/2031;0;0.682;21.468;3.253;24.658
4756;21/04/2031;0;7.328;22.069;3.217;22.63
4756;21/04/2031;8.995;6.21;11.05;0.954;8.528
4756;22/04/2031;5.402;9.044;13.058;1.034;4.61
4756;22/04/2031;2.752;2.359;17.741;1.696;11.326
4756;22/04/2031;9.93;8.808;15.405;1.134;6.335
4756;23/04/2031;0;6.535;19.427;2.55;17.463
4756;23/04/2031;0;7.871;16.996;1.96;11.828
4756;23/04/2031;3.622;4.453;11.105;1.648;14.5
4756;24/04/2031;0;8.044;18.346;2.466;14.413
4756;24/04/2031;2.964;5.577;11.807;0.898;6.218
4756;24/04/2031;0;6.299;23.142;3.489;24.019
4756;25/04/2031;15.2;9.467;16.433;1.161;7.461
4756;25/04/2031;0.806;5.018;21.742;3.208;23.077
4756;25/04/2031;0;9.145;25.421;4.19;27.867
4756;26/04/2031;0.907;10.605;15.761;0.848;4.509
4756;26/04/2031;6.422;10.175;14.326;2.032;10.737
4756;26/04/2031;2.482;12.581;22.016;2.419;11.835
4756;27/04/2031;6.963;11.489;12.896;0.812;2.858
4756;27/04/2031;4.39;10.358;17.335;2.071;10.761
4756;27/04/2031;1.781;9.157;17.01;2.464;15.091
4756;28/04/2031;6.474;10.373;15.36;1.718;9.33
4756;28/04/2031;5.429;9.857;14.82;1.371;7.37
4756;28/04/2031;2.16;8.843;25.231;3.44;21.629
4756;29/04/2031;8.607;11.397;16.812;2.399;13.502
4756;29/04/2031;5.474;11.354;16.009;2.345;11.551
4756;29/04/2031;20.974;10.117;13.577;0.582;2.064
4756;30/04/2031;4.874;10.537;22.041;4.044;27.223
4756;30/04/2031;17.541;11.203;16.208;1.652;7.52
4756;30/04/2031;0;9.786;17.699;2.802;16.484
4756;01/05/2031;0.905;12.209;18.495;1.656;9.275
4756;01/05/2031;0;10.073;25.19;4.277;27.712
4756;01/05/2031;0.629;10.663;16.532;1.333;4.927
4756;02/05/2031;5.797;12.115;16.557;1.325;5.512
4756;02/05/2031;0.465;11.853;22.079;3.304;20.502
4756;02/05/2031;0;10.78;21.639;3.31;20.923
4756;03/05/2031;0;8.687;16.485;2.803;18.351
4756;03/05/2031;0;9.817;17.953;2.335;13.738
4756;03/05/2031;0;9.882;22.284;3.424;21.307
4756;04/05/2031;0;11.288;21.604;3.117;20.334
4756;04/05/2031;2.097;5.158;14.993;1.38;8.465
4756;04/05/2031;0.693;8.616;21.598;3.178;20.308
4756;05/05/2031;0.648;12.345;19.27;2.421;12.797
4756;05/05/2031;0;9.722;22.541;3.804;23.696
4756;05/05/2031;7.345;6.735;16.615;2.213;15.505
4756;06/05/2031;11.047;9.378;16.002;2.323;13.491
4756;06/05/2031;0;11.404;17.799;2.357;12.86
4756;06/05/2031;0;14.167;19.343;3.724;21.448
4756;07/05/2031;0;14.876;20.808;2.291;10.49
4756;07/05/2031;3.668;8.945;13.484;2.169;15.23
4756;07/05/2031;0.774;10.717;16.617;2.452;13.255
4756;08/05/2031;21.174;12.06;16.568;1.786;8.758
4756;08/05/2031;0.158;12.616;19.011;3.633;21.604
4756;08/05/2031;0.15;6.473;19.935;3.809;27.055
4756;09/05/2031;27.359;9.978;19.179;1.224;5.355
4756;09/05/2031;3.196;9.43;15.461;2.123;13.358
4756;09/05/2031;2.967;12.635;16.662;2.138;9.524
4756;10/05/2031;4.56;11.871;15.395;2.647;12.673
4756;10/05/2031;0.502;9.01;17.9;2.79;20.16
4756;10/05/2031;5.6;8.935;21.069;2.728;15.543
4756;11/05/2031;6.825;8.056;15.196;1.354;8.254
4756;11/05/2031;18.756;10.216;14.088;0.499;2.394
4756;11/05/2031;0;10.137;19.909;3.518;23.586
4756;12/05/2031;3.242;9.608;22.066;3.061;19.069
4756;12/05/2031;1.385;7.023;16.718;2.423;15.95
4756;12/05/2031;4.825;13.114;15.693;1.936;11.808
4756;13/05/2031;10.3;7.919;15.869;1.99;14.568
4756;13/05/2031;2.185;12.634;25.006;3.933;23.589
4756;13/05/2031;0;6.744;18.804;3.57;25.949
4756;14/05/2031;1.889;8.637;15.129;1.766;10.015
4756;14/05/2031;1.51;6.222;14.502;2.794;19.992
4756;14/05/2031;13.226;13.318;16.739;0.756;3.515
4756;15/05/2031;0;9.091;17.11;4.631;29.758
4756;15/05/2031;0;7.383;15.798;2.272;15.039
4756;15/05/2031;0.717;5.92;16.488;3.656;26.996
4756;16/05/2031;0;5.986;18.515;3.561;24.797
4756;16/05/2031;0;6.18;12.807;3.141;21.887
4756;16/05/2031;0;6.043;18.631;3.774;27.785
4756;17/05/2031;0;7.353;18.555;2.962;20.867
4756;17/05/2031;0.025;8.403;15.934;2.028;10.269
4756;17/05/2031;0;3.874;17.181;3.093;22.207
4756;18/05/2031;6.503;5.191;14.523;1.215;8.316
4756;18/05/2031;2.162;7.865;16.752;2.188;13.403
4756;18/05/2031;3.78;8.409;12.922;1.331;7.449
4756;19/05/2031;0.501;7.518;17.255;2.514;17.209
4756;19/05/2031;2.379;7.21;16.42;1.991;15.414
4756;19/05/2031;0;4.693;19.489;3.362;23.614
4756;20/05/2031;0;7.777;19.862;3.408;20.639
4756;20/05/2031;4.774;8.159;12.404;1.64;12.257
4756;20/05/2031;0;6.607;21.088;3.968;27.477
4756;21/05/2031;7.053;12.532;20.698;1.724;6.668
4756;21/05/2031;4.887;6.72;11.479;0.883;4.596
4756;21/05/2031;9.145;9.693;18.188;2.722;15.798
4756;22/05/2031;7.376;12.276;17.965;1.168;5.93
4756;22/05/2031;0.893;9.02;17.899;3.611;25.678
4756;22/05/2031;3.094;12.201;19.696;3.715;22.141
4756;23/05/2031;0.09;9.841;21.655;4.186;27.649
4756;23/05/2031;7.595;11.322;18.41;2.785;17.51
4756;23/05/2031;2.015;12.277;23.426;2.55;13.724
4756;24/05/2031;2.069;14.147;16.422;2.864;20.094
4756;24/05/2031;0.841;10.278;19.006;3.02;19.865
4756;24/05/2031;0.168;11.373;20.032;4.513;28.975
4756;25/05/2031;0;9.392;23.014;5.135;33.305
4756;25/05/2031;4.826;12.027;17.288;1.743;8.32
4756;25/05/2031;0.168;14.137;18.639;2.714;13.995
4756;26/05/2031;0;12.417;19.005;3.409;21.524
4756;26/05/2031;0.823;14.336;20.98;2.474;14.671
4756;26/05/2031;1.162;13.976;31.833;5.643;29.596
4756;27/05/2031;24.52;15.359;19.205;1.545;7.426
4756;27/05/2031;0;13.658;22.254;3.713;22.007
4756;27/05/2031;1.341;13.714;22.233;3.158;17.335
4756;28/05/2031;0;13.875;21.819;2.743;14.025
4756;28/05/2031;0;13.341;21.396;2.793;14.975
4756;28/05/2031;3.849;15.411;21.327;2.192;9.602
4756;29/05/2031;0;11.31;22.741;3.913;24.697
4756;29/05/2031;5.653;15.666;18.546;1.56;5.344
4756;29/05/2031;0;14.485;23.862;3.181;16.472
4756;30/05/2031;0;13.691;23.409;3.925;23
4756;30/05/2031;0;14.887;23.509;3.134;16.48
4756;30/05/2031;0;12.465;28.034;6.758;37.722
4756;31/05/2031;0;15.339;30.833;6.669;35.392
4756;31/05/2031;6.754;16.197;16.903;2.535;11.208
4756;31/05/2031;0;14.046;27.244;5.352;31.436
4756;01/06/2031;0.351;14.357;27.835;3.511;16.94
4756;01/06/2031;1.889;11.15;20.017;1.83;7.319
4756;01/06/2031;0;18.891;26.814;5.552;29.594
4756;02/06/2031;0.278;17.341;25.738;2.221;8.069
4756;02/06/2031;0.813;13.682;18.443;2.327;10.382
4756;02/06/2031;0;17.025;26.781;3.799;18.164
4756;03/06/2031;0;16.262;17.534;1.375;3.619
4756;03/06/2031;0;15.233;25.978;4.05;19.178
4756;03/06/2031;3.621;11.314;19.114;1.672;7.352
4756;04/06/2031;5.965;11.122;17.147;1.455;7.849
4756;04/06/2031;0;11.979;21.547;4.781;27.496
4756;04/06/2031;0;12.283;21.525;4.204;24.731
4756;05/06/2031;0;13.31;19.341;3.458;17.131
4756;05/06/2031;9.457;14.727;21.381;1.453;7.688
4756;05/06/2031;0;10.868;19.648;3.941;22.181
4756;06/06/2031;17.68;15.369;20.463;1.529;7.252
4756;06/06/2031;0;9.31;18.215;3.469;21.111
4756;06/06/2031;2.799;11.943;17.152;1.978;9.929
4756;07/06/2031;3.077;9.817;14.54;1.445;7.554
4756;07/06/2031;0;8.86;21.031;3.348;18.096
4756;07/06/2031;7.605;14.233;14.613;0.623;2.615
4756;08/06/2031;7.584;14.443;20.423;2.602;14.596
4756;08/06/2031;0.406;12.295;21.3;2.437;9.018
4756;08/06/2031;22.461;9.042;14.09;1.287;7.881
4756;09/06/2031;1.001;7.276;17.239;2.704;16.589
4756;09/06/2031;9.38;13.421;14.674;0.753;3.195
4756;09/06/2031;18.815;12.602;18.007;1.002;5.047
4756;10/06/2031;2.506;12.547;18.517;2.084;10.271
4756;10/06/2031;0.623;11.303;22.151;4.051;23.487
4756;10/06/2031;0;7.765;22.018;3.26;18.824
4756;11/06/2031;0;10.583;18.828;3.82;24.419
4756;11/06/2031;2.902;10.39;21.376;2.865;15.803
4756;11/06/2031;0;11.804;21.874;3.017;15.703
4756;12/06/2031;4.293;10.78;22.615;2.764;14.266
4756;12/06/2031;12.586;10.944;16.887;2.223;13.999
4756;12/06/2031;0;10.06;20.795;5.11;32.005
4756;13/06/2031;1.749;14.489;19.26;1.528;4.549
4756;13/06/2031;2.991;9.352;16.624;2.22;14.671
4756;13/06/2031;0;10.645;17.559;2.555;14.987
4756;14/06/2031;7.557;10.091;18.361;1.296;9.258
4756;14/06/2031;12.503;10.561;17.645;2.022;11.223
4756;14/06/2031;0;15.086;20.191;3.387;16.12
4756;15/06/2031;0;12.027;20.002;3.296;16.091
4756;15/06/2031;0.664;11.637;20.493;2.094;13.803
4756;15/06/2031;1.149;11.321;19.569;2.754;16.136
4756;16/06/2031;0;12.082;26.095;3.141;16.728
4756;16/06/2031;8.938;10.831;16.912;1.089;4.52
4756;16/06/2031;0;7.608;22.244;4.439;29.42
4756;17/06/2031;0;9.838;20.43;2.195;9.473
4756;17/06/2031;5.359;12.442;19.515;1.824;10.38
4756;17/06/2031;0;16.614;30.056;8.249;43.145
4756;18/06/2031;0.374;14.2;19.897;2.125;7.279
4756;18/06/2031;8.467;14.724;18.911;1.64;6.59
4756;18/06/2031;0;16.196;30.43;8.474;44.053
4756;19/06/2031;0;12.482;20.934;4.108;23.857
4756;19/06/2031;0;17.453;30.423;7.512;39.186
4756;19/06/2031;9.024;15.331;18.89;1.009;3.793
4756;20/06/2031;0;19.631;32.312;8.804;43.198
4756;20/06/2031;0;10.196;27.082;7.15;41.903
4756;20/06/2031;0.437;15.354;23.45;2.598;14.835
4756;21/06/2031;1.128;17.048;27.336;2.306;10.386
4756;21/06/2031;9.384;13.172;30.41;3.102;13.841
4756;21/06/2031;0;19.826;32.946;8.812;42.68
4756;22/06/2031;17.479;15.109;25.57;1.575;6.736
4756;22/06/2031;0;18.897;31.961;9.294;44.389
4756;22/06/2031;0;12.731;22.596;2.579;14.225
4756;23/06/2031;0;16.76;31.873;5.828;29.113
4756;23/06/2031;1.484;14.641;24.319;2.164;10.237
4756;23/06/2031;5.95;15.5;20.545;1.645;6.252
4756;24/06/2031;1.106;17.712;30.322;5.508;28.018
4756;24/06/2031;0.138;15.045;22.666;3.319;20.547
4756;24/06/2031;15.311;14.158;19.266;1.074;4.674
4756;25/06/2031;4.01;16.017;22.748;2.113;10.065
4756;25/06/2031;4.102;17.044;24.983;2.76;13.65
4756;25/06/2031;0;10.774;25.107;5.206;31.827
4756;26/06/2031;0;13.094;23.604;6.497;39.202
4756;26/06/2031;0;14.372;26.054;4.237;21.738
4756;26/06/2031;0;15.039;22.197;3.418;19.931
4756;27/06/2031;0;13.465;25.887;4.772;27.489
4756;27/06/2031;0;14.689;26.936;3.818;19.287
4756;27/06/2031;0.993;14.729;22.391;2.764;15.167
4756;28/06/2031;0;12.605;24.672;3.837;22.581
4756;28/06/2031;0;13.016;27.269;7.289;41.364
4756;28/06/2031;0;13.7;26.056;4.746;27.735
4756;29/06/2031;0;14.099;23.185;3.234;16.054
4756;29/06/2031;4.171;15.15;25.44;3.165;15.634
4756;29/06/2031;0;16.038;24.437;4.505;25.052
4756;30/06/2031;0;12.574;21.5;2.244;9.327
4756;30/06/2031;4.926;16.898;20.821;1.686;7.884
4756;30/06/2031;0;15.433;28.442;4.883;25.897
4756;01/07/2031;0;13.167;21.344;3.719;21.201
4756;01/07/2031;3.289;15.073;20.019;2.072;10.185
4756;01/07/2031;0;19.178;25.042;2.961;11.557
4756;02/07/2031;8.217;16.914;18.459;1.05;2.31
4756;02/07/2031;2.758;15.591;24.523;1.441;5.899
4756;02/07/2031;0;13.849;22.942;3.986;23.944
4756;03/07/2031;4.873;15.145;29.885;3.817;19.838
4756;03/07/2031;0;14.606;24.129;4.123;24.085
4756;03/07/2031;0;15.182;26.236;4.982;29.048
4756;04/07/2031;3.756;16.123;26.048;5.207;27.542
4756;04/07/2031;0;14.794;26.314;3.574;19.145
4756;04/07/2031;0.286;14.355;32.7;7.608;39.453
4756;05/07/2031;0;16.609;26.836;4.36;23.443
4756;05/07/2031;5.243;16.852;25.504;3.473;18.155
4756;05/07/2031;3.988;16.006;22.502;1.836;7.392
4756;06/07/2031;0;17.895;27.169;3.119;15.089
4756;06/07/2031;0;16.153;28.241;3.529;18.564
4756;06/07/2031;0.458;13.738;21.212;2.957;15.736
4756;07/07/2031;0;17.593;30.308;5.512;28.462
4756;07/07/2031;0.44;18.345;31.471;6.853;35.129
4756;07/07/2031;0;12.606;26.135;3.672;20.486
4756;08/07/2031;0;18.167;25.259;2.192;7.271
4756;08/07/2031;0.815;16.541;24.175;2.315;10.299
4756;08/07/2031;1.415;16.609;20.594;0.914;2.953
4756;09/07/2031;0;15.968;27.322;4.142;21.397
4756;09/07/2031;14.619;16.26;21.732;2.345;12.216
4756;09/07/2031;0.27;14.672;23.007;2.848;14.021
4756;10/07/2031;8.521;16.549;20.973;1.838;9.139
4756;10/07/2031;8.191;14.68;23.88;2.18;9.525
4756;10/07/2031;0.393;17.855;27.363;2.425;11.223
4756;11/07/2031;5.049;14.655;20.915;2.229;10.276
4756;11/07/2031;0;11.841;27.296;7.116;41.094
4756;11/07/2031;0;18.55;27.742;3.565;16.49
4756;12/07/2031;1.354;12.464;21.073;2.531;12.907
4756;12/07/2031;0;16.219;28.413;6.804;36.923
4756;12/07/2031;0;14.675;32.158;7.773;40.527
4756;13/07/2031;26.524;14.367;22.092;1.317;6.327
4756;13/07/2031;0;16.186;31.749;7.348;38.187
4756;13/07/2031;0;18.756;33.492;7.96;38.973
4756;14/07/2031;0.833;17.981;25.509;2.481;8.149
4756;14/07/2031;0;15.279;25.516;5.234;31.413
4756;14/07/2031;0;19.057;31.718;6.828;35.165
4756;15/07/2031;4.943;16.731;19.62;1.224;3.802
4756;15/07/2031;0;21.958;30.78;4.731;20.605
4756;15/07/2031;0;14.63;26.007;2.962;15.418
4756;16/07/2031;0;20.755;32.14;7.341;36.533
4756;16/07/2031;0;16.853;27.31;5.199;28.571
4756;16/07/2031;0;16.33;28.332;4.148;22.332
4756;17/07/2031;0;19.791;33.142;7.908;39.514
4756;17/07/2031;0;17.501;29.909;5.06;26.876
4756;17/07/2031;0;18.1;33.092;6.355;32.351
4756;18/07/2031;0;19.356;34.024;8.306;40.53
4756;18/07/2031;0;17.911;29.152;4.276;21.227
4756;18/07/2031;0;18.764;30.605;5.062;26.285
4756;19/07/2031;25.45;17.443;20.733;0.728;2.565
4756;19/07/2031;0;20.443;37.53;7.982;36.889
4756;19/07/2031;0.577;17.816;26.705;3.151;14.479
4756;20/07/2031;0;22.143;37.834;8.443;37.773
4756;20/07/2031;15.99;18.73;20.567;0.911;2.275
4756;20/07/2031;12.269;16.181;22.927;2.049;9.63
4756;21/07/2031;0;15.823;24.63;3.15;15.756
4756;21/07/2031;0;22.821;37.24;7.497;33.769
4756;21/07/2031;0.57;17.737;26.579;3.024;14.777
4756;22/07/2031;0;18.666;25.379;3.229;13.358
4756;22/07/2031;0;12.564;25.555;4.842;29.356
4756;22/07/2031;2.786;24.645;36.454;7.355;30.446
4756;23/07/2031;0;16.747;22.664;4.362;27.445
4756;23/07/2031;0;23.732;33.802;6.76;32.165
4756;23/07/2031;0;12.086;26.333;5.633;33.771
4756;24/07/2031;0;22.794;31.045;5.31;24.654
4756;24/07/2031;2.946;15.564;20.893;1.313;6.049
4756;24/07/2031;0;16.127;27.82;2.986;13.976
4756;25/07/2031;0;14.828;24.492;3.821;21.587
4756;25/07/2031;0;20.829;31.992;7.753;37.756
4756;25/07/2031;2.122;17.636;25.138;3.32;16.963
4756;26/07/2031;0;12.838;28.668;5.1;29.88
4756;26/07/2031;0;18.369;26.825;3.027;14.24
4756;26/07/2031;0;19.029;30.383;5.749;28.167
4756;27/07/2031;0;17.204;30.256;6.09;32.763
4756;27/07/2031;0;18.667;30.155;5.468;28.322
4756;27/07/2031;0;16.593;32.996;6.346;32.784
4756;28/07/2031;0;17.659;31.153;5.333;27.48
4756;28/07/2031;0;19.72;30.292;5.807;30.104
4756;28/07/2031;0;14.978;25.98;3.46;16.95
4756;29/07/2031;0;19.462;31.834;5.493;26.673
4756;29/07/2031;0;18.427;29.449;5.133;24.871
4756;29/07/2031;0;13.992;26.15;4.148;23.421
4756;30/07/2031;0;16.673;29.989;5.759;31.664
4756;30/07/2031;0;14.542;27.104;4.345;24.056
4756;30/07/2031;0;19.941;26.966;2.381;7.453
4756;31/07/2031;0;16.194;24.913;3;13.598
4756;31/07/2031;0;16.174;29.12;5.001;27.31
4756;31/07/2031;0;17.13;33.607;6.214;30.019
4756;01/08/2031;0;20.812;37.495;6.179;28.341
4756;01/08/2031;0;15.529;28.554;3.186;14.567
4756;01/08/2031;0;13.855;27.183;4.226;24.41
4756;02/08/2031;0;21.533;32.827;5.122;22.745
4756;02/08/2031;0;15.347;29.057;4.475;25.125
4756;02/08/2031;0;17.697;28.423;2.654;9.495
4756;03/08/2031;0;19.386;29.72;4.569;20.952
4756;03/08/2031;0;18.098;32.344;5.874;29.349
4756;03/08/2031;0;20.046;29.839;3.836;16.618
4756;04/08/2031;0;18.823;32.281;5.733;27.918
4756;04/08/2031;2.802;20.656;31.838;6.148;29.965
4756;04/08/2031;0;20.054;29.1;4.21;20.09
4756;05/08/2031;0;20.366;29.268;3.288;16.317
4756;05/08/2031;0;18.636;29.666;4.346;20.702
4756;05/08/2031;0;19.846;28.648;5.316;27.184
4756;06/08/2031;0.15;18.41;25.07;2.252;7.642
4756;06/08/2031;0;19.633;29.565;5.118;24.752
4756;06/08/2031;0;18.655;31.475;4.813;24.941
4756;07/08/2031;0;17.571;30.12;4.424;22.812
4756;07/08/2031;0;17.617;27.667;4.057;19.5
4756;07/08/2031;0;20.017;27.959;2.641;9.015
4756;08/08/2031;0;17.869;30.647;4.484;23.61
4756;08/08/2031;0;18.085;26.876;3.457;15.791
4756;08/08/2031;0.112;18.305;28.222;3.952;17.689
4756;09/08/2031;0.439;15.237;21.637;1.951;7.922
4756;09/08/2031;0;18.917;34.588;6.088;29.378
4756;09/08/2031;0;17.683;28.682;3.235;15.147
4756;10/08/2031;0;15.871;30.96;5.409;28.45
4756;10/08/2031;0;13.613;24.023;3.401;16.356
4756;10/08/2031;0;20.104;37.461;6.066;29.019
4756;11/08/2031;0;23.18;31.945;4.467;15.006
4756;11/08/2031;0;12.331;26.486;3.872;22.939
4756;11/08/2031;0;17.004;32.033;4.881;25.517
4756;12/08/2031;0;18.598;33.794;5.708;28.53
4756;12/08/2031;0;13.183;29.783;5.679;29.508
4756;12/08/2031;1.074;19.167;23.378;2.13;4.816
4756;13/08/2031;0;19.263;30.1;5.155;23.007
4756;13/08/2031;0;14.537;25.277;2.847;13.239
4756;13/08/2031;0;14.513;32.977;5.971;28.166
4756;14/08/2031;3.49;21.745;28.784;2.702;8.995
4756;14/08/2031;0;13.954;28.617;4.75;27.612
4756;14/08/2031;0;19.454;31.059;5.275;25.457
4756;15/08/2031;0.108;15.961;27.244;1.848;6.265
4756;15/08/2031;10.281;17.781;28.53;2.813;11.536
4756;15/08/2031;23.616;20.446;22.343;1.098;3.456
4756;16/08/2031;0;15.627;23.227;2.063;7.116
