ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;02/10/2046;0.069;7.78;15.739;1.385;11.867
13761;03/10/2046;2.398;14.804;20.153;0.947;5.315
13761;03/10/2046;4.566;7.513;13.538;0.878;6.777
13761;03/10/2046;3.177;13.064;17.354;1.137;4.876
13761;04/10/2046;0.209;12.878;17.45;1.531;9.833
13761;04/10/2046;1.329;9.271;14.096;1.242;11.565
13761;04/10/2046;1.058;12.723;16.139;1.474;9.152
13761;05/10/2046;1.959;10.859;13.394;1.505;8.726
13761;05/10/2046;3.475;10.202;12.522;0.835;1.824
13761;05/10/2046;0;10.677;15.401;1.783;11.84
13761;06/10/2046;0;7.225;17.568;1.53;11.957
13761;06/10/2046;0;7.626;15.555;1.544;10.622
13761;06/10/2046;27.435;12.037;15.602;0.518;0.812
13761;07/10/2046;0.7;12.05;17.433;1.119;6.66
13761;07/10/2046;0;5.979;15.765;1.285;13.847
13761;07/10/2046;0;6.98;18.093;1.607;14.496
13761;08/10/2046;0;7.899;16.603;1.672;12.965
13761;08/10/2046;3.906;13.48;17.492;0.97;2.386
13761;08/10/2046;0;6.212;16.563;1.611;11.137
13761;09/10/2046;0.278;12.012;18.479;1.388;6.942
13761;09/10/2046;0;8.236;24.427;2.073;10.281
13761;09/10/2046;0;7.352;19.069;1.477;11.207
13761;10/10/2046;0;8.396;19.83;1.062;7.888
13761;10/10/2046;4.392;13.84;18.896;1.482;9.026
13761;10/10/2046;0.148;14.135;20.816;1.462;7.332
13761;11/10/2046;2.845;12.822;16.552;0.763;3.876
13761;11/10/2046;7.957;14.531;18.251;0.796;2.152
13761;11/10/2046;0;10.899;22.63;1.551;11.252
13761;12/10/2046;0;10.74;24.296;1.697;11.913
13761;12/10/2046;0.659;11.015;16.057;1.051;8.367
13761;12/10/2046;0.767;12.19;18.038;1.232;8.62
13761;13/10/2046;13.125;12.465;15.36;0.443;2.639
13761;13/10/2046;0;13.072;23.323;1.513;9.337
13761;13/10/2046;1.613;10.823;19.922;1.695;10.845
13761;14/10/2046;0;13.242;22.312;1.258;8.694
13761;14/10/2046;0;10.874;19.831;1.389;8.029
13761;14/10/2046;4.527;10.963;15.314;0.478;3.506
13761;15/10/2046;0.108;10.68;16.571;1.048;7.835
13761;15/10/2046;0;13.58;16.755;1.348;9.965
13761;15/10/2046;1.843;12.317;19.156;0.923;4.111
13761;16/10/2046;0;7.042;16.552;1.047;9.443
13761;16/10/2046;5.897;11.914;17.127;0.669;1.538
13761;16/10/2046;8.523;11.454;16.621;1.006;7.735
13761;17/10/2046;0;14.557;18.327;1.147;5.199
13761;17/10/2046;0;10.055;16.62;1.411;7.436
13761;17/10/2046;0;5.714;15.37;0.75;4.83
13761;18/10/2046;0.321;10.039;14.714;0.734;3.34
13761;18/10/2046;0.835;8.515;13.31;0.896;6.627
13761;18/10/2046;19.577;15.242;19.574;0.61;1.601
13761;19/10/2046;2.325;11.11;17.058;0.582;3.509
13761;19/10/2046;3.544;13.333;17.289;0.721;1.151
13761;19/10/2046;0.592;7.262;11.161;0.633;4.18
13761;20/10/2046;22.249;5.713;11.305;0.431;1.932
13761;20/10/2046;0;11.824;17.03;1.521;8.132
13761;20/10/2046;5.616;10.096;13.556;0.887;6.518
13761;21/10/2046;0;7.926;14.523;0.865;6.877
13761;21/10/2046;17.262;5.917;10.131;0.377;1.639
13761;21/10/2046;11.631;8.646;14.081;0.686;2.709
13761;22/10/2046;0.598;6.754;12.353;0.812;8.09
13761;22/10/2046;8.36;5.283;12.616;0.592;3.593
13761;22/10/2046;1.748;5.663;13.584;0.811;1.595
13761;23/10/2046;0.316;11.848;18.958;0.391;2.202
13761;23/10/2046;0;5.152;13.187;0.696;6.813
13761;23/10/2046;0.352;5.296;10.333;0.433;4.697
13761;24/10/2046;1.734;8.687;12.995;0.93;5.666
13761;24/10/2046;0;2.765;11.178;0.829;8.044
13761;24/10/2046;3.463;14.984;19.174;1.177;6.64
13761;25/10/2046;4.722;15.239;18.766;0.647;1.068
13761;25/10/2046;0;3.192;11.175;0.918;9.768
13761;25/10/2046;1.858;8.136;12.786;0.881;5.289
13761;26/10/2046;1.35;8.858;10.926;0.809;5.833
13761;26/10/2046;0;2.626;10.713;0.592;8.082
13761;26/10/2046;2.63;12.521;16.276;0.686;1.307
13761;27/10/2046;0;9.084;13.105;1.001;8.032
13761;27/10/2046;1.685;9.117;13.23;0.886;5.665
13761;27/10/2046;0;1.927;10.311;0.469;7.695
13761;28/10/2046;0;8.542;16.024;1.269;8.545
13761;28/10/2046;0.368;2.457;12.604;0.559;7.964
13761;28/10/2046;0;7.067;12.505;0.837;4.117
13761;29/10/2046;0;5.53;14.048;0.998;6.834
13761;29/10/2046;0.159;4.722;12.341;0.582;6.973
13761;29/10/2046;0.603;8.698;13.122;1.093;2.56
13761;30/10/2046;5.053;5.888;12.306;0.587;1.077
13761;30/10/2046;7.221;6.353;11.639;0.625;1.559
13761;30/10/2046;0;3.992;13.634;1.059;9.786
13761;31/10/2046;0;4.265;12.875;0.982;9.626
13761;31/10/2046;6.297;9.364;11.168;0.674;3.098
13761;31/10/2046;7.062;8.961;12.309;0.604;2.211
13761;01/11/2046;16.76;7.701;10.425;0.619;2.61
13761;01/11/2046;3.923;8.185;11.096;0.72;4.465
13761;01/11/2046;0;2.609;12.36;0.595;5.059
13761;02/11/2046;0.157;9.4;10.228;1.101;7.007
13761;02/11/2046;3.627;5.934;8.842;0.596;4.777
13761;02/11/2046;6.942;7.249;11.208;1.239;3.716
13761;03/11/2046;0;7.568;12.941;0.785;7.57
13761;03/11/2046;8.365;5.195;10.849;0.924;3.448
13761;03/11/2046;5.393;6.199;10.835;0.844;1.812
13761;04/11/2046;1.069;7.13;12.939;0.404;1.924
13761;04/11/2046;7.28;5.415;11.52;0.638;5.977
13761;04/11/2046;0.788;9.635;14.855;0.334;4.521
13761;05/11/2046;3.25;7.088;10.79;0.607;5.912
13761;05/11/2046;0;11.651;16.221;0.723;3.21
13761;05/11/2046;11.323;11.834;13.346;0.626;2.245
13761;06/11/2046;1.953;9.374;13.867;0.577;4.279
13761;06/11/2046;4.716;5.93;11.089;0.563;6.105
13761;06/11/2046;16.026;9.512;13.741;0.414;2.491
13761;07/11/2046;0.21;4.032;10.917;0.473;3.372
13761;07/11/2046;0.949;5.629;13.922;0.568;1.932
13761;07/11/2046;0;6.789;14.045;0.629;6.355
13761;08/11/2046;4.654;9.948;11.896;0.328;0.929
13761;08/11/2046;21.74;4.05;14.629;0.299;0.969
13761;08/11/2046;0;4.769;10.847;0.407;3.036
13761;09/11/2046;0;5.588;13.783;0.503;5.836
13761;09/11/2046;0.797;12.056;13.394;0.47;4.701
13761;09/11/2046;0.135;11.034;16.565;0.707;3.729
13761;10/11/2046;0.181;9.436;16.006;0.666;4.643
13761;10/11/2046;0;4.539;12.766;0.765;8.414
13761;10/11/2046;0.24;10.476;14.095;0.375;3.461
13761;11/11/2046;0.1;13.548;17.074;0.929;6.316
13761;11/11/2046;0;8.803;16.254;1.057;8.011
13761;11/11/2046;0;7.561;14.869;0.753;6.023
13761;12/11/2046;0;8.158;14.876;0.781;3.336
13761;12/11/2046;4.131;13.214;18.977;1.219;2.185
13761;12/11/2046;0;9.021;17.379;0.813;7.516
13761;13/11/2046;0;8.678;15.556;0.791;5.766
13761;13/11/2046;0;13.195;14.244;0.428;2.474
13761;13/11/2046;5.202;8.319;11.863;1.104;1.328
13761;14/11/2046;0;5.883;10.83;1.443;6.641
13761;14/11/2046;15.107;13.28;15.674;0.657;0.941
13761;14/11/2046;0.925;7.311;15.711;0.401;1.963
13761;15/11/2046;0.443;8.649;13.337;0.46;2.042
13761;15/11/2046;0.321;13.632;17.329;0.815;2.675
13761;15/11/2046;0;3.292;10.881;0.865;4.897
13761;16/11/2046;0.891;3.21;10.907;0.325;4.458
13761;16/11/2046;0;6.865;11.571;0.654;2.419
13761;16/11/2046;0;14.422;17.375;1.363;3.716
13761;17/11/2046;2.077;12.909;15.375;0.747;1.151
13761;17/11/2046;0.474;5.356;13.404;0.312;1.534
13761;17/11/2046;0;5.012;12.268;0.295;5.289
13761;18/11/2046;0;4.082;10.849;0.644;6.596
13761;18/11/2046;8.253;12.792;15.116;0.472;0.968
13761;18/11/2046;0.161;9.701;11.318;0.428;1.311
13761;19/11/2046;2.918;9.839;14.254;0.706;1.352
13761;19/11/2046;19.48;10.705;15.789;0.494;1.031
13761;19/11/2046;0;6.283;11.723;0.664;1.658
13761;20/11/2046;0.121;5.725;13.167;0.325;2.253
13761;20/11/2046;0;5.731;11.528;0.348;5.971
13761;20/11/2046;3.23;9.04;12.64;1.414;3.829
13761;21/11/2046;5.749;6.149;13.628;0.546;1.086
13761;21/11/2046;0;1.833;11.262;0.332;6.293
13761;21/11/2046;0.221;9.348;10.651;0.35;1.958
13761;22/11/2046;0.135;10.271;12.68;0.415;3.006
13761;22/11/2046;7.387;11.576;13.596;0.27;0.877
13761;22/11/2046;0;0.96;7.17;0.311;4.825
13761;23/11/2046;0;1.954;11.751;0.348;5.583
13761;23/11/2046;1.613;13.622;15.161;0.527;2.197
13761;23/11/2046;0;9.346;12.908;0.415;3.74
13761;24/11/2046;0;7.757;12.116;0.412;3.017
13761;24/11/2046;0.826;13.677;14.783;0.861;1.478
13761;24/11/2046;0;1.985;9.369;0.45;4.095
13761;25/11/2046;0;0.551;7.505;0.4;5.778
13761;25/11/2046;14.273;13.653;14.695;0.928;0.383
13761;25/11/2046;0.316;4.196;9.761;0.38;1.185
13761;26/11/2046;1.517;4.219;11.089;0.309;1.22
13761;26/11/2046;0;-0.9;5.026;0.11;5.733
13761;26/11/2046;7.11;13.388;14.728;0.683;1.271
13761;27/11/2046;0.115;4.146;9.918;0.326;1.34
13761;27/11/2046;0.785;1.941;8.041;0.245;2.991
13761;27/11/2046;6.344;13.505;15.312;0.377;1.422
13761;28/11/2046;0.335;10.59;13.791;0.381;1.708
13761;28/11/2046;0;2.01;11.316;0.153;4.319
13761;28/11/2046;0;0.091;5.621;0.126;4.777
13761;29/11/2046;0;-0.267;4.712;0.203;4.942
13761;29/11/2046;0;6.844;13.195;0.304;3.015
13761;29/11/2046;0;1.735;8.53;0.373;5.201
13761;30/11/2046;0;1.937;6.849;0.355;5.113
13761;30/11/2046;0;-0.627;5.362;0.619;4.635
13761;30/11/2046;0;8.005;13.805;0.313;2.807
13761;01/12/2046;1.666;6.31;9.308;0.425;1.447
13761;01/12/2046;0;0.138;4.73;0.267;1.5
13761;01/12/2046;0;-1.717;5.297;0.056;4.417
13761;02/12/2046;0;-1.355;4.869;0;6.667
13761;02/12/2046;0;6.502;10.48;0.187;3.088
13761;02/12/2046;0;1.846;7.188;0.086;3.794
13761;03/12/2046;0;7.268;9.233;0.384;1.477
13761;03/12/2046;0;-1.436;2.415;0.151;3.292
13761;03/12/2046;4.642;11.82;13.995;0.552;0.849
13761;04/12/2046;0;9.041;13.077;0.369;3.88
13761;04/12/2046;0;6.369;8.634;0.234;2.86
13761;04/12/2046;0;0.169;5.469;0.826;3.27
13761;05/12/2046;0;2.038;7.954;0.757;4.483
13761;05/12/2046;6.444;7.855;13.733;0.241;0.593
13761;05/12/2046;0;3.773;8.791;0.26;2.667
13761;06/12/2046;0;2.761;4.262;0.306;1.439
13761;06/12/2046;6.679;4.128;5.895;0.081;5.058
13761;06/12/2046;0.219;4.808;11.898;0.447;2.814
13761;07/12/2046;0;4.103;10.04;0.188;4.686
13761;07/12/2046;0.094;6.016;7.819;0.268;1.727
13761;07/12/2046;7.526;6.444;9.225;0.768;1.945
13761;08/12/2046;0;5.757;8.668;0.309;3.764
13761;08/12/2046;6.91;8.511;10.285;0.295;1.141
13761;08/12/2046;3.172;7.677;12.686;0.385;0.698
13761;09/12/2046;3.337;8.309;11.383;0.267;3.068
13761;09/12/2046;9.951;10.273;12.365;0.458;0.405
13761;09/12/2046;0;5.103;7.08;0.229;3.581
13761;10/12/2046;1.49;9.342;11.371;0.709;2.545
13761;10/12/2046;0.025;3.635;9.196;0.248;3.339
13761;10/12/2046;1.384;7.954;12.305;0.449;1.46
13761;11/12/2046;0;7.881;11.73;0.46;2.162
13761;11/12/2046;0.034;1.769;7.39;0.285;6.11
13761;11/12/2046;1.514;9.334;11.265;0.552;0.702
13761;12/12/2046;1.337;10.655;13.019;0.579;1.241
13761;12/12/2046;0;0.521;2.582;0.19;6.545
13761;12/12/2046;1.502;10.807;11.832;0.389;1.034
13761;13/12/2046;0.26;10.863;12.009;0.566;1.276
13761;13/12/2046;0;-3.521;5.192;0.217;4.295
13761;13/12/2046;0.203;10.56;11.403;0.694;1.263
13761;14/12/2046;0.148;1.868;7.633;0.224;1.917
13761;14/12/2046;0.861;10.106;10.756;0.443;1.452
13761;14/12/2046;1.583;12.135;12.282;0.621;0.85
13761;15/12/2046;7.366;7.349;12.324;0.387;0.726
13761;15/12/2046;0.246;2.956;8.607;0.195;4.473
13761;15/12/2046;7.202;10.355;13.311;0.394;0.459
13761;16/12/2046;11.942;13.553;13.565;0.629;0.642
13761;16/12/2046;3.45;1.356;4.148;0.451;1.993
13761;16/12/2046;0.406;7.587;8.913;0.171;3.131
13761;17/12/2046;0.476;9.2;11.301;0.497;2.177
13761;17/12/2046;1.362;9.976;13.356;0.534;2.619
13761;17/12/2046;0.791;-0.786;2.07;0.311;2.035
13761;18/12/2046;1.157;-1.046;3.304;0.218;2.706
13761;18/12/2046;0.404;9.549;12.549;0.666;1.905
13761;18/12/2046;0.129;9.876;12.123;0.829;2.411
13761;19/12/2046;0;8.621;12.932;0.57;3.74
13761;19/12/2046;4.926;0.131;3.174;0.315;1.104
13761;19/12/2046;0;5.876;11.739;0.362;4.177
13761;20/12/2046;0.106;5.002;8.757;0.422;5.142
13761;20/12/2046;0;8.793;13.974;0.972;2.998
13761;20/12/2046;0;-0.972;4.238;0.284;4.463
13761;21/12/2046;0.039;-2.816;2.752;0.105;4.89
13761;21/12/2046;0;2.944;7.72;0.593;5.472
13761;21/12/2046;0;7.15;13.366;0.6;4.788
13761;22/12/2046;0.092;6.264;11.511;0.329;0.726
13761;22/12/2046;0;-4.176;-0.798;0.264;3.435
13761;22/12/2046;0.498;3.755;8.258;0.148;4.039
13761;23/12/2046;0;1.199;6.367;0.107;2.825
13761;23/12/2046;0.207;8.193;10.908;0.404;0.96
13761;23/12/2046;0;-5.045;-1.273;0.6;5.082
13761;24/12/2046;0;-5.597;-0.211;0.496;6.588
13761;24/12/2046;0;1.862;5.013;0.132;3.71
13761;24/12/2046;0;3.511;8.039;0.46;4.153
13761;25/12/2046;0;0.432;5.895;0.339;5.419
13761;25/12/2046;0;-5.275;1.183;0.171;4.307
13761;25/12/2046;0;-0.624;2.855;0.926;6.461
13761;26/12/2046;0.522;-1.46;3.591;0.684;6.119
13761;26/12/2046;0;0.133;5.33;0.069;5.56
13761;26/12/2046;0;-4.247;1.08;0.11;3.037
13761;27/12/2046;3.74;-1.538;7.64;0.22;0.514
13761;27/12/2046;2.944;-2.09;2.9;0.296;5.45
13761;27/12/2046;0;1.518;5.141;0.2;2.109
13761;28/12/2046;1.295;1.165;8.694;0.18;2.897
13761;28/12/2046;12.713;1.339;9.615;0.149;1.912
13761;28/12/2046;0;-4.218;0.66;0.272;4.933
13761;29/12/2046;3.902;-3.521;1.124;0.426;1.523
13761;29/12/2046;4.079;6.807;8.437;0.157;2.462
13761;29/12/2046;0.167;0.829;4.722;0.792;3.58
13761;30/12/2046;0;-0.839;1.922;1.008;6.126
13761;30/12/2046;0;-2.067;2.602;0.028;4.892
13761;30/12/2046;0.192;7.281;9.512;0.328;0.779
13761;31/12/2046;3.565;8.439;13.544;0.376;0.679
13761;31/12/2046;0;-2.536;0.18;0.897;6.216
13761;31/12/2046;0.001;-1.549;5.523;0.124;3.895
4756;01/01/2046;0;1.285;12.178;0.803;2.535
4756;01/01/2046;0;7.051;12.906;0.675;2.653
4756;01/01/2046;0;-1.716;8.626;0.243;6.578
4756;02/01/2046;0;6.83;12.817;0.375;4.981
4756;02/01/2046;0;-2.813;3.042;0.35;6.085
4756;02/01/2046;3.046;8.572;11.603;0.407;0.932
4756;03/01/2046;1.107;7.396;10.738;0.362;1.241
4756;03/01/2046;1.137;6.306;15.53;0.583;5.098
4756;03/01/2046;0;-2.45;4.388;0.377;1.508
4756;04/01/2046;0.779;2.926;7.886;0.296;1.939
4756;04/01/2046;0.752;6.447;11.478;0.383;1.64
4756;04/01/2046;0.147;4.597;12.798;0.365;3.941
4756;05/01/2046;3.023;5.935;11.09;0.341;1.015
4756;05/01/2046;0;2.019;15.712;0.312;6.598
4756;05/01/2046;0;3.862;12.822;0.341;5.579
4756;06/01/2046;0;10.98;17.579;1.139;4.566
4756;06/01/2046;4.783;0.917;12.534;0.369;2.598
4756;06/01/2046;0;1.612;14.807;0.38;6.953
4756;07/01/2046;3.043;4.257;9.863;0.289;2.644
4756;07/01/2046;4.64;4.297;12.146;0.529;2.942
4756;07/01/2046;3.077;6.8;14.17;0.425;5.612
4756;08/01/2046;3.636;6.183;8.152;0.512;3.408
4756;08/01/2046;9.478;4.22;7.124;0.294;1.938
4756;08/01/2046;0;2.503;10.129;0.468;3.175
4756;09/01/2046;0.221;3.104;10.504;0.401;2.011
4756;09/01/2046;13.705;3.8;7.593;0.238;2.57
4756;09/01/2046;17.74;4.395;8.316;0.755;2.652
4756;10/01/2046;26.141;3.034;5.92;0.244;1.016
4756;10/01/2046;0.144;2.22;13.511;0.976;3.913
4756;10/01/2046;17.743;6.079;10.692;0.603;1.912
4756;11/01/2046;6.815;5.936;12.775;0.633;1.322
4756;11/01/2046;0.043;-0.682;5.738;0.318;6.05
4756;11/01/2046;7.555;2.829;9.148;0.627;1.517
4756;12/01/2046;2.038;0.66;10.654;0.598;1.823
4756;12/01/2046;26.029;6.057;8.649;0.459;2.709
4756;12/01/2046;0;-1.219;10.905;0.75;2.735
4756;13/01/2046;0;7.772;9.765;1.179;1.882
4756;13/01/2046;6.949;8.427;11.827;0.436;1.102
4756;13/01/2046;20.342;6.552;10.568;0.342;2.569
4756;14/01/2046;1.349;7.101;15.709;1.167;3.887
4756;14/01/2046;17.04;7.223;11.666;0.893;3.274
4756;14/01/2046;1.3;6.284;15.14;0.724;6.203
4756;15/01/2046;9.675;8.119;10.526;0.37;0.78
4756;15/01/2046;0;5.835;14.377;0.908;5.766
4756;15/01/2046;25.821;6.895;7.269;0.433;1.774
4756;16/01/2046;3.641;3.452;9.484;0.638;4.016
4756;16/01/2046;2.828;7.182;13.872;0.706;1.422
4756;16/01/2046;1.148;5.861;11.32;0.582;2.636
4756;17/01/2046;2.615;7.546;12.869;0.841;4.846
4756;17/01/2046;10.826;7.003;9.91;0.269;1.201
4756;17/01/2046;1.479;1.45;7.696;0.39;3.356
4756;18/01/2046;6.296;4.365;13.799;0.305;1.942
4756;18/01/2046;6.812;0.441;7.814;0.272;1.273
4756;18/01/2046;2.181;9.914;18.476;0.929;7.411
4756;19/01/2046;0;-1.484;6.593;0.457;8.675
4756;19/01/2046;0.2;3.462;12.139;0.429;4.238
4756;19/01/2046;0;12.193;22.017;0.989;8.003
4756;20/01/2046;0;-3.928;3.029;0.272;8.633
4756;20/01/2046;0;1.099;10.042;0.425;7.945
4756;20/01/2046;0;7.232;22.192;0.745;8.668
4756;21/01/2046;0;0.497;10.347;0.716;8.848
4756;21/01/2046;0;-6.396;2.481;0.417;7.803
4756;21/01/2046;0;7.276;20.077;0.513;8.564
4756;22/01/2046;0;-3.47;10.559;0.764;9.453
4756;22/01/2046;0;5.609;15.778;0.516;8.369
4756;22/01/2046;0;-4.693;10.939;0.521;6.452
4756;23/01/2046;0.185;2.897;10.155;0.408;5.746
4756;23/01/2046;0;-2.003;11.056;0.654;9.43
4756;23/01/2046;12.646;4.685;10.217;0.323;0.827
4756;24/01/2046;0;-1.899;10.02;0.576;9.742
4756;24/01/2046;10.547;4.981;11.704;0.352;2.655
4756;24/01/2046;0;0.756;11.403;0.806;10.005
4756;25/01/2046;0;-0.92;12.401;0.641;6.303
4756;25/01/2046;0;-3.301;9.564;0.295;9.83
4756;25/01/2046;8.523;0.882;1.205;0.513;1.686
4756;26/01/2046;2.867;-0.733;6.711;0.699;6.7
4756;26/01/2046;0;-4.26;1.428;0.347;9.752
4756;26/01/2046;0;-1.304;13.331;0.467;9.456
4756;27/01/2046;1.782;2.233;14.329;0.682;9.277
4756;27/01/2046;0;3.575;10.902;0.456;3.418
4756;27/01/2046;0;-3.371;4.909;0.835;9.939
4756;28/01/2046;0;2.446;14.828;0.641;10.341
4756;28/01/2046;6.54;6.06;14.12;1.283;5.361
4756;28/01/2046;0;-4.296;7.534;0.908;10.206
4756;29/01/2046;0;-3.365;10.266;0.764;10.534
4756;29/01/2046;0;2.212;14.05;0.721;10.398
4756;29/01/2046;1.104;-2.791;10.763;1.107;9.8
4756;30/01/2046;0.916;6.655;8.215;0.628;1.357
4756;30/01/2046;0;-2.853;4.653;0.597;10.589
4756;30/01/2046;0;1.413;12.969;0.7;10.469
4756;31/01/2046;1.772;4.777;11.041;0.516;3.006
4756;31/01/2046;0;-2.163;9.557;0.726;10.574
4756;31/01/2046;0;1.483;9.42;0.742;9.521
4756;01/02/2046;0;-0.429;8.519;0.5;11.222
4756;01/02/2046;0.577;2.387;9.895;0.444;2.637
4756;01/02/2046;0;2.068;16.348;0.954;10.537
4756;02/02/2046;17.614;9.937;11.566;0.411;1.949
4756;02/02/2046;0;1.024;9.167;0.589;9.464
4756;02/02/2046;9.465;2.583;4.786;0.332;2.645
4756;03/02/2046;7.318;1.511;5.406;0.33;2.556
4756;03/02/2046;11.424;8.693;12.008;0.573;2.278
4756;03/02/2046;1.334;-0.387;8.306;0.412;1.51
4756;04/02/2046;12.525;2.386;7.284;0.32;1.946
4756;04/02/2046;19.087;6.752;7.267;0.458;1.582
4756;04/02/2046;1.406;-1.354;6.117;0.419;2.747
4756;05/02/2046;1.212;-0.574;5.259;0.461;3.177
4756;05/02/2046;17.648;6.789;9.178;0.46;1.608
4756;05/02/2046;11.196;1.546;6.711;0.32;2.37
4756;06/02/2046;37.225;9.812;9.843;0.329;1.071
4756;06/02/2046;0;-1.358;6.639;0.737;10.316
4756;06/02/2046;6.774;3.572;6.049;0.413;1.854
4756;07/02/2046;2.538;5.709;10.404;0.466;3.284
4756;07/02/2046;2.705;6.478;10.643;0.808;8.223
4756;07/02/2046;1.342;-3.015;7.552;0.361;1.376
4756;08/02/2046;27.677;0.184;4.135;0.263;1.405
4756;08/02/2046;0;1.666;6.073;0.765;3.603
4756;08/02/2046;0.188;6.508;10.414;0.878;3.025
4756;09/02/2046;0;3.158;6.355;0.863;7.473
4756;09/02/2046;5.156;-0.962;8.176;0.556;3.855
4756;09/02/2046;10.578;4.729;6.74;0.356;2.728
4756;10/02/2046;1.108;2.628;7.347;0.44;4.972
4756;10/02/2046;0;-2.483;7.744;0.809;12.652
4756;10/02/2046;0.644;-2.6;3.644;0.693;13.123
4756;11/02/2046;0;-3.178;6.568;0.56;7.02
4756;11/02/2046;1.878;-2.986;4.191;0.499;6.711
4756;11/02/2046;0;2.542;7.773;0.417;2.88
4756;12/02/2046;0.255;5.341;15.669;1.003;7.392
4756;12/02/2046;0;0.27;7.924;0.641;7.963
4756;12/02/2046;0;-1.71;1.993;0.703;4.834
4756;13/02/2046;2.153;1.755;9.296;0.377;2.703
4756;13/02/2046;1.852;-1.074;7.931;0.449;6.264
4756;13/02/2046;3.149;4.67;10.062;0.817;2.886
4756;14/02/2046;5.859;4.741;10.095;1.402;8.824
4756;14/02/2046;1.671;0.503;12.406;1.038;13.523
4756;14/02/2046;3.399;1.832;9.608;1.098;12.933
4756;15/02/2046;4.878;5.045;6.706;0.593;3.556
4756;15/02/2046;6.635;3.135;9.003;0.995;9.462
4756;15/02/2046;0.103;4.309;16.884;1.506;5.599
4756;16/02/2046;12.055;4.611;10.503;0.887;6.05
4756;16/02/2046;1.757;2.579;11.271;0.931;9.995
4756;16/02/2046;0;1.028;9.592;0.855;6.963
4756;17/02/2046;1.224;3.749;9.693;0.535;2.368
4756;17/02/2046;0;0.355;11.48;1.38;13.96
4756;17/02/2046;0.777;5.594;11.249;1.07;7.186
4756;18/02/2046;6.76;4.709;14.006;0.735;6.463
4756;18/02/2046;0;-3.564;9.406;1.139;15.358
4756;18/02/2046;0.944;-0.108;7.74;0.744;9.912
4756;19/02/2046;0;-2.598;6.553;0.964;15.534
4756;19/02/2046;0.172;-1.02;7.978;0.948;13.851
4756;19/02/2046;2.867;6.646;12.959;0.897;9.224
4756;20/02/2046;23.634;6.436;7.055;0.43;3.26
4756;20/02/2046;0;-1.746;7.586;1.364;16.197
4756;20/02/2046;0.099;-2.265;12.615;1.08;15.318
4756;21/02/2046;0;-2.623;9.448;1.202;11.569
4756;21/02/2046;1.86;4.124;12.444;0.791;8.344
4756;21/02/2046;0.779;2.178;8.498;0.644;6.221
4756;22/02/2046;0.142;2.564;10.747;1.17;14.36
4756;22/02/2046;0.642;2.808;14.244;0.801;6.636
4756;22/02/2046;0.154;0.511;10.839;0.698;4.71
4756;23/02/2046;5.379;9.033;20.344;1.515;12.225
4756;23/02/2046;0.529;1.959;9.152;0.664;6.489
4756;23/02/2046;0.586;1.648;10.247;0.659;4.609
4756;24/02/2046;1.02;2.139;9.076;0.788;10.218
4756;24/02/2046;0;-1.622;11.412;0.892;10.228
4756;24/02/2046;0;7.136;10.652;1.105;7.375
4756;25/02/2046;0;-0.749;15.184;1.276;15.177
4756;25/02/2046;0;4;10.834;1.653;12.913
4756;25/02/2046;0;-0.091;7.75;0.784;9.255
4756;26/02/2046;0;-2.321;10.746;1.151;15.232
4756;26/02/2046;0;2.897;16.383;1.407;15.085
4756;26/02/2046;0;2.634;13.126;1.636;13.103
4756;27/02/2046;0;6.041;16.032;1.51;12.87
4756;27/02/2046;0;5.107;15.303;1.163;11.082
4756;27/02/2046;0;-0.153;9.02;1.252;14.108
4756;28/02/2046;0;-1.357;8.998;1.222;15.438
4756;28/02/2046;3.356;4.787;12.982;0.842;8.298
4756;28/02/2046;2.909;8.704;14.638;1.181;8.753
4756;01/03/2046;7.04;13.151;16.817;0.654;1.889
4756;01/03/2046;0.507;9.776;23.132;1.636;6.673
4756;01/03/2046;0;0.885;10.735;1.391;9.471
4756;02/03/2046;0;-2.42;8.983;1.416;10.263
4756;02/03/2046;0;11.247;20.466;1.249;8.099
4756;02/03/2046;0.863;11.164;25.665;1.815;5.933
4756;03/03/2046;0;12.937;21.385;1.212;6.699
4756;03/03/2046;0;10.181;19.756;1.204;5.772
4756;03/03/2046;10.873;-1.503;7.449;0.328;1.597
4756;04/03/2046;0;-0.686;9.911;1.312;8.983
4756;04/03/2046;0;9.003;20.745;1.946;10.632
4756;04/03/2046;3.495;9.239;15.464;0.888;2.38
4756;05/03/2046;0;9.44;20.451;2.703;11.637
4756;05/03/2046;0;3.315;17.993;1.801;12.083
4756;05/03/2046;0;-1.124;11.91;1.154;8.557
4756;06/03/2046;0.217;1.257;11.02;0.687;2.634
4756;06/03/2046;0;4.177;15.529;2.286;13.4
4756;06/03/2046;0;5.199;17.603;1.568;9.289
4756;07/03/2046;0;3.329;18.191;1.763;12.314
4756;07/03/2046;0;-1.567;6.544;1.094;7.073
4756;07/03/2046;0;0.659;15.5;1.501;13.142
4756;08/03/2046;0;2;19.592;1.577;12.62
4756;08/03/2046;0;2.33;17.873;1.513;10.811
4756;08/03/2046;2.525;-2.392;2.124;0.738;3.192
4756;09/03/2046;0;1.536;17.974;1.454;12.507
4756;09/03/2046;4.334;-3.143;0.841;0.319;3.183
4756;09/03/2046;0;3.358;19.202;1.82;13.85
4756;10/03/2046;0;4.842;18.493;1.9;12.553
