ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;02/10/2028;4.878;8.645;16.969;1.159;9.131
13761;02/10/2028;0.102;11.609;19.033;1.518;5.074
13761;03/10/2028;0;13.706;22.935;1.973;10.085
13761;03/10/2028;4.454;9.359;17.102;1.225;9.596
13761;03/10/2028;11.535;8.766;16.037;0.789;4.611
13761;04/10/2028;16.095;10.052;17.998;0.861;2.473
13761;04/10/2028;1.796;12.483;19.538;1.153;5.369
13761;04/10/2028;16.937;13.118;19.037;0.794;1.998
13761;05/10/2028;0.177;12.75;18.738;1.548;10.273
13761;05/10/2028;5.025;15.043;18.959;1.216;5.84
13761;05/10/2028;2.284;12.119;14.082;1.08;2.62
13761;06/10/2028;0;11.542;15.983;1.969;10.727
13761;06/10/2028;4.325;14.326;19.08;1.22;5.027
13761;06/10/2028;17.734;14.554;18.775;0.665;1.305
13761;07/10/2028;7.976;13.769;18.988;1.055;2.138
13761;07/10/2028;0.26;12.165;18.729;1.141;7.583
13761;07/10/2028;0.371;11.354;14.459;1.681;9.63
13761;08/10/2028;3.2;11.122;15.276;1.197;4.862
13761;08/10/2028;2.357;12.662;16.818;1.647;11.396
13761;08/10/2028;4.552;11.391;18.169;0.789;1.437
13761;09/10/2028;1.36;14.441;18.09;1.101;6.453
13761;09/10/2028;5.732;10.72;13.957;1.542;8.147
13761;09/10/2028;1.306;13.212;16.307;1.418;9.232
13761;10/10/2028;3.58;12.574;15.776;1.058;4.828
13761;10/10/2028;9.332;9.812;14.797;1.455;8.18
13761;10/10/2028;0;14.648;27.039;2.621;12.82
13761;11/10/2028;0.163;6.958;13.755;1.007;9.221
13761;11/10/2028;0.334;16.499;19.186;2.275;10.215
13761;11/10/2028;1.036;11.856;16.25;1.728;8.52
13761;12/10/2028;0.1;10.639;14.746;1.804;10.854
13761;12/10/2028;0.111;4.605;13.196;1.058;10.518
13761;12/10/2028;1.375;13.83;18.777;1.18;3.737
13761;13/10/2028;0;12.492;21.544;1.726;12.379
13761;13/10/2028;1.944;4.764;12.505;0.779;8.002
13761;13/10/2028;0;8.182;13.584;1.264;13.4
13761;14/10/2028;0;7.387;12.642;1.049;8.717
13761;14/10/2028;0;13.132;22.365;2.52;11.263
13761;14/10/2028;0.571;5.38;11.147;0.849;9.285
13761;15/10/2028;0;5.149;10.625;0.887;10.709
13761;15/10/2028;0;15.319;20.08;1.405;5.29
13761;15/10/2028;0.103;5.117;12.595;1.199;11.733
13761;16/10/2028;0;3.966;13.255;0.984;10.318
13761;16/10/2028;0;3.213;10.807;1.065;9.412
13761;16/10/2028;1.546;13.745;22.551;1.486;3.961
13761;17/10/2028;0;5.311;12.962;1.048;4.974
13761;17/10/2028;3.216;12.166;19.856;0.969;7.674
13761;17/10/2028;0;2.375;12.793;0.839;10.482
13761;18/10/2028;0;6.478;13.407;0.889;11.094
13761;18/10/2028;4.723;12.164;19.654;0.995;5.907
13761;18/10/2028;1.445;7.432;13.796;0.821;6.34
13761;19/10/2028;0;5.102;14.219;0.915;6.555
13761;19/10/2028;4.383;14.077;16.79;0.808;2.469
13761;19/10/2028;0;4.391;13.057;0.759;5.337
13761;20/10/2028;0.814;12.386;16.245;1.071;4.15
13761;20/10/2028;28.825;9.955;9.991;0.517;1.055
13761;20/10/2028;0;3.476;12.955;0.693;4.151
13761;21/10/2028;0;7.496;13.063;0.546;4.919
13761;21/10/2028;4.636;8.769;13.64;0.533;2.93
13761;21/10/2028;0;10.919;16.618;1.078;7.041
13761;22/10/2028;5.389;10.611;16.172;0.742;2.615
13761;22/10/2028;1.59;8.063;12.525;0.792;6.052
13761;22/10/2028;6.309;8.294;14.175;0.417;0.996
13761;23/10/2028;4.178;8.449;13.897;0.697;1.755
13761;23/10/2028;1.428;11.687;15.379;0.908;7.824
13761;23/10/2028;0.183;6.918;16.481;1.134;8.086
13761;24/10/2028;0.138;9.042;14.447;0.808;6.231
13761;24/10/2028;1.083;8.895;14.679;0.705;7.39
13761;24/10/2028;3.196;10.533;13.642;0.433;3.253
13761;25/10/2028;6.972;11.715;18.911;1.462;8.449
13761;25/10/2028;0;9.412;21.3;1.425;8.999
13761;25/10/2028;0;6.132;14.909;0.917;9.534
13761;26/10/2028;0;6.345;15.361;0.93;10.085
13761;26/10/2028;0;11.23;21.358;1.621;10.186
13761;26/10/2028;0.101;9.687;15.075;1.049;7.034
13761;27/10/2028;0;9.102;18.084;1.192;8.036
13761;27/10/2028;4.96;5.485;13.155;0.469;3.668
13761;27/10/2028;0;13.874;22.412;1.834;9.825
13761;28/10/2028;4.004;9.452;11.138;0.396;4.296
13761;28/10/2028;0;14.606;21.202;1.524;6.491
13761;28/10/2028;0;11.768;19.021;1.508;8.767
13761;29/10/2028;0.271;13.577;16.523;0.807;1.938
13761;29/10/2028;13.575;9.663;12.799;0.688;1.16
13761;29/10/2028;0;11.193;17.213;1.333;8.759
13761;30/10/2028;22.539;9.108;11.385;0.391;3.758
13761;30/10/2028;0;9.404;16.557;1.375;8.602
13761;30/10/2028;0.997;11.83;16.369;0.664;4.328
13761;31/10/2028;0;11.648;16.629;0.761;4.436
13761;31/10/2028;5.051;6.015;13.029;0.449;4.183
13761;31/10/2028;0;9.665;16.086;1.457;6.061
13761;01/11/2028;0;11.299;18.453;2.065;7.283
13761;01/11/2028;9.385;8.43;12.993;0.582;6.541
13761;01/11/2028;0.234;12.774;18.429;1.545;3.782
13761;02/11/2028;0;10.423;17.305;2.172;6.817
13761;02/11/2028;0.104;8.282;12.577;0.686;1.705
13761;02/11/2028;1.805;11.123;13.108;0.808;0.919
13761;03/11/2028;0;6.827;12.664;0.619;3.165
13761;03/11/2028;0;5.592;12.348;0.799;7.674
13761;03/11/2028;0;10.459;15.593;1.428;2.321
13761;04/11/2028;0;9.52;19.056;1.131;7.954
13761;04/11/2028;0.342;7.126;12.882;0.499;2.459
13761;04/11/2028;0;3.817;13.639;1.112;7.738
13761;05/11/2028;0.188;8.556;13.362;0.634;4.964
13761;05/11/2028;0.117;5.181;12.687;0.43;3.616
13761;05/11/2028;0;7.514;15.574;0.696;1.966
13761;06/11/2028;1.555;13.398;17.844;1.065;1.658
13761;06/11/2028;0;5.091;12.447;0.513;6.617
13761;06/11/2028;0.157;3.633;11.78;0.388;3.955
13761;07/11/2028;0;2.423;9.212;1.415;7.206
13761;07/11/2028;0;4.63;11.828;0.768;6.348
13761;07/11/2028;0.102;13.601;19.24;1.081;4.893
13761;08/11/2028;0.631;11.509;15.465;0.513;2.957
13761;08/11/2028;0;0.452;8.822;1.039;6.955
13761;08/11/2028;0;0.433;7.092;0.797;8.645
13761;09/11/2028;0;-0.133;5.014;0.716;8.401
13761;09/11/2028;0;4.877;12.572;1.44;6.775
13761;09/11/2028;2.979;4.487;13.251;0.615;2.474
13761;10/11/2028;0;3.457;10.897;0.435;7.349
13761;10/11/2028;0;-0.428;5.981;0.616;7.226
13761;10/11/2028;2.134;5.673;9.985;0.486;1.051
13761;11/11/2028;0;-2.205;2.937;0.252;7.484
13761;11/11/2028;0.666;3.918;10.891;0.308;2.055
13761;11/11/2028;0;2.966;9.586;0.875;5.287
13761;12/11/2028;4.686;4.152;9.046;1.131;2.138
13761;12/11/2028;0;-0.964;9.792;0.364;6.845
13761;12/11/2028;0;8.497;15.373;0.308;3.277
13761;13/11/2028;0;5.086;13.806;0.437;2.486
13761;13/11/2028;0.657;12.672;14.247;0.361;1.038
13761;13/11/2028;4.208;5.353;13.128;0.512;4.286
13761;14/11/2028;5.858;7.971;11.123;0.704;1.568
13761;14/11/2028;0.159;8.774;12.47;0.467;2.013
13761;14/11/2028;0.164;11.762;14.769;0.497;1.971
13761;15/11/2028;0;8.707;12.212;0.498;2.143
13761;15/11/2028;7.039;10.97;12.654;0.626;0.918
13761;15/11/2028;9.655;9.883;13.058;0.303;1.864
13761;16/11/2028;0.453;8.857;12.87;0.632;4.844
13761;16/11/2028;0.1;7.954;11.556;0.494;3.545
13761;16/11/2028;0;5.663;10.445;1.017;2.984
13761;17/11/2028;0;0.472;5.731;1.829;5.729
13761;17/11/2028;0.229;9.363;9.396;0.672;1.795
13761;17/11/2028;0;7.441;11.528;0.296;5.12
13761;18/11/2028;18.132;8.559;14.179;0.387;0.92
13761;18/11/2028;0;-1.713;4.135;0.784;5.906
13761;18/11/2028;0.102;8.102;9.323;0.517;1.617
13761;19/11/2028;0;5.138;13.194;0.562;4.551
13761;19/11/2028;0;-3.047;7.035;0.143;5.253
13761;19/11/2028;0;9.578;12.389;0.734;3.475
13761;20/11/2028;11.143;9.05;12.621;0.882;1.784
13761;20/11/2028;0;5.534;14.017;0.786;6.324
13761;20/11/2028;0;1.167;1.237;1.23;2.769
13761;21/11/2028;0;5.44;14.876;1.002;2.861
13761;21/11/2028;5.196;-0.133;1.485;1.652;1.309
13761;21/11/2028;0;5.585;11.129;0.455;3.458
13761;22/11/2028;0;2.381;9.205;0.256;4.093
13761;22/11/2028;0;4.343;13.688;0.307;4.453
13761;22/11/2028;0.836;1.77;2.066;0.29;0.934
13761;23/11/2028;1.934;3.659;9.839;0.081;5.343
13761;23/11/2028;0;8.877;13.69;0.503;4.84
13761;23/11/2028;1.407;1.473;5.308;0.26;1.124
13761;24/11/2028;0.255;1.759;9.634;0.364;5.828
13761;24/11/2028;0;7.981;13.117;0.811;4.401
13761;24/11/2028;0.222;8.942;11.611;0.526;3.517
13761;25/11/2028;0;9.115;15.302;1.205;4.175
13761;25/11/2028;0;8.049;11.475;0.968;4.199
13761;25/11/2028;0;1.244;9.474;0.213;5.722
13761;26/11/2028;0;4.042;11.347;0.332;2.976
13761;26/11/2028;0;6.067;11.817;0.731;4.076
13761;26/11/2028;10.323;12.886;13.079;0.982;0.991
13761;27/11/2028;0;5.784;12.067;0.536;3.51
13761;27/11/2028;0.118;10.841;14.786;0.979;4.1
13761;27/11/2028;0.199;5.746;10.29;0.422;1.174
13761;28/11/2028;0.319;5.463;10.603;0.396;1.805
13761;28/11/2028;3.946;10.239;14.185;0.558;1.802
13761;28/11/2028;2.478;4.446;10.426;0.651;3.712
13761;29/11/2028;4.666;6.551;11.06;0.399;1.857
13761;29/11/2028;27.791;11.077;15.596;0.562;0.515
13761;29/11/2028;5.026;7.115;10.629;0.355;1.294
13761;30/11/2028;0.291;4.383;6.105;0.23;2.505
13761;30/11/2028;1.13;5.293;10.221;0.358;2.804
13761;30/11/2028;0.721;4.435;14.874;0.5;4.487
13761;01/12/2028;0;3.183;9.157;0.549;6.23
13761;01/12/2028;9.707;3.291;13.265;0.377;0.68
13761;01/12/2028;3.17;2.729;6.464;0.357;2.308
13761;02/12/2028;0.162;1.319;4.142;0.047;5.041
13761;02/12/2028;2.692;7.406;12.208;0.237;2.381
13761;02/12/2028;0;0.668;4.557;0.036;5.881
13761;03/12/2028;0;-0.896;5.485;0.117;4.473
13761;03/12/2028;12.337;5.803;11.239;0.144;2.612
13761;03/12/2028;3.692;1.698;6.31;0.43;2.727
13761;04/12/2028;8.977;4.845;8.042;0.277;0.815
13761;04/12/2028;1.539;8.992;13.176;0.245;2.353
13761;04/12/2028;0;-0.354;4.526;0.154;3.138
13761;05/12/2028;0;1.71;4.375;0.251;2.628
13761;05/12/2028;0.817;7.237;10.981;0.385;2.672
13761;05/12/2028;9.592;7.638;8.964;0.277;0.836
13761;06/12/2028;10.043;8.006;12.646;0.288;0.613
13761;06/12/2028;2.668;6.142;12.137;0.313;1.211
13761;06/12/2028;3.74;5.258;11.288;0.235;0.984
13761;07/12/2028;0;10.258;14.363;0.401;3.953
13761;07/12/2028;7.602;6.88;9.669;0.317;2.451
13761;07/12/2028;5.523;10.379;11.954;0.534;0.609
13761;08/12/2028;6.658;8.614;11.771;0.475;0.506
13761;08/12/2028;0.121;10.389;12.62;0.442;0.976
13761;08/12/2028;8.605;7.461;10.821;0.386;2.714
13761;09/12/2028;3.771;7.77;12.12;0.375;2.021
13761;09/12/2028;0;9.126;9.447;0.468;0.883
13761;09/12/2028;3.311;4.734;8.206;0.262;1.113
13761;10/12/2028;2.205;2.593;8.592;0.246;1.888
13761;10/12/2028;9.101;7.696;12.976;0.348;0.727
13761;10/12/2028;0;2.882;7.61;0.108;5.783
13761;11/12/2028;0;0.631;5.479;0.012;5.612
13761;11/12/2028;0.949;9.123;13.166;0.405;1.317
13761;11/12/2028;8.875;1.442;5.665;0.298;0.777
13761;12/12/2028;2.678;-0.552;7.07;0.156;1.888
13761;12/12/2028;0;8.781;12.023;0.922;3.153
13761;12/12/2028;0;-0.088;7.757;0.162;5.671
13761;13/12/2028;0;2.007;3.769;0.32;1.944
13761;13/12/2028;0;5.035;13.137;0.427;2.257
13761;13/12/2028;1.852;8.356;11.731;0.297;1.258
13761;14/12/2028;2.341;10.059;13.42;0.462;3.066
13761;14/12/2028;0.629;9.171;13.309;0.672;3.31
13761;14/12/2028;0;4.585;7.278;0.237;2.644
13761;15/12/2028;0.215;6.071;8.553;0.211;2.645
13761;15/12/2028;0;9.279;12.542;0.42;2.966
13761;15/12/2028;3.957;8.776;11.368;0.725;2.277
13761;16/12/2028;2.581;7.901;12.271;0.576;0.782
13761;16/12/2028;4.587;6.441;10.186;0.367;2.519
13761;16/12/2028;0.96;3.97;9.35;0.273;0.748
13761;17/12/2028;0.228;2.164;8.278;0.094;2.801
13761;17/12/2028;2.527;4.967;10.239;0.352;2.405
13761;17/12/2028;5.429;6.864;12.99;0.777;1.622
13761;18/12/2028;10.978;6.692;8.119;0.436;0.624
13761;18/12/2028;12.184;7.406;8.435;0.29;0.963
13761;18/12/2028;0;2.458;6.616;0.187;3.187
13761;19/12/2028;0;5.817;8.13;0.253;3.577
13761;19/12/2028;11.44;7.637;10.243;0.609;1.886
13761;19/12/2028;0.896;2.91;7.255;0.195;4.216
13761;20/12/2028;2.064;2.459;9.218;0.263;1.62
13761;20/12/2028;0;6.541;9.467;0.55;3.985
13761;20/12/2028;1.61;5.433;11.717;0.929;3.308
13761;21/12/2028;1.45;4.18;11.927;0.86;0.837
13761;21/12/2028;6.042;4.374;10.547;0.134;2.374
13761;21/12/2028;0;7.083;12.426;0.668;4.149
13761;22/12/2028;0;7.78;12.658;0.805;4.79
13761;22/12/2028;11.286;10.52;12.968;1.654;0.845
13761;22/12/2028;9.678;1.25;11.271;0.818;2.026
13761;23/12/2028;0.308;5.978;11.101;0.582;3.39
13761;23/12/2028;0;8.894;11.91;0.983;2.348
13761;23/12/2028;0.423;5.184;9.136;0.694;3.44
13761;24/12/2028;0;0.837;6.568;0.57;4.181
13761;24/12/2028;0;3.045;7.927;0.311;2.729
13761;24/12/2028;0;9.601;13.097;0.647;2.375
13761;25/12/2028;0;10.947;13.751;0.69;4.112
13761;25/12/2028;6.01;1.069;2.329;0.598;1.205
13761;25/12/2028;1.152;3.42;4.367;0.449;0.696
13761;26/12/2028;7.528;3.401;6.131;0.43;3.144
13761;26/12/2028;0;9.646;13.266;0.914;4.384
13761;26/12/2028;1.885;1.411;3.656;0.681;2.679
13761;27/12/2028;0;-2.423;2.537;0.622;6.122
13761;27/12/2028;5.612;4.328;6.947;0.054;4.07
13761;27/12/2028;0;10.193;13.406;0.8;3.42
13761;28/12/2028;0.714;5.561;8.35;0.267;4.471
13761;28/12/2028;0.328;8.05;12.418;0.42;2.016
13761;28/12/2028;0;-3.804;3.392;0.171;5.32
13761;29/12/2028;0;-4.013;3.001;0.099;5.257
13761;29/12/2028;5.072;4.239;5.632;0.37;1.456
13761;29/12/2028;0;6.985;12.342;0.498;3.276
13761;30/12/2028;0;8.31;13.245;0.352;4.386
13761;30/12/2028;8.758;5.832;7.273;0.266;2.452
13761;30/12/2028;0;-3.629;0.897;0.1;5.307
13761;31/12/2028;5.042;-2.242;3.803;0.027;3.811
13761;31/12/2028;10.124;5.628;6.654;0.329;1.291
13761;31/12/2028;0.281;10.759;13.817;1.394;3.809
4756;01/01/2028;10.761;7.694;11.615;0.77;1.652
4756;01/01/2028;0;0.543;10.115;0.352;5.772
4756;01/01/2028;3.271;4.471;13.975;0.516;2.917
4756;02/01/2028;4.986;3.219;5.373;0.272;1.316
4756;02/01/2028;1.252;2.554;9.777;0.354;2.712
4756;02/01/2028;0;-2.705;10.984;0.531;6.859
4756;03/01/2028;0;-1.641;7.721;0.415;4.51
4756;03/01/2028;5.77;0.662;5.402;0.247;2.362
4756;03/01/2028;1.666;2.057;10.175;0.594;2.321
4756;04/01/2028;0;3.743;12.384;0.867;2.122
4756;04/01/2028;0;-0.234;9.772;0.478;2.638
4756;04/01/2028;0.159;-0.178;3.664;0.371;1.178
4756;05/01/2028;0;-0.715;9.563;0.486;6.221
4756;05/01/2028;0;7.923;15.015;1.456;1.994
4756;05/01/2028;0;3.773;16.814;0.592;5.801
4756;06/01/2028;0;10.245;15.243;0.911;2.831
4756;06/01/2028;15.541;3.26;7.966;0.255;0.844
4756;06/01/2028;0.273;7.719;15.486;1.083;2.224
4756;07/01/2028;13.539;4.413;9.252;0.326;1.494
4756;07/01/2028;3.772;9.162;16.145;0.502;2.496
4756;07/01/2028;0;3.464;12.24;0.584;3.747
4756;08/01/2028;0.709;6.063;12.416;0.53;3.301
4756;08/01/2028;3.722;2.899;11.434;0.634;1.814
4756;08/01/2028;0;10.135;18.513;0.588;5.897
4756;09/01/2028;0;13.19;21.91;1.088;4.149
4756;09/01/2028;0;5.465;12.731;0.503;4.254
4756;09/01/2028;7.065;4.136;12.014;0.728;2.68
4756;10/01/2028;0.142;3.606;9.468;0.556;2.424
4756;10/01/2028;0;11.254;19.691;0.49;6.243
4756;10/01/2028;0;5.421;11.531;0.558;2.142
4756;11/01/2028;0;2.528;13.64;0.505;6.986
4756;11/01/2028;7.812;1.565;10.593;0.368;1.778
4756;11/01/2028;0;9.264;15.815;0.492;2.872
4756;12/01/2028;0;7.913;14.491;0.39;7.098
4756;12/01/2028;0;1.489;13.282;0.923;1.969
4756;12/01/2028;0.359;1.947;11.265;1.119;6.368
4756;13/01/2028;6.87;6.265;10.006;0.843;3.13
4756;13/01/2028;0;5.825;18.995;0.466;7.421
4756;13/01/2028;0;6.161;12.92;0.975;6.844
4756;14/01/2028;0;6.729;10.745;0.445;2.522
4756;14/01/2028;1.475;6.218;14.702;1.188;2.182
4756;14/01/2028;0;5.216;15.192;0.502;7.609
4756;15/01/2028;0;5.932;15.379;0.554;6.226
4756;15/01/2028;0;3.192;11.401;0.403;7.187
4756;15/01/2028;7.924;8.366;9.617;1.083;2.37
4756;16/01/2028;13.519;5.745;6.536;0.391;1.088
4756;16/01/2028;1.528;6.675;12.129;0.495;4.885
4756;16/01/2028;0;-0.222;11.874;0.341;7.446
4756;17/01/2028;0;1.961;13.208;0.722;2.277
4756;17/01/2028;3.469;5.93;9.419;0.426;2.643
4756;17/01/2028;2.722;6.951;8.289;0.538;3.179
4756;18/01/2028;1.434;3.224;5.005;0.422;3.864
4756;18/01/2028;0;4.521;13.827;1.087;6.297
4756;18/01/2028;0;6.611;10.171;0.337;3.442
4756;19/01/2028;0;3.558;12.394;0.405;5.501
4756;19/01/2028;6.179;0.61;6.117;0.353;2.621
4756;19/01/2028;0.16;0.885;10.01;0.58;5.043
4756;20/01/2028;0;0.923;11.392;0.507;7.336
4756;20/01/2028;0;2.594;14.502;0.352;8.329
4756;20/01/2028;0;-2.45;4.61;0.346;6.73
4756;21/01/2028;0;-4.874;1.727;0.346;9.934
4756;21/01/2028;0.78;2.911;12.869;0.559;3.078
4756;21/01/2028;0;3.077;14.992;0.533;8.531
4756;22/01/2028;0.347;4.861;15.303;0.854;5.047
4756;22/01/2028;0;2.399;16.093;1.027;8.966
4756;22/01/2028;0;-4.345;5.896;0.613;10.075
4756;23/01/2028;10.365;-0.195;4.908;0.528;2.497
4756;23/01/2028;1.676;6.93;12.932;0.46;1.423
4756;23/01/2028;0;3.888;14.125;0.669;8.017
4756;24/01/2028;0;8.923;13.102;0.649;6.486
4756;24/01/2028;1.097;6.394;9.378;0.466;2.304
4756;24/01/2028;5.728;-0.438;6.457;0.366;1.719
4756;25/01/2028;0.073;-2.749;1.559;0.367;2.607
4756;25/01/2028;6.79;9.004;14.78;0.456;1.96
4756;25/01/2028;0;0.157;11.573;0.718;10.131
4756;26/01/2028;0;-0.914;14.327;0.717;8.591
4756;26/01/2028;2.868;5.669;14.162;0.567;2.623
4756;26/01/2028;0;-5.165;0.715;0.301;7.351
4756;27/01/2028;0;-4.864;-0.214;0.366;9.299
4756;27/01/2028;0;-1.201;12.578;0.626;6.079
4756;27/01/2028;0;1.293;14.151;0.804;7.629
4756;28/01/2028;0;5.81;12.846;0.64;2.862
4756;28/01/2028;0.185;4.292;13.316;0.648;2.931
4756;28/01/2028;0;-3.827;-0.821;0.312;10.112
4756;29/01/2028;0.358;-3.509;-0.4;0.502;2.797
4756;29/01/2028;0;7.926;16.11;1.121;8.528
4756;29/01/2028;0.513;5.939;10.568;0.394;3.077
4756;30/01/2028;2.097;1.155;9.848;0.367;1.422
4756;30/01/2028;0;7.702;16.986;1.065;3.245
4756;30/01/2028;2.022;-1.424;12.437;0.363;5.105
4756;31/01/2028;0.377;2.454;10.124;0.453;2.348
4756;31/01/2028;0.101;4.738;13.711;1.213;8.689
4756;31/01/2028;0;-1.761;6.145;0.488;10.218
4756;01/02/2028;0;-4.49;3.817;0.725;10.776
4756;01/02/2028;3.403;-0.916;9.752;0.609;4.537
4756;01/02/2028;10.114;5.268;11.082;0.591;1.711
4756;02/02/2028;3.718;5.468;10.809;0.538;2.676
4756;02/02/2028;0;-4.528;7.516;0.398;2.03
4756;02/02/2028;2.052;1.218;9.798;0.633;3.455
4756;03/02/2028;18.145;7.833;8.441;0.361;0.905
4756;03/02/2028;11.252;4.018;5.613;0.308;2.031
4756;03/02/2028;0;0.478;12.999;0.462;9.997
4756;04/02/2028;0;4.68;15.292;0.923;11.193
4756;04/02/2028;20.223;7.729;8.985;0.805;1.76
4756;04/02/2028;11.683;2.213;11.692;0.922;3.093
4756;05/02/2028;3.929;7.21;10.453;1.226;6.179
4756;05/02/2028;1.649;5.13;9.818;0.418;2.015
4756;05/02/2028;15.232;5.626;8.702;0.313;1.835
4756;06/02/2028;6.945;3.697;7.081;0.347;2.644
4756;06/02/2028;6.157;4.148;11.226;1.677;7.485
4756;06/02/2028;0;1.042;11.135;0.636;5.901
4756;07/02/2028;0;1.244;11.49;0.626;5.054
4756;07/02/2028;0;1.484;10.047;0.72;7.513
4756;07/02/2028;0.349;1.947;10.287;0.836;3.252
4756;08/02/2028;0;-0.681;8.948;0.628;7.718
4756;08/02/2028;0;-1.652;11.637;0.981;12.501
4756;08/02/2028;0;5.616;14.709;0.823;8.773
4756;09/02/2028;2.557;6.011;16.218;0.918;3.106
4756;09/02/2028;0;-1.774;8.311;0.602;8.739
4756;09/02/2028;0;2.539;12.344;1.284;8.347
4756;10/02/2028;0.415;4.522;13.678;0.978;7.958
4756;10/02/2028;0;3.182;12.48;0.821;7.6
4756;10/02/2028;0.06;0.328;12.014;0.677;2.379
4756;11/02/2028;2.097;7.181;16.733;1.153;8.049
4756;11/02/2028;0.113;5.677;10.79;0.607;2.744
4756;11/02/2028;0;-0.687;11.749;0.841;10.301
4756;12/02/2028;0;-0.307;14.469;0.821;9.5
4756;12/02/2028;3.037;1.486;11.119;0.563;5.988
4756;12/02/2028;0.114;3.186;14.268;0.94;8.09
4756;13/02/2028;2.872;7.227;14.154;0.902;8.269
4756;13/02/2028;0;2.782;15.903;1.004;10.816
4756;13/02/2028;0.353;-1.251;12.184;0.603;3.003
4756;14/02/2028;1.009;6.925;13.345;0.728;7.699
4756;14/02/2028;3.265;4.829;9.553;0.788;6.998
4756;14/02/2028;0;1.863;13.332;1.316;13.793
4756;15/02/2028;0;-3.378;5.041;0.966;11.197
4756;15/02/2028;0.11;6.837;13.903;0.871;8.264
4756;15/02/2028;2.28;5.252;8.665;0.673;6.392
4756;16/02/2028;1.279;4.296;12.574;0.603;3.056
4756;16/02/2028;0;-3.846;7.488;0.985;13.86
4756;16/02/2028;1.761;5.144;21.02;1.574;13.68
4756;17/02/2028;1.264;5.24;10.417;0.912;7.654
4756;17/02/2028;0;2.665;14.738;0.834;9.451
4756;17/02/2028;0;-3.176;10.516;1.373;12.537
4756;18/02/2028;0;-3.795;10.752;1.125;11.693
4756;18/02/2028;0.142;0.269;9.955;0.95;10.663
4756;18/02/2028;2.342;5.162;11.749;0.6;1.482
4756;19/02/2028;0;4.151;17.797;1.782;15.607
4756;19/02/2028;0;-1.7;12.611;1.214;12.312
4756;19/02/2028;3.323;6.057;11.795;0.442;1.518
4756;20/02/2028;0;0.003;12.362;1.526;15.796
4756;20/02/2028;0;7.428;13.479;0.993;4.626
4756;20/02/2028;0;0.402;14.596;1.115;10.272
4756;21/02/2028;0;2.206;16.905;1.057;12.119
4756;21/02/2028;0;-1.721;12.622;1.513;16.38
4756;21/02/2028;0.481;4.771;10.264;0.511;2.907
4756;22/02/2028;0;2.863;16.71;1.714;17.288
4756;22/02/2028;0;-2.686;12.163;1.343;16.2
4756;22/02/2028;1.336;9.312;17.702;1.197;8.825
4756;23/02/2028;0;-1.023;12.089;1.395;16.826
4756;23/02/2028;0.769;8.357;14.555;0.943;8.071
4756;23/02/2028;1.356;7.201;18.194;1.309;9.592
4756;24/02/2028;11.635;5.808;10.802;0.587;1.772
4756;24/02/2028;1.357;6.781;10.04;0.526;2.042
4756;24/02/2028;0;-0.488;9.748;1.13;12.192
4756;25/02/2028;0;1.605;7.897;1.098;11.982
4756;25/02/2028;0.744;4.701;13.874;1.164;10.404
4756;25/02/2028;0.964;2.639;10.296;0.587;5.95
4756;26/02/2028;1.195;5.191;10.537;0.617;4.308
4756;26/02/2028;0;5.677;16.263;1.365;6.42
4756;26/02/2028;0;4.231;10.066;1.422;14.011
4756;27/02/2028;3.799;12.082;16.948;2.199;8.606
4756;27/02/2028;0;1.245;9.207;1.276;13.392
4756;27/02/2028;0;5.242;14.254;1.13;10.628
4756;28/02/2028;0.52;1.901;12;0.776;3.848
4756;28/02/2028;5.742;12.124;15.067;1.622;8.816
4756;28/02/2028;0.403;-0.142;9.253;0.742;4.229
4756;29/02/2028;10.858;8.047;14.018;0.655;2.824
4756;29/02/2028;4.459;6.47;10.414;0.391;2.203
4756;29/02/2028;0;-0.526;12.359;1.781;19.748
4756;01/03/2028;0.311;1.49;11.974;0.723;7.357
4756;01/03/2028;1.902;8.961;20.244;0.875;4.265
4756;01/03/2028;1.138;9.36;12.122;0.741;2.446
4756;02/03/2028;0;4.598;15.855;1.33;6.23
4756;02/03/2028;0;7.407;23.217;1.307;7.471
4756;02/03/2028;3.046;5.168;10.759;0.683;2.381
4756;03/03/2028;0.577;2.357;12.022;1.283;9.188
4756;03/03/2028;3.216;12.563;16.042;1.523;2.748
4756;03/03/2028;0;1.428;18.672;1.665;10.819
4756;04/03/2028;9.858;7.717;16.178;0.903;2.724
4756;04/03/2028;4.226;8.567;13.478;1.794;6.131
4756;04/03/2028;9.135;4.288;7.95;0.493;3.995
4756;05/03/2028;6.893;5.374;13.677;1.145;6.59
4756;05/03/2028;1.319;9.977;17.088;1.846;6.848
4756;05/03/2028;22.535;7.474;11.532;0.637;1.491
4756;06/03/2028;0.378;7.626;16.366;1.258;6.754
4756;06/03/2028;15.428;12.164;13.222;0.334;0.755
4756;06/03/2028;2.447;3.846;15.768;0.975;5.31
4756;07/03/2028;0.691;8.278;16.084;1.569;7.516
4756;07/03/2028;15.612;8.506;12.867;0.401;1.559
4756;07/03/2028;1.49;5.959;13.786;1.094;5.662
4756;08/03/2028;6.481;2.044;11.002;0.961;5.516
4756;08/03/2028;3.401;5.519;8.798;0.774;3.446
4756;08/03/2028;0;8.549;19.928;2.181;12.456
4756;09/03/2028;0;7.331;22.765;2.401;14.505
