ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;05/03/2024;4.332;5.055;12.781;1.069;6.03
4756;06/03/2024;0;4.464;14.643;1.202;8.726
4756;06/03/2024;0;3.963;12.579;1.724;7.871
4756;06/03/2024;8.915;1.86;11.089;0.579;1.71
4756;07/03/2024;0.979;7.721;12.799;1.159;4.492
4756;07/03/2024;0;3.339;16.902;2.016;11.536
4756;07/03/2024;0.463;1.968;13.728;1.232;6.859
4756;08/03/2024;0.713;1.134;14.531;1.046;8.903
4756;08/03/2024;0;4.878;13.588;1.196;8.348
4756;08/03/2024;4.446;7.193;12.294;0.85;2.722
4756;09/03/2024;0;3.493;13.609;1.319;8.41
4756;09/03/2024;2.161;8.551;18.716;0.567;2.975
4756;09/03/2024;0.583;7.023;11.405;1.137;4.893
4756;10/03/2024;7.017;6.208;11.901;0.505;2.897
4756;10/03/2024;0;0.389;15.432;1.312;12.329
4756;10/03/2024;0;11.29;24.413;2.622;13.094
4756;11/03/2024;0;7.427;26.984;2.395;14.792
4756;11/03/2024;7.228;7.553;10.138;0.694;4.372
4756;11/03/2024;0;1.579;16.234;1.365;9.727
4756;12/03/2024;0;0.717;16.317;1.759;15.249
4756;12/03/2024;0;10.475;22.14;1.685;7.744
4756;12/03/2024;4.645;5.278;10.534;0.549;3.591
4756;13/03/2024;2.416;6.872;10.987;0.549;1.92
4756;13/03/2024;0;0.605;18.406;1.751;15.529
4756;13/03/2024;16.67;7.799;11.457;0.797;1.325
4756;14/03/2024;0;-0.314;18.358;1.61;13.414
4756;14/03/2024;0;0.43;13.721;1.582;13.109
4756;14/03/2024;2.121;3.224;11.321;0.629;3.987
4756;15/03/2024;0.154;1.577;10.927;0.91;6.181
4756;15/03/2024;1.591;3.877;13.111;0.75;4.943
4756;15/03/2024;4.191;3.602;16.782;1.188;5.864
4756;16/03/2024;0;4.442;16.236;1.812;13.862
4756;16/03/2024;7.036;6.653;11.524;1.054;4.522
4756;16/03/2024;2.879;1.117;9.314;0.681;5.876
4756;17/03/2024;7.15;2.978;12.615;0.56;3.189
4756;17/03/2024;0.548;1.686;10.491;1.778;12.443
4756;17/03/2024;0;7.442;16.234;1.783;11.63
4756;18/03/2024;0.491;9.101;16.192;1.342;3.965
4756;18/03/2024;1.271;-0.103;10.717;0.988;4.666
4756;18/03/2024;2.761;8.702;11.965;0.419;1.383
4756;19/03/2024;3.186;7.063;14.151;1.017;7.633
4756;19/03/2024;0;4.011;13.861;1.557;10.799
4756;19/03/2024;0;7.924;14.231;1.446;8.278
4756;20/03/2024;8.951;6.721;9.438;0.65;4.668
4756;20/03/2024;0;2.488;17.161;2.135;16.523
4756;20/03/2024;0;8.663;20.454;1.266;6.509
4756;21/03/2024;1.058;10.241;14.377;0.971;2.677
4756;21/03/2024;0;2.221;19.986;2.12;17.137
4756;21/03/2024;9.267;7.637;11.971;1.296;7.179
4756;22/03/2024;12.839;7.591;8.781;0.699;1.615
4756;22/03/2024;2.037;8.331;12.144;1.698;7.56
4756;22/03/2024;0;4.994;17.228;1.654;9.04
4756;23/03/2024;2.444;7.262;14.907;1.172;7.764
4756;23/03/2024;0;5.515;13.741;1.501;8.511
4756;23/03/2024;20.353;4.801;7.9;0.617;3.411
4756;24/03/2024;45.572;2.179;8.395;0.443;2.967
4756;24/03/2024;0;4.678;16.2;1.628;9.402
4756;24/03/2024;0;4.82;18.051;1.888;13.516
4756;25/03/2024;0;6.015;19.605;2.894;18.902
4756;25/03/2024;0;4.364;20.435;2.296;14.68
4756;25/03/2024;23.616;3.511;8.122;0.698;5.743
4756;26/03/2024;9.554;0.484;7.206;0.523;3
4756;26/03/2024;0;5.76;19.132;2.385;13.182
4756;26/03/2024;0;11.177;18.992;2.279;14.099
4756;27/03/2024;0.968;13.355;14.591;1.023;2.954
4756;27/03/2024;0.253;5.88;18.658;1.656;11.418
4756;27/03/2024;7.332;-2.322;8.521;0.641;6.49
4756;28/03/2024;0;0.831;11;1.799;11.897
4756;28/03/2024;1.121;6.379;17.491;1.216;7.264
4756;28/03/2024;0.145;11.874;22.68;2.486;14.944
4756;29/03/2024;0;8.256;20.538;2.882;19.139
4756;29/03/2024;3.137;6.987;15.491;1.178;7.5
4756;29/03/2024;8.65;-0.65;12.76;1.571;10.327
4756;30/03/2024;1.343;1.967;13.23;2.175;16.13
4756;30/03/2024;3.076;11.881;14.202;0.957;3.071
4756;30/03/2024;0;5.91;18.214;1.923;12.313
4756;31/03/2024;2.287;11.105;15.459;1.655;7.974
4756;31/03/2024;0;3.744;19.169;2.487;17.677
4756;31/03/2024;0;-2.194;11.238;2.04;16.345
4756;01/04/2024;0;-0.171;13.14;2.66;21.571
4756;01/04/2024;0;3.641;20.59;2.257;15.322
4756;01/04/2024;0;8.629;16.809;2.126;12.333
4756;02/04/2024;0;3.848;17.326;2;16.057
4756;02/04/2024;0;4.687;20.23;2.476;16.524
4756;02/04/2024;0;-0.084;14.933;2.395;20.068
4756;03/04/2024;0;2.817;15.817;1.671;11.492
4756;03/04/2024;0;3.349;18.856;2.344;15.206
4756;03/04/2024;10.473;6.238;12.242;0.609;4.307
4756;04/04/2024;1.308;5.531;15.368;2.568;16.06
4756;04/04/2024;0;1.355;11.087;2.507;16.785
4756;04/04/2024;0;2.189;20.342;2.649;21.979
4756;05/04/2024;0;4.463;20.821;2.505;19.292
4756;05/04/2024;0;-1.941;11.333;2.694;22.307
4756;05/04/2024;0;2.123;15.476;2.213;15.288
4756;06/04/2024;0;2.537;13.818;2.277;18.033
4756;06/04/2024;1.187;-0.076;11.507;0.58;4.065
4756;06/04/2024;0;6.674;23.866;3.201;21.141
4756;07/04/2024;0;8.934;23.882;3.11;15.965
4756;07/04/2024;1.071;5.643;15.041;2.262;17.828
4756;07/04/2024;0;4.921;19.91;2.462;13.631
4756;08/04/2024;0;4.182;17.56;2.066;13.855
4756;08/04/2024;4.375;8.9;15.205;1.217;6.452
4756;08/04/2024;0;10.317;22.251;3.079;18.66
4756;09/04/2024;3.436;11.489;22.31;1.605;6.92
4756;09/04/2024;1.152;3.553;12.468;1.727;11.437
4756;09/04/2024;3.264;6.468;11.681;0.868;4.056
4756;10/04/2024;0.27;3.027;11.248;1.881;12.492
4756;10/04/2024;0;1.796;15.29;2.277;18.512
4756;10/04/2024;3.395;10.174;17.762;1.146;6.622
4756;11/04/2024;0;2.803;9.891;2.401;16.612
4756;11/04/2024;0;5.044;21.131;2.172;14.768
4756;11/04/2024;0;1.106;14.094;2.152;15.754
4756;12/04/2024;0;1.726;17.105;2.283;15.071
4756;12/04/2024;0.294;10.281;21.75;2.451;16.141
4756;12/04/2024;0;-0.536;8.217;1.741;13.161
4756;13/04/2024;0;-1.502;9.39;1.807;13.956
4756;13/04/2024;1.883;12.567;18.954;2.081;9.099
4756;13/04/2024;1.249;3.359;16.614;1.528;11.709
4756;14/04/2024;2.721;6.352;14.517;1.203;9.044
4756;14/04/2024;2.182;2.504;7.712;0.652;4.238
4756;14/04/2024;0;12.119;19.053;3.059;19.209
4756;15/04/2024;0;10.92;18.916;1.947;10.106
4756;15/04/2024;0;3.04;13.153;1.606;9.075
4756;15/04/2024;0.405;6.096;16.147;1.955;13.739
4756;16/04/2024;2.133;6.551;13.821;1.747;13.664
4756;16/04/2024;3.627;9.213;17.982;1.881;8.999
4756;16/04/2024;0;-0.513;16.489;2.614;20.951
4756;17/04/2024;0;3.39;18.113;2.961;19.901
4756;17/04/2024;0;11.182;20.757;3.503;22.265
4756;17/04/2024;2.882;4.951;13.503;1.242;9.308
4756;18/04/2024;2.087;7.468;13.126;1.39;7.461
4756;18/04/2024;0.3;12.194;25.414;3.699;16.133
4756;18/04/2024;2.592;6.743;15.653;1.77;9.373
4756;19/04/2024;12.914;8.822;11.419;0.581;3.306
4756;19/04/2024;0.227;9.556;19.493;3.394;18.145
4756;19/04/2024;4.374;8.206;14.853;1.659;9.396
4756;20/04/2024;4.021;7.807;12.958;1.667;10.857
4756;20/04/2024;22.585;9.833;13.038;1.042;3.89
4756;20/04/2024;0;4.487;14.084;2.629;18.58
4756;21/04/2024;20.837;7.232;9.362;0.519;3.419
4756;21/04/2024;0;4.204;18.285;3.537;26.911
4756;21/04/2024;9.576;9.568;16.024;0.966;5.607
4756;22/04/2024;0.603;12.011;21.818;1.818;9.686
4756;22/04/2024;0;4.929;16.795;2.739;20.727
4756;22/04/2024;0;3.775;18.417;2.687;20.373
4756;23/04/2024;0;4.538;20.421;3.616;26.103
4756;23/04/2024;0;4.335;21.113;4.285;30.659
4756;23/04/2024;3.525;11.62;16.78;1.267;6.369
4756;24/04/2024;4.507;9.41;14.218;2.133;13.283
4756;24/04/2024;0;7.175;19.978;2.183;13.984
4756;24/04/2024;0;6.76;22.169;4.891;31.733
4756;25/04/2024;0;8.513;21.579;3.232;22.024
4756;25/04/2024;0;8.632;26.488;3.855;20.695
4756;25/04/2024;4.291;7.999;14.765;1.928;11.625
4756;26/04/2024;14.332;8.239;15.175;0.534;1.798
4756;26/04/2024;0;11.531;21.799;3.667;24.358
4756;26/04/2024;5.469;12.566;16.629;1.485;5.822
4756;27/04/2024;0;7.864;16.039;2.761;19
4756;27/04/2024;0;8.651;27.899;4.176;25.399
4756;27/04/2024;0.347;10.78;23.312;2.085;10.056
4756;28/04/2024;0;10.369;14.945;3.159;21.871
4756;28/04/2024;4.865;12.734;27.723;1.868;7.732
4756;28/04/2024;0.534;8.155;18.292;1.371;8.07
4756;29/04/2024;0;7.321;22.802;2.269;14.586
4756;29/04/2024;0;12.033;20.212;4.056;19.661
4756;29/04/2024;3.302;9.846;18.027;1.425;5.596
4756;30/04/2024;7.338;7.592;12.039;1.557;12.229
4756;30/04/2024;0.109;11.577;20.505;3.997;21.201
4756;30/04/2024;19.202;8.513;15.639;0.571;2.078
4756;01/05/2024;3.524;7.295;14.037;2.182;16.299
4756;01/05/2024;0;10.401;25.727;3.289;17.459
4756;01/05/2024;10.562;7.024;12.395;1.258;7.132
4756;02/05/2024;8.712;6.122;11.852;1.585;10.827
4756;02/05/2024;6.389;7.751;11.373;1.231;8.292
4756;02/05/2024;5.956;13.732;17.128;0.891;2.653
4756;03/05/2024;7.347;6.804;9.121;1.116;9.521
4756;03/05/2024;11.733;13.201;13.971;0.447;1.523
4756;03/05/2024;3.441;5.066;12.095;1.926;13.712
4756;04/05/2024;0;4.941;15.369;3.026;22.481
4756;04/05/2024;0;12.969;24.892;4.461;26.863
4756;04/05/2024;5.114;6.341;11.145;1.433;12.279
4756;05/05/2024;1.091;6.237;13.71;1.559;10.484
4756;05/05/2024;1.529;15.621;24.349;2.968;13.659
4756;05/05/2024;0.601;7.389;15.494;1.464;6.352
4756;06/05/2024;7.68;8.173;19.759;1.551;8.287
4756;06/05/2024;0.547;6.271;20.627;2.565;16.752
4756;06/05/2024;0;15.091;23.101;3.96;23.911
4756;07/05/2024;0;9.873;24.153;2.783;15.799
4756;07/05/2024;8.243;12.92;26.118;3.953;22.668
4756;07/05/2024;5.575;8.589;16.411;2.577;16.296
4756;08/05/2024;0;8.752;18.33;3.583;25.291
4756;08/05/2024;0;14.048;27.165;4.816;28.617
4756;08/05/2024;4.54;13.88;19.138;1.46;5.965
4756;09/05/2024;7.802;12.373;15.751;1.923;4.953
4756;09/05/2024;1.704;15.33;28.659;3.834;20.212
4756;09/05/2024;1.512;7.67;15.193;1.747;10.267
4756;10/05/2024;0;3.882;20.301;3.643;27.2
4756;10/05/2024;10.216;12.849;24.493;3.319;18.874
4756;10/05/2024;0;10.221;15.306;2.496;11.729
4756;11/05/2024;0;10.996;17.756;3.186;20.372
4756;11/05/2024;0.548;7.811;16.441;2.61;16.139
4756;11/05/2024;0.407;6.257;23.642;4.929;32.93
4756;12/05/2024;2.255;10.294;24.565;5.075;32.195
4756;12/05/2024;0.117;9.167;19.928;3.724;23.517
4756;12/05/2024;0;4.675;19.767;4.558;32.99
4756;13/05/2024;0;8.285;22.084;3.375;20.728
4756;13/05/2024;1.873;11.739;16.56;2.146;10.445
4756;13/05/2024;0;12.91;19.09;3.413;21.114
4756;14/05/2024;0;8.571;24.441;6.677;38.234
4756;14/05/2024;0.606;10.678;20.437;3.069;17.356
4756;14/05/2024;0;10.224;23.906;3.499;21.731
4756;15/05/2024;3.619;11.034;18.364;1.716;11.342
4756;15/05/2024;1.062;13.114;20.864;1.467;6.107
4756;15/05/2024;0;8.869;26.008;6.776;38.434
4756;16/05/2024;3.178;13.641;25.099;2.739;13.565
4756;16/05/2024;7.37;10.232;16.587;1.115;7.556
4756;16/05/2024;3.147;15.386;20.167;2.167;10.519
4756;17/05/2024;5.368;8.316;22.103;2.279;13.387
4756;17/05/2024;0.923;13.61;18.164;3.051;16.366
4756;17/05/2024;10.53;15.977;23.732;2.717;14.375
4756;18/05/2024;0;12.98;21.958;3.662;20.75
4756;18/05/2024;10.658;12.392;18.021;2.337;15.107
4756;18/05/2024;1.83;10.286;16.84;1.908;8.571
4756;19/05/2024;0;7.401;19.131;2.907;18.692
4756;19/05/2024;0;9.953;19.931;4.489;29.515
4756;19/05/2024;0;10.647;18.352;3.459;22.351
4756;20/05/2024;7.672;9.373;26.691;3.098;17.36
4756;20/05/2024;8.586;13.226;22.495;1.983;10.061
4756;20/05/2024;0;8.024;24.741;4.107;22.419
4756;21/05/2024;0;13.766;22.277;3.63;19.865
4756;21/05/2024;0.925;13.607;22.609;2.802;15.303
4756;21/05/2024;2.059;13.456;19.278;1.374;5.806
4756;22/05/2024;1.583;10.942;14.638;1.251;4.959
4756;22/05/2024;3.665;13.236;17.08;1.642;7.512
4756;22/05/2024;16.765;12.715;16.995;1.983;10.697
4756;23/05/2024;15.367;10.236;14.082;0.997;6.385
4756;23/05/2024;0;7.472;20.19;4.224;28.78
4756;23/05/2024;0;10.001;20.54;2.998;17.402
4756;24/05/2024;0.576;10.647;25.647;2.73;13.427
4756;24/05/2024;5.301;7.855;17.95;2.448;16.834
4756;24/05/2024;0;8.507;22.321;5.715;35.877
4756;25/05/2024;1.905;8.901;25.292;3.348;18.252
4756;25/05/2024;4.453;12.966;19.861;2.356;14.139
4756;25/05/2024;22.007;11.281;14.645;0.871;5.963
4756;26/05/2024;3.245;14.171;23.063;3.083;16.905
4756;26/05/2024;0;14.554;28.588;5.284;30.351
4756;26/05/2024;9.392;12.978;24.291;3.827;22.856
4756;27/05/2024;0;14.694;22.066;5.308;32.336
4756;27/05/2024;2.085;14.048;18.752;2.658;12.825
4756;27/05/2024;3.142;15.91;25.087;2.544;10.404
4756;28/05/2024;0;15.984;26.538;5.327;31.409
4756;28/05/2024;0;13.206;22.569;5.22;27.286
4756;28/05/2024;0;9.781;21.155;4.433;29.534
4756;29/05/2024;0;10.48;20.784;2.729;15.357
4756;29/05/2024;0;15.51;33.698;7.344;36.376
4756;29/05/2024;0;9.337;28.319;5.774;33.67
4756;30/05/2024;6.884;14.505;28.476;3.075;11.538
4756;30/05/2024;0.772;11.13;17.899;2.493;15.106
4756;30/05/2024;0;16.635;29.77;5.283;27.372
4756;31/05/2024;0.518;12.739;18.85;3.203;19.309
4756;31/05/2024;0;15.147;22.702;2.438;10.843
4756;31/05/2024;2.951;10.221;17.724;2.112;14.534
4756;01/06/2024;0.654;12.196;18.993;2.996;20.471
4756;01/06/2024;0.881;16.391;24.543;2.727;12.061
4756;01/06/2024;0;10.248;26.772;4.849;29.391
4756;02/06/2024;1.154;12.33;27.484;4.689;27.591
4756;02/06/2024;1.476;13.719;19.723;3.038;16.596
4756;02/06/2024;0;13.72;25.653;5.229;31.136
4756;03/06/2024;7.485;15.757;25.748;2.586;13.105
4756;03/06/2024;0;12.156;21.784;4.171;24.281
4756;03/06/2024;3.563;13.224;20.349;3.023;17.032
4756;04/06/2024;0.139;13.594;19.173;2.808;16.666
4756;04/06/2024;0;15.784;23.749;3.621;18.295
4756;04/06/2024;0.39;12.437;24.304;3.941;20.621
4756;05/06/2024;6.23;11.501;23.522;2.397;8.006
4756;05/06/2024;0;12.818;21.268;4.958;29.737
4756;05/06/2024;0;14.011;25.223;5.56;31.714
4756;06/06/2024;0.171;11.686;22.026;3.566;22.405
4756;06/06/2024;1.403;11.135;18.194;2.196;10.701
4756;06/06/2024;0;12.582;22.333;3.471;20.22
4756;07/06/2024;0;14.292;26.101;2.845;12.643
4756;07/06/2024;0;10.189;22.17;3.088;16.115
4756;07/06/2024;3.382;9.502;19.344;2.413;13.498
4756;08/06/2024;0;9.718;21.197;4.546;28.103
4756;08/06/2024;0;10.307;22.08;3.519;21.227
4756;08/06/2024;5.193;16.031;23.495;4.385;24.677
4756;09/06/2024;0;11.056;20.354;3.893;23.015
4756;09/06/2024;1.235;14.713;20.513;3.15;13.247
4756;09/06/2024;0;9.817;21.916;4.398;26.083
4756;10/06/2024;0;11.031;21.604;3.942;23.979
4756;10/06/2024;0.212;13.226;21.256;4.56;26.595
4756;10/06/2024;0;9.655;21.642;4.466;27.589
4756;11/06/2024;0;13.3;25.895;3.605;16.661
4756;11/06/2024;0;12.584;22.508;3.73;19.589
4756;11/06/2024;0;12.715;23.358;4.682;25.939
4756;12/06/2024;0;10.801;23.143;4.72;28.255
4756;12/06/2024;14.545;15.375;24.592;1.858;8.205
4756;12/06/2024;0.36;13.729;17.85;3.321;19.286
4756;13/06/2024;0.181;13.773;21.018;3.664;18.328
4756;13/06/2024;0.212;13.492;21.355;2.967;17.928
4756;13/06/2024;0;10.049;24.252;7.562;44.236
4756;14/06/2024;2.299;13.108;26.731;3.382;16.64
4756;14/06/2024;0.493;14.385;21.922;3;14.046
4756;14/06/2024;0;12.195;25.503;3.813;21.301
4756;15/06/2024;0;9.564;25.052;5.548;32.84
4756;15/06/2024;0;16.325;26.788;4.933;27.864
4756;15/06/2024;0;11.641;20.268;3.63;20.62
4756;16/06/2024;0.117;10.942;19.937;1.767;8.112
4756;16/06/2024;0;12.122;25.334;4.854;27.153
4756;16/06/2024;3.764;17.516;29.389;3.51;17.931
4756;17/06/2024;1.103;15.411;25.994;4.401;24.063
4756;17/06/2024;15.142;15.848;18.93;1.137;3.529
4756;17/06/2024;4.757;12.985;23.934;3.161;16.948
4756;18/06/2024;13.826;15.961;20.759;2.078;8.339
4756;18/06/2024;7.822;11.396;18.421;2.412;12.508
4756;18/06/2024;0;15.954;28.777;4.689;23.465
4756;19/06/2024;2.535;16.513;19.154;1.194;3.028
4756;19/06/2024;0.224;8.744;20.797;2.228;11.855
4756;19/06/2024;10.328;14.665;21.041;1.731;7.988
4756;20/06/2024;25.574;15.315;20.495;1.015;3.82
4756;20/06/2024;0;14.351;23.779;5.253;30.716
4756;20/06/2024;4.078;12.737;21.274;1.796;8.085
4756;21/06/2024;0.89;12.014;18.619;1.517;6.81
4756;21/06/2024;3.742;14.733;17.759;1.276;4.657
4756;21/06/2024;16.457;17.137;19.391;1.004;3.4
4756;22/06/2024;15.307;16.558;19.923;1.257;4.246
4756;22/06/2024;19.451;15.046;18.853;1.293;6.168
4756;22/06/2024;0;10.812;25.177;4.306;25.664
4756;23/06/2024;0;14.849;21.698;4.618;29.315
4756;23/06/2024;0.294;14.625;21.01;3.88;24.175
4756;23/06/2024;0.829;15.376;22.087;1.486;5.821
4756;24/06/2024;0.905;15.903;22.077;1.534;7.41
4756;24/06/2024;0;13.821;22.132;4.105;25.508
4756;24/06/2024;1.186;13.515;21.047;2.641;14.056
4756;25/06/2024;4.099;13.246;26.196;4.265;24.254
4756;25/06/2024;0;12.743;23.614;3.119;17.62
4756;25/06/2024;0.459;16.575;23;1.996;10.656
4756;26/06/2024;1.515;15.739;24.291;2.126;9.325
4756;26/06/2024;0;15.222;27.249;3.987;21.044
4756;26/06/2024;4.365;16.082;24.939;3.176;15.294
4756;27/06/2024;1.082;13.997;21.662;3.124;18.147
4756;27/06/2024;0;17.104;28.523;6.218;33.936
4756;27/06/2024;0;13.534;24.041;4.275;24.704
4756;28/06/2024;5.196;13.076;21.934;1.83;8.89
4756;28/06/2024;0;11.753;27.661;5.24;30.846
4756;28/06/2024;0;17.588;29.75;5.844;30.779
4756;29/06/2024;1.856;13.096;28.442;5.368;30.22
4756;29/06/2024;0;17.09;28.77;4.836;25.304
4756;29/06/2024;0;11.719;22.231;2.832;15.35
4756;30/06/2024;0;12.082;24.279;3.805;22.594
4756;30/06/2024;0;16.942;30.355;5.211;27.511
4756;30/06/2024;0.176;13.025;21.113;3.241;18.996
4756;01/07/2024;0;17.141;30.478;5.695;29.888
4756;01/07/2024;0;10.732;25.534;4.161;25.133
4756;01/07/2024;3.376;12.572;22.473;2.614;14.925
4756;02/07/2024;2.794;13.132;21.639;2.104;11.989
4756;02/07/2024;0.159;12.275;22.043;1.305;5.711
4756;02/07/2024;0.956;17.241;27.554;3.352;13.441
4756;03/07/2024;0.457;14.528;21.035;3.909;23.359
4756;03/07/2024;0;16.194;26.631;3.604;17.787
4756;03/07/2024;0;12.472;23.745;2.84;15.863
4756;04/07/2024;0;13.959;21.961;3.608;21.608
4756;04/07/2024;0.317;13.137;21.969;2.192;10.715
4756;04/07/2024;0;16.142;26.136;4.73;25.548
4756;05/07/2024;0;14.321;27.942;5.561;31.651
4756;05/07/2024;0;16.292;23.725;2.051;7.865
4756;05/07/2024;0;12.706;22.567;4.457;28.057
4756;06/07/2024;0;16.205;28.901;5.566;29.498
4756;06/07/2024;0;11.279;25.113;4.689;28.996
4756;06/07/2024;0;15.954;28.997;3.739;19.083
4756;07/07/2024;0;17.194;27.224;5.284;28.728
4756;07/07/2024;0;11.147;25.298;4.133;25.014
4756;07/07/2024;0;16.022;32.426;5.925;31.142
4756;08/07/2024;0;19.321;31.475;4.41;21.723
4756;08/07/2024;0;16.711;25.191;4.934;26.297
4756;08/07/2024;1.149;13.725;23.984;3.048;17.176
4756;09/07/2024;0.144;21.434;29.985;3.463;13.733
4756;09/07/2024;0;13.944;24.191;3.649;20.16
4756;09/07/2024;0;14.008;26.162;7.126;39.958
4756;10/07/2024;8.885;15.647;21.068;2.436;11.6
4756;10/07/2024;0;16.406;33.379;8.715;42.012
4756;10/07/2024;0;18.528;29.252;3.821;17.265
4756;11/07/2024;0;17.806;30.913;5.031;26.571
4756;11/07/2024;0.692;15.241;21.311;3.861;21.323
4756;11/07/2024;0.106;17.416;37.547;6.229;29.898
4756;12/07/2024;0;19.608;34.513;8.217;39.052
4756;12/07/2024;0.668;13.769;25.143;4.596;26.76
4756;12/07/2024;6.123;17.835;28.312;7.777;41.238
4756;13/07/2024;2.97;16.648;19.724;2.162;8.511
4756;13/07/2024;0;23.435;30.726;3.755;15.944
4756;13/07/2024;0;16.231;30.961;7.964;41.022
4756;14/07/2024;4.391;22.564;30.612;5.702;25.885
4756;14/07/2024;6.413;14.914;19.588;1.328;4.552
4756;14/07/2024;0;16.817;31.06;7.252;37.701
4756;15/07/2024;1.86;17.538;26.759;4.987;26.712
4756;15/07/2024;10.094;21.512;25.812;1.721;6.948
4756;15/07/2024;0;12.542;28.656;6.757;37.993
4756;16/07/2024;0;17.406;27.754;4.879;25.787
4756;16/07/2024;0;15.661;29.942;6.469;35.232
4756;16/07/2024;4.144;19.944;24.076;1.432;5.846
4756;17/07/2024;0;16.831;30.817;6.171;31.58
4756;17/07/2024;0.856;17.818;32.44;6.131;32.13
4756;17/07/2024;0.545;16.262;22.765;3.503;18.412
4756;18/07/2024;0;18.046;25.988;3.479;17.133
4756;18/07/2024;0;15.12;26.668;5.495;30.755
4756;18/07/2024;0.76;19.046;29.027;3.164;13.862
4756;19/07/2024;3.396;18.587;23.931;1.718;6.76
4756;19/07/2024;0;15.85;27.63;4.187;23.322
4756;19/07/2024;1.84;16.886;25.333;2.877;13.822
4756;20/07/2024;14.691;16.991;29.743;3.205;14.132
4756;20/07/2024;0;16.569;27.405;5.765;31.929
4756;20/07/2024;0;17.832;30.485;6.663;35.101
4756;21/07/2024;16.317;16.252;20.506;0.894;2.682
4756;21/07/2024;1.86;19.06;26.403;3.089;12.156
4756;21/07/2024;0;14.373;23.353;4.663;28.697
4756;22/07/2024;0;13.579;27.355;5.851;33.998
4756;22/07/2024;1.468;14.996;24.579;2.724;12.232
4756;22/07/2024;3.222;16.631;23.443;2.73;13.69
4756;23/07/2024;8.068;12.938;24.18;3.129;18.257
4756;23/07/2024;0;15.034;31.436;7.753;39.135
4756;23/07/2024;0;13.426;24.465;2.723;13.836
4756;24/07/2024;0.328;14.53;24.435;2.429;11.89
4756;24/07/2024;11.359;14.587;21.667;2.192;11.06
4756;24/07/2024;0;17.483;30.94;7.06;36.272
4756;25/07/2024;0;16.862;24.117;2.691;10.38
4756;25/07/2024;2.538;18.23;21.457;1.821;9.6
4756;25/07/2024;0.366;14.789;22.226;3.055;17.063
4756;26/07/2024;5.748;16.021;20.489;2.099;11.054
4756;26/07/2024;0;12.706;23.566;2.871;15.982
4756;26/07/2024;0.664;15.788;24.566;3.426;18.721
4756;27/07/2024;1.518;13.648;22.695;2.436;11.785
4756;27/07/2024;1.15;14.963;23.093;3.021;15.789
4756;27/07/2024;3.352;17.499;22.934;2.046;10.129
4756;28/07/2024;0;13.511;28.59;4.963;29.606
4756;28/07/2024;0.472;13.639;23.393;2.773;15.539
4756;28/07/2024;0;15.928;25.594;2.248;11.464
4756;29/07/2024;0;14.605;29.12;5.76;32.5
4756;29/07/2024;0;12.909;25.581;4.383;26.365
4756;29/07/2024;0;15.988;25.523;2.979;14.185
4756;30/07/2024;0;17.412;25.43;3.3;14.528
4756;30/07/2024;0;12.216;26.758;4.733;29.164
4756;30/07/2024;5.141;18.64;29.814;2.507;10.585
4756;31/07/2024;0;15.173;25.712;2.261;10.947
4756;31/07/2024;1.29;17.358;25.017;2.834;12.899
4756;31/07/2024;10.275;21.638;26.516;1.693;7.292
4756;01/08/2024;0;18.006;27.33;3.788;18.815
4756;01/08/2024;0;16.238;29.985;5.136;28.214
4756;01/08/2024;0;20.57;29.025;4.41;22.774
4756;02/08/2024;0;14.638;28.574;5.014;29.31
4756;02/08/2024;0;16.863;29.488;3.069;11.894
4756;02/08/2024;6.19;17.091;21.734;0.872;3.535
4756;03/08/2024;0;16.963;25.412;3.899;20.725
4756;03/08/2024;0;16.906;31.982;5.934;31.324
4756;03/08/2024;1.511;21.392;33.283;4.137;18.066
4756;04/08/2024;0.772;17.708;28.33;4.981;24.195
4756;04/08/2024;0.18;19.505;31.457;4.33;21.52
4756;04/08/2024;0.377;14.696;26.275;3.638;19.285
4756;05/08/2024;0;14.105;28.19;3.968;21.865
4756;05/08/2024;8.005;16.828;25.448;1.66;7.004
4756;05/08/2024;0;17.182;25.411;3.662;12.253
4756;06/08/2024;0.245;18.194;23.198;2.07;6.236
4756;06/08/2024;10.232;16.592;23.146;1.626;6.554
4756;06/08/2024;0;14.642;26.936;4.146;24.338
4756;07/08/2024;0.915;15.462;25.935;2.733;15.01
4756;07/08/2024;7.165;16.134;28.35;2.539;11.521
4756;07/08/2024;0;16.509;26.608;3.761;20.125
4756;08/08/2024;0;14.607;29.816;4.744;25.812
4756;08/08/2024;8.48;16.669;24.24;2.059;9.194
4756;08/08/2024;12.048;17.009;21.841;0.766;3.371
4756;09/08/2024;0;16.41;24.296;4.313;25.962
4756;09/08/2024;6.892;18.286;22.68;1.578;6.906
4756;09/08/2024;0;17.507;29.375;2.763;11.432
4756;10/08/2024;0;17.19;31.476;5.557;28.721
4756;10/08/2024;0;14.228;25.038;2.913;14.887
4756;10/08/2024;0;17.518;23.813;2.295;10.494
4756;11/08/2024;0;14.72;28.068;4.693;27.403
4756;11/08/2024;0;16.246;25.963;2.817;14.459
4756;11/08/2024;0;19.537;29.567;4.667;21.591
4756;12/08/2024;0;18.009;26.815;3.685;15.971
4756;12/08/2024;0;16.622;28.917;4.953;27.336
