ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;08/03/2047;0;7.326;21.045;1.86;12.298
4756;08/03/2047;0.735;9.431;20.191;1.426;5.333
4756;09/03/2047;0;6.415;19.184;1.833;9.56
4756;09/03/2047;0;3.437;20.071;2.017;12.321
4756;09/03/2047;0;7.284;20.056;1.317;6.011
4756;10/03/2047;0;8.37;16.727;1.388;7.806
4756;10/03/2047;0;4.899;15.133;1.652;9.674
4756;10/03/2047;0;3.031;18.732;1.721;12.404
4756;11/03/2047;0;3.568;17.546;1.582;8.742
4756;11/03/2047;0;1.644;12.621;1.239;12.639
4756;11/03/2047;4.605;6.873;14.553;1.117;5.237
4756;12/03/2047;0.547;4.652;15.74;1.382;9.302
4756;12/03/2047;4.062;3.323;11.508;0.77;3.911
4756;12/03/2047;0;7.728;18.592;1.612;7.838
4756;13/03/2047;0.964;8.207;14.027;1.051;3.109
4756;13/03/2047;6.632;4.102;10.851;0.932;6.922
4756;13/03/2047;0;4.698;14.075;0.973;5.261
4756;14/03/2047;15.27;5.104;8.543;0.446;2.895
4756;14/03/2047;0.743;6.463;16.078;1.392;8.268
4756;14/03/2047;1.148;3.685;7.277;0.842;2.067
4756;15/03/2047;0;0.621;13.87;1.695;14.062
4756;15/03/2047;0;7.277;16;1.537;8.883
4756;15/03/2047;0;3.981;8.996;1.41;8.452
4756;16/03/2047;0;0.461;8.506;1.076;4.609
4756;16/03/2047;3.2;10.384;13.748;1.963;7.828
4756;16/03/2047;5.505;2.747;13.625;0.868;5.275
4756;17/03/2047;10.922;8.603;12;0.471;2.862
4756;17/03/2047;0;1.05;11.731;1.49;11.027
4756;17/03/2047;1.45;6.696;15.597;1.98;11.002
4756;18/03/2047;0;5.755;20.35;1.832;12.402
4756;18/03/2047;0;2.013;12.832;1.367;10.082
4756;18/03/2047;7.319;12.238;13.618;0.619;2.307
4756;19/03/2047;1.928;13.019;15.779;1.257;3.989
4756;19/03/2047;7.472;3.192;12.617;0.578;4.518
4756;19/03/2047;0.804;14.157;24.395;2.298;8.332
4756;20/03/2047;2.103;13.262;17.974;1.048;2.884
4756;20/03/2047;15.991;2.554;5.467;0.442;3.516
4756;20/03/2047;0;11.957;20.81;2.274;8.694
4756;21/03/2047;11.621;11.205;15.992;1.213;3.503
4756;21/03/2047;0;8.053;15.565;2.039;10.505
4756;21/03/2047;3.37;-0.459;3.949;0.637;6.025
4756;22/03/2047;0;-3.165;8.828;0.976;8.595
4756;22/03/2047;3.271;5.805;11.926;1.038;7.554
4756;22/03/2047;7.408;6.014;11.976;0.854;5.026
4756;23/03/2047;0.968;3.905;9.658;1.314;7.647
4756;23/03/2047;0.778;3.459;14.56;1.311;8.059
4756;23/03/2047;1.427;-3.469;11.118;0.809;6.306
4756;24/03/2047;9.161;7.264;12.46;1.569;7.663
4756;24/03/2047;7.181;0.848;7.432;0.446;2.667
4756;24/03/2047;0;0.902;8.163;2.238;12.747
4756;25/03/2047;13.234;-0.015;13.765;0.509;1.105
4756;25/03/2047;16.993;3.939;9.012;0.659;4.351
4756;25/03/2047;2.145;-1.475;7.907;0.708;7.181
4756;26/03/2047;0;-2.082;9.323;0.982;7.948
4756;26/03/2047;7.21;3.073;8.697;0.722;3.242
4756;26/03/2047;0;2.076;11.635;2.426;16.825
4756;27/03/2047;0;-0.495;13.822;2.125;18.448
4756;27/03/2047;23.522;2.271;12.419;0.962;5.026
4756;27/03/2047;5.668;-0.673;10.525;0.611;5.631
4756;28/03/2047;0;0.157;16.256;1.742;13.875
4756;28/03/2047;42.818;6.11;8.252;0.396;2.335
4756;28/03/2047;0.719;4.519;13.8;1.174;7.812
4756;29/03/2047;9.833;7.663;11.543;1.001;6.477
4756;29/03/2047;24.548;3.601;8.203;0.473;3.262
4756;29/03/2047;1.718;4.706;13.75;0.957;3.733
4756;30/03/2047;0;2.451;17.566;2.182;16.266
4756;30/03/2047;3.568;2.412;10.466;0.756;7.112
4756;30/03/2047;6.959;7.266;13.357;1.238;6.726
4756;31/03/2047;6.908;10.322;16.359;1.061;4.373
4756;31/03/2047;7.968;6.548;11.818;0.597;2.801
4756;31/03/2047;0;9.848;23.724;2.525;11.617
4756;01/04/2047;1.161;6.355;14.976;1.326;4.907
4756;01/04/2047;3.384;11.376;17.949;1.568;3.428
4756;01/04/2047;11.844;11.01;12.575;0.677;2.151
4756;02/04/2047;2.691;9.623;17.775;2.035;11.661
4756;02/04/2047;20.479;10.195;11.566;0.626;4.289
4756;02/04/2047;5.287;4.506;13.606;0.908;7.204
4756;03/04/2047;11.753;10.604;11.21;0.6;2.949
4756;03/04/2047;0.222;5.67;14.781;1.48;9.466
4756;03/04/2047;0;7.868;23.428;2.417;14.624
4756;04/04/2047;3.969;9.559;14.685;1.963;10.472
4756;04/04/2047;5.169;10.237;11.244;0.755;2.817
4756;04/04/2047;6.985;3.216;18.966;1.371;8.121
4756;05/04/2047;0;6.878;15.139;2.418;17.381
4756;05/04/2047;7.111;8.255;11.968;0.658;2.539
4756;05/04/2047;7.239;6.512;16.425;1.017;4.595
4756;06/04/2047;5.657;6.033;15.585;1.714;10.666
4756;06/04/2047;13.117;6.577;11.761;0.709;2.312
4756;06/04/2047;0.326;7.227;13.932;1.502;8.881
4756;07/04/2047;0;10.394;16.238;2.242;12.225
4756;07/04/2047;14.259;6.176;9.544;0.74;7.686
4756;07/04/2047;0;8.134;21.413;2.283;12.197
4756;08/04/2047;0;10.146;20.149;2.868;15.156
4756;08/04/2047;2.825;10.053;15.177;1.623;7.294
4756;08/04/2047;0.853;4.739;14.733;1.471;9.966
4756;09/04/2047;0;8.98;14.792;2.282;11.703
4756;09/04/2047;0;1.627;19.999;2.459;18.791
4756;09/04/2047;0.639;11.041;15.93;2.08;10.059
4756;10/04/2047;0.277;9.893;16.944;2.165;9.364
4756;10/04/2047;5.284;8.693;22.511;1.588;7.539
4756;10/04/2047;0;6.342;20.654;2.169;14.705
4756;11/04/2047;0.388;6.807;19.049;2.888;20.983
4756;11/04/2047;1.029;9.998;13.735;0.958;4.956
4756;11/04/2047;0.928;11.389;18.504;1.116;3.859
4756;12/04/2047;0;12.782;24.03;3.007;17.288
4756;12/04/2047;11.907;7.204;11.242;0.889;4.441
4756;12/04/2047;0;4.228;17.878;2.249;14.228
4756;13/04/2047;0.141;4.108;16.324;1.684;12.362
4756;13/04/2047;29.167;7.65;10.094;0.531;2.898
4756;13/04/2047;0.56;11.658;18.259;1.512;7.871
4756;14/04/2047;0;10.082;25.499;3.36;17.744
4756;14/04/2047;0.143;6.892;14.011;1.686;10.994
4756;14/04/2047;0;4;20.9;2.958;22.061
4756;15/04/2047;0;4.984;15.164;1.287;6.967
4756;15/04/2047;0;6.241;22.764;2.59;17.072
4756;15/04/2047;6.779;12.214;19.949;1.706;8.592
4756;16/04/2047;4.847;12.603;17.732;1.997;9.757
4756;16/04/2047;0.493;2.614;18.583;2.34;17.369
4756;16/04/2047;0;10.119;22.775;3.644;23.465
4756;17/04/2047;1.758;6.932;14.625;1.854;12.4
4756;17/04/2047;0;8.062;24.209;3.906;26.364
4756;17/04/2047;8.622;11.955;16.125;1.775;8.03
4756;18/04/2047;6.721;10.829;16.167;2.392;12.331
4756;18/04/2047;15.881;7.71;11.565;0.696;5.045
4756;18/04/2047;0;12.225;26.783;4.07;21.74
4756;19/04/2047;0;11.066;23.56;3.366;19.472
4756;19/04/2047;0.711;7.558;20.98;2.643;15.074
4756;19/04/2047;7.931;8.077;13.374;1.049;5.879
4756;20/04/2047;4.96;8.281;18.15;1.895;9.971
4756;20/04/2047;0;7.807;26.032;4.069;24.155
4756;20/04/2047;0;9.895;22.633;3.321;22.019
4756;21/04/2047;2.396;5.738;18.274;1.519;8.313
4756;21/04/2047;0;12.437;25.949;3.403;20.529
4756;21/04/2047;3.314;10.684;14.746;2.61;13.482
4756;22/04/2047;1.255;7.739;15.98;2.057;10.413
4756;22/04/2047;0;3.597;17.948;3.771;27.554
4756;22/04/2047;7.512;13.066;16.027;0.799;2.067
4756;23/04/2047;1.487;10.924;23.085;2.905;11.51
4756;23/04/2047;0;11.115;22.368;2.804;17.748
4756;23/04/2047;9.716;10.297;13.393;1.353;7.621
4756;24/04/2047;1.948;10.153;13.712;1.744;9.395
4756;24/04/2047;0;11.091;21.78;2.905;16.426
4756;24/04/2047;0;10.072;26.189;3.926;24.095
4756;25/04/2047;0;11.065;21.895;4.11;24.676
4756;25/04/2047;0.276;11.452;16.859;1.588;8.908
4756;25/04/2047;12.871;8.242;14.953;1.495;8.015
4756;26/04/2047;30.51;8.172;10.279;0.515;3.287
4756;26/04/2047;1.552;10.198;16.476;1.617;6.595
4756;26/04/2047;3.144;11.416;17.14;1.615;10.572
4756;27/04/2047;0;12.588;22.189;3.431;21.391
4756;27/04/2047;0;8.161;16.758;2.72;15.236
4756;27/04/2047;3.42;6.634;13.779;1.848;13.278
4756;28/04/2047;4.758;3.294;12.038;1.184;9.442
4756;28/04/2047;2.132;13.846;24.431;3.265;15.876
4756;28/04/2047;0;6.051;16.848;3.239;20.485
4756;29/04/2047;0;13.339;17.296;3.405;18.656
4756;29/04/2047;0.882;6.825;13.698;2.177;12.592
4756;29/04/2047;0;1.685;16.433;2.58;19.509
4756;30/04/2047;0;3.036;20.95;3.691;27.254
4756;30/04/2047;2.533;10.817;19.16;2.326;12.748
4756;30/04/2047;0.655;4.988;14.919;2.106;14.36
4756;01/05/2047;6.014;4.031;11.988;1.172;9.855
4756;01/05/2047;3.006;14.151;20.822;1.984;7.242
4756;01/05/2047;3.332;12.494;18.177;2.114;9.332
4756;02/05/2047;2.24;9.647;16.874;2.182;11.709
4756;02/05/2047;0.474;11.068;21.009;2.707;15.086
4756;02/05/2047;1.227;8.151;12.685;1.034;6.43
4756;03/05/2047;0;6.809;16.819;3.398;22.238
4756;03/05/2047;0;11.755;25.073;4.333;27.56
4756;03/05/2047;0;6.541;15.258;2.404;15.316
4756;04/05/2047;4.448;4.383;13.049;1.802;14.121
4756;04/05/2047;0;10.685;19.105;1.178;4.416
4756;04/05/2047;0.308;6.958;14.617;2.202;13.135
4756;05/05/2047;8.105;6.221;12.602;2.293;15.301
4756;05/05/2047;2.874;8.818;19.121;2.641;16.672
4756;05/05/2047;0;9.886;20.46;3.603;23.727
4756;06/05/2047;0;9.97;25.526;4.023;25.305
4756;06/05/2047;0;11.558;19.294;3.79;23.222
4756;06/05/2047;6.978;6.205;13.062;0.727;4.932
4756;07/05/2047;10.567;8.912;11.949;0.953;5.347
4756;07/05/2047;7.575;10.316;14.742;1.448;6.713
4756;07/05/2047;0;14.643;31.684;4.189;20.953
4756;08/05/2047;0;6.431;15.999;2.435;16.415
4756;08/05/2047;1.678;13.975;26.814;4.555;27.331
4756;08/05/2047;20.881;10.306;15.114;0.427;1.863
4756;09/05/2047;9.302;10.08;14.611;1.279;5.515
4756;09/05/2047;4.142;16.453;20.891;2.236;9.432
4756;09/05/2047;0;5.82;16.132;2.012;9.28
4756;10/05/2047;0.466;6.331;16.53;3.053;21.163
4756;10/05/2047;1.542;10.289;18.02;2.598;15.187
4756;10/05/2047;7.478;8.744;13.628;2.172;13.072
4756;11/05/2047;15.421;8.222;14.089;0.787;5.003
4756;11/05/2047;0;8.699;23.183;3.408;20.598
4756;11/05/2047;14.979;6.717;15.25;0.484;1.492
4756;12/05/2047;0.074;8.63;18.737;3.917;27.763
4756;12/05/2047;0.917;10.881;16.754;1.815;8.382
4756;12/05/2047;9.358;12.848;18.479;1.615;8.336
4756;13/05/2047;3.254;13.09;17.626;1.361;6.323
4756;13/05/2047;0;9.34;20.802;4.2;27.915
4756;13/05/2047;7.22;10.306;13.93;2.444;16.441
4756;14/05/2047;16.347;10.992;12.84;0.764;2.895
4756;14/05/2047;0;8.738;24.467;6.482;39.236
4756;14/05/2047;0.506;8.798;16.314;1.839;10.39
4756;15/05/2047;1.334;6.065;20.626;3.095;19.611
4756;15/05/2047;0;10.445;28.48;6.043;33.95
4756;15/05/2047;0;8.97;18.085;3.322;22.053
4756;16/05/2047;4.353;8.025;14.203;1.128;6.155
4756;16/05/2047;0;14;29.624;4.902;27.056
4756;16/05/2047;1.468;11.686;15.548;2.028;12.371
4756;17/05/2047;0;9.604;18.449;3.111;19.565
4756;17/05/2047;0;16.675;29.686;6.449;34.474
4756;17/05/2047;9.638;7.063;11.749;0.925;5.808
4756;18/05/2047;4.587;6.373;12.32;1.3;9.527
4756;18/05/2047;1.347;14.904;25.525;3.02;13.719
4756;18/05/2047;0;8.075;22.604;5.43;35.773
4756;19/05/2047;0;13.194;27.481;5.933;34.588
4756;19/05/2047;3.332;5.589;13.64;1.225;9.561
4756;19/05/2047;0;14.705;24.618;4.651;25.962
4756;20/05/2047;0;12.932;27.446;5.014;29.707
4756;20/05/2047;16.291;8.194;14.871;0.842;5.79
4756;20/05/2047;0;13.755;29.941;6.816;36.946
4756;21/05/2047;0;16.02;34.583;7.392;36.353
4756;21/05/2047;8.47;12.813;17.939;1.559;8.63
4756;21/05/2047;0;14.126;32.292;7.94;38.515
4756;22/05/2047;5.014;11.67;18.1;2.186;15.066
4756;22/05/2047;0;16.17;26.479;2.967;12.496
4756;22/05/2047;0;18.102;35.941;7.741;37.244
4756;23/05/2047;2.25;18.032;32.682;6.228;31.754
4756;23/05/2047;0.746;14.982;19.521;1.492;4.215
4756;23/05/2047;8.227;10.919;17.582;1.901;13.226
4756;24/05/2047;12.931;13.975;22.905;2.215;9.131
4756;24/05/2047;0;8.349;22.152;4.398;30.173
4756;24/05/2047;0;19.593;36.334;7.947;36.193
4756;25/05/2047;8.228;17.607;21.386;1.759;7.133
4756;25/05/2047;0;11.137;23.357;3.833;23.188
4756;25/05/2047;18.493;12.859;14.282;0.788;3.528
4756;26/05/2047;1.636;10.528;14.343;1.618;8.83
4756;26/05/2047;1.365;11.458;23.038;3.232;19.886
4756;26/05/2047;3.229;14.896;16.455;3.188;18.973
4756;27/05/2047;0.718;12.561;21.552;3.366;18.669
4756;27/05/2047;0;8.428;19.584;4.249;29.768
4756;27/05/2047;2.841;14.711;20.598;2.123;14.634
4756;28/05/2047;4.872;13.611;16.157;3.028;18.228
4756;28/05/2047;0;11.861;26.619;4.672;26.836
4756;28/05/2047;0;13.225;19.9;3.253;18.181
4756;29/05/2047;4.241;11.132;16.631;1.754;10.799
4756;29/05/2047;2.999;11.352;16.825;2.862;19.965
4756;29/05/2047;0;13.657;20.323;1.823;5.921
4756;30/05/2047;0;14.453;25.372;5.017;26.69
4756;30/05/2047;0.947;11.461;20.054;2.391;14.109
4756;30/05/2047;10.116;11.749;16.913;1.847;14.624
4756;31/05/2047;2.626;11.196;16.463;1.076;6.822
4756;31/05/2047;0;13.648;27.377;6.82;37.311
4756;31/05/2047;2.336;14.42;21.327;2.51;15.13
4756;01/06/2047;0;15.397;26.341;4.157;21.018
4756;01/06/2047;5.038;15.879;19.121;0.981;5.334
4756;01/06/2047;3.532;11.905;14.309;1.391;9.876
4756;02/06/2047;1.613;10.983;14.644;1.29;8.833
4756;02/06/2047;1.128;14.204;23.597;2.527;9.065
4756;02/06/2047;2.288;16.662;23.741;1.757;7.767
4756;03/06/2047;0;16.089;26.973;3.906;21.007
4756;03/06/2047;0;13.438;19.506;4.313;24.828
4756;03/06/2047;2.751;12.062;18.329;0.651;2.445
4756;04/06/2047;0.367;14.835;22.988;2.701;14.549
4756;04/06/2047;0;11.35;21.972;4.199;24.44
4756;04/06/2047;0;16.604;30.33;7.861;41.216
4756;05/06/2047;0;11.12;23.652;4.09;24.466
4756;05/06/2047;0;17.467;24.527;3.242;16.602
4756;05/06/2047;6.015;14.137;20.486;2.999;16.679
4756;06/06/2047;1.98;13.212;18.548;2.115;8.949
4756;06/06/2047;0;10.607;28.2;7.247;41.52
4756;06/06/2047;0;13.593;25.729;4.29;25.158
4756;07/06/2047;0;14.584;27.468;3.911;16.654
4756;07/06/2047;0;11.731;28.281;7.545;42.984
4756;07/06/2047;0;11.019;19.432;3.22;18.805
4756;08/06/2047;0.39;11.652;19.176;1.181;5.506
4756;08/06/2047;0;15.963;32.978;8.825;43.206
4756;08/06/2047;0;14.981;22.337;4.702;26.556
4756;09/06/2047;0;12.26;23.536;3.86;21.967
4756;09/06/2047;0;17.567;29.591;4.27;20.099
4756;09/06/2047;0;16.152;21.322;4.582;29.982
4756;10/06/2047;1.169;14.579;18.007;2.123;10.244
4756;10/06/2047;2.771;14.824;23.578;2.963;13.165
4756;10/06/2047;1.365;16.542;26.386;2.93;13.038
4756;11/06/2047;0;14.579;22.316;4.332;26.229
4756;11/06/2047;1.259;16.292;20.061;1.425;4.598
4756;11/06/2047;0.985;12.209;17.681;2.289;12.884
4756;12/06/2047;2.974;10.943;25.341;2.437;12.028
4756;12/06/2047;0;11.337;26.968;6.979;40.654
4756;12/06/2047;10.445;15.965;24.513;1.928;6.878
4756;13/06/2047;2.995;15.077;17.095;0.995;2.604
4756;13/06/2047;0;14.779;30.858;8.292;42.772
4756;13/06/2047;6.695;11.164;13.517;1.036;5.272
4756;14/06/2047;4.623;8.844;24.335;4.367;28.218
4756;14/06/2047;0;10.926;21.281;3.716;24.21
4756;14/06/2047;0;18.823;30.922;5.774;28.779
4756;15/06/2047;1.125;13.174;29.079;4.304;22.809
4756;15/06/2047;0;16.341;24.746;2.107;7.84
4756;15/06/2047;3.154;11.533;19.056;4.21;28.076
4756;16/06/2047;0;8.336;22.374;4.762;32.331
4756;16/06/2047;0;15.565;26.799;7.459;41.258
4756;16/06/2047;23.903;16.958;19.022;0.556;1.767
4756;17/06/2047;0;15.273;23.75;4.061;23.441
4756;17/06/2047;0;16.531;31.408;5.778;30.652
4756;17/06/2047;0;10.941;30.296;7.852;43.35
4756;18/06/2047;0;16.122;32.137;8.512;43.309
4756;18/06/2047;0;12.294;24.18;4.119;25.99
4756;18/06/2047;0.134;15.555;23.448;1.783;7.578
4756;19/06/2047;0;14.27;29.428;8.099;43.393
4756;19/06/2047;2.138;14.71;19.427;1.155;3.845
4756;19/06/2047;0;18.415;32.781;8.958;43.44
4756;20/06/2047;0;19.138;32.061;5.994;30.443
4756;20/06/2047;0;13.402;19.602;2.105;10.175
4756;20/06/2047;0;16.413;34.573;8.649;42.792
4756;21/06/2047;2.137;11.12;19.552;2.476;15.84
4756;21/06/2047;0;19.013;31.217;6.943;34.195
4756;21/06/2047;0;19.279;32.193;6.241;32
4756;22/06/2047;0;20.246;31.985;5.208;25.752
4756;22/06/2047;0;16.108;30.581;8.675;43.601
4756;22/06/2047;0.122;10.52;20.859;3.484;23.594
4756;23/06/2047;0;13.687;24.979;3.372;16.572
4756;23/06/2047;3.507;13.783;20.27;1.793;8.062
4756;23/06/2047;0;19.577;31.841;6.654;34.334
4756;24/06/2047;0;19.355;27.749;4.958;25.172
4756;24/06/2047;0;13.149;25.437;5.791;34.404
4756;24/06/2047;0;11.715;23.81;4.896;28.186
4756;25/06/2047;6.431;13.441;22.123;2.562;12.176
4756;25/06/2047;1.558;14.427;25.078;1.996;8.567
4756;25/06/2047;0;17.258;27.217;3.97;20.817
4756;26/06/2047;1.421;17.773;26.359;3.481;17.358
4756;26/06/2047;1.073;14.368;21.21;4.12;21.532
4756;26/06/2047;5.219;14.551;20.791;1.651;7.798
4756;27/06/2047;8.413;13.326;18.338;1.119;4.724
4756;27/06/2047;2.943;12.383;21.393;3.011;15.492
4756;27/06/2047;2.851;16.897;23.458;2.642;12.718
4756;28/06/2047;0.414;15.822;22.857;3.702;18.681
4756;28/06/2047;0;9.995;23.193;4.408;27.312
4756;28/06/2047;0.314;13.939;20.034;2.447;12.385
4756;29/06/2047;0.636;13.343;26.161;3.098;14.33
4756;29/06/2047;2.146;13.358;19.775;2.711;14.976
4756;29/06/2047;3.002;12.792;22.528;3.593;17.703
4756;30/06/2047;0;12.705;22.269;4.06;23.461
4756;30/06/2047;0;15.492;23.105;3.408;19.185
4756;30/06/2047;0;12.225;23.482;4.98;29.51
4756;01/07/2047;0;13.05;25.275;5.814;34.575
4756;01/07/2047;0;9.537;25.746;7.219;42.834
4756;01/07/2047;0;13.684;25.903;4.015;22.841
4756;02/07/2047;0;13.224;27.215;4.696;26.601
4756;02/07/2047;0.724;13.429;25.316;3.118;14.575
4756;02/07/2047;0;12.946;26.681;5.969;33.944
4756;03/07/2047;0;16.581;26.825;3.172;15.338
4756;03/07/2047;0;14.629;29.657;5.672;32.365
4756;03/07/2047;0.237;15.306;23.059;3.5;19.474
4756;04/07/2047;5.056;14.892;21.416;1.756;8.788
4756;04/07/2047;2.426;15.422;20.164;0.928;3.25
4756;04/07/2047;0;18.444;26.59;2.894;12.179
4756;05/07/2047;0.428;16.85;26.028;4.071;21.2
4756;05/07/2047;0;14.703;25.16;3.022;14.971
4756;05/07/2047;0;14.359;23.708;4.113;22.622
4756;06/07/2047;0.338;14.513;21.112;3.786;21.948
4756;06/07/2047;3.798;15.758;22.111;2.307;9.973
4756;06/07/2047;0;15.73;26.486;3.681;18.9
4756;07/07/2047;0;13.331;28.348;5.753;32.659
4756;07/07/2047;0;14.844;23.476;3.998;22.113
4756;07/07/2047;0;17.191;28.453;4.181;21.442
4756;08/07/2047;0;13.316;27.905;7.344;40.855
4756;08/07/2047;0;16.846;27.842;4.837;26.552
4756;08/07/2047;0;15.507;29.935;7.741;40.581
4756;09/07/2047;0;17.344;30.52;7.977;41.101
4756;09/07/2047;2.642;16.152;26.84;4.8;26.143
4756;09/07/2047;0;18.265;31.891;8.47;41.952
4756;10/07/2047;0;15.072;23.863;4.079;22.913
4756;10/07/2047;0;19.153;34.008;9.156;42.977
4756;10/07/2047;1.998;18.872;32.284;4.856;23.672
4756;11/07/2047;0;20.819;37.767;9.172;42.233
4756;11/07/2047;3.833;14.892;20.696;1.627;6.416
4756;11/07/2047;9.786;20.267;25.519;1.944;8.323
4756;12/07/2047;0;21.155;38.422;9.208;41.875
4756;12/07/2047;0;14.262;24.124;4.666;26.925
4756;12/07/2047;0;19.208;27.673;4.829;25.91
4756;13/07/2047;0;14.686;23.304;4.08;21.945
4756;13/07/2047;0;15.765;28.784;5.964;33.38
4756;13/07/2047;0;19.728;36.965;8.872;40.82
4756;14/07/2047;0;21.845;29.814;2.729;9.011
4756;14/07/2047;0;16.335;32.115;4.856;24.714
4756;14/07/2047;0;14.27;26.409;6.067;34.551
4756;15/07/2047;2.182;17.293;25.566;1.804;9.813
4756;15/07/2047;6.461;21.592;26.705;2.04;9.36
4756;15/07/2047;3.03;14.684;27.522;2.382;11.463
4756;16/07/2047;0;17.405;27.956;5.938;32.444
4756;16/07/2047;0;15.571;27.128;4.777;26.572
4756;16/07/2047;0;18.48;31.697;5.656;28.649
4756;17/07/2047;3.972;20.326;32.735;5.608;27.658
4756;17/07/2047;3.937;16.077;28.919;4.047;20.591
4756;17/07/2047;0;14.356;26.872;2.789;14.019
4756;18/07/2047;0;21.247;32.152;4.656;22.388
4756;18/07/2047;0;14.613;27.326;5.085;29.691
4756;18/07/2047;2.243;19.518;32.074;6.206;31.991
4756;19/07/2047;3.013;17.816;24.034;2.917;13.399
4756;19/07/2047;0;15.822;31.149;5.082;26.985
4756;19/07/2047;2.499;23.347;28.917;2.724;12.131
4756;20/07/2047;0;17.456;27.662;3.856;19.435
4756;20/07/2047;14.483;23.049;30.036;3.024;13.053
4756;20/07/2047;0;16.515;27.269;5.356;28.712
4756;21/07/2047;7.016;21.332;31.683;4.608;22.817
4756;21/07/2047;0.254;16.557;26.024;3.847;19.738
4756;21/07/2047;0;16.431;31.539;6.871;35.97
4756;22/07/2047;0;19.042;29.676;5.331;27.212
4756;22/07/2047;0;23.508;34.414;5.736;26.566
4756;22/07/2047;0;18.176;30.634;6.908;35.989
4756;23/07/2047;0;24.181;38.524;8.651;38.331
4756;23/07/2047;0;18.192;29.882;5.583;30.074
4756;23/07/2047;0;18.369;30.909;5.29;27.111
4756;24/07/2047;0;17.418;27.62;5.297;27.918
4756;24/07/2047;0;17.798;31.048;6.479;33.557
4756;24/07/2047;0;24.757;37.387;6.876;29.355
4756;25/07/2047;19.831;21.357;25.616;3.596;16.028
4756;25/07/2047;0;19.616;34.333;6.074;28.408
4756;25/07/2047;0;16.986;26.781;6.705;33.076
4756;26/07/2047;0;17.696;29.277;6.048;31.318
4756;26/07/2047;0;16.204;24.942;3.709;20.708
4756;26/07/2047;0;22.112;32.013;6.918;32.462
4756;27/07/2047;0;22.298;35.704;6.334;29.566
4756;27/07/2047;0;16.812;31.125;4.008;17.368
4756;27/07/2047;1.466;17.49;25.567;2.994;14.474
4756;28/07/2047;0.789;16.144;25.722;2.981;15.135
4756;28/07/2047;6.517;20.714;29.701;2.183;7.906
4756;28/07/2047;11.058;19.916;27.028;1.996;6.141
4756;29/07/2047;1.57;19.062;26.907;3.208;12.446
4756;29/07/2047;3.921;20.148;25.551;4.04;20.2
4756;29/07/2047;0.452;17.076;28.675;2.81;12.567
4756;30/07/2047;1.186;19.223;28.869;2.547;13.336
4756;30/07/2047;1.069;17.861;24.735;2.479;11.54
4756;30/07/2047;0.105;17.849;25.529;4.482;21.974
4756;31/07/2047;5.133;16.426;27.708;3.724;19.277
4756;31/07/2047;0;21.106;32.651;5.615;28.733
4756;31/07/2047;0;16.861;25.843;2.926;14.118
4756;01/08/2047;6.413;20.544;21.074;0.753;2.53
4756;01/08/2047;0;21.357;33.779;4.369;21.169
4756;01/08/2047;0;17.442;26.153;3.135;16.83
4756;02/08/2047;0;16.812;29.849;5.082;28.29
4756;02/08/2047;2.081;21.076;32.932;3.742;17.779
4756;02/08/2047;0;17.752;30.503;4.929;26.594
4756;03/08/2047;1.507;20.71;29.214;2.835;12.15
4756;03/08/2047;0;21.312;29.978;4.699;24.254
4756;03/08/2047;0;20.729;32.391;4.947;24.322
4756;04/08/2047;0;20.307;27.874;4.311;19.764
4756;04/08/2047;0;22.954;29.446;4.194;18.175
4756;04/08/2047;0;21.283;34.747;6.086;28.708
4756;05/08/2047;0;23.293;30.69;4.792;21.482
4756;05/08/2047;0.184;16.872;27.33;4.277;21.658
4756;05/08/2047;0.33;21.912;27.052;2.057;5.931
4756;06/08/2047;14.523;19.84;24.844;1.725;5.33
4756;06/08/2047;5.369;21.185;25.54;1.741;5.718
4756;06/08/2047;0;14.811;31.065;5.65;29.885
4756;07/08/2047;0;19.345;30.918;5.652;28.217
4756;07/08/2047;0.986;17.958;31.674;3.751;18.467
4756;07/08/2047;11.955;18.14;24.822;2.871;14.26
4756;08/08/2047;0;18.236;25.067;2.201;7.951
4756;08/08/2047;0;19.737;34.053;5.814;27.977
4756;08/08/2047;0;16.246;31.706;5.291;28.92
4756;09/08/2047;4.017;16.703;24.809;2.601;10.557
4756;09/08/2047;3.034;17.943;24.677;2.44;12.371
4756;09/08/2047;0;20.838;38.863;5.411;24.041
4756;10/08/2047;0;21.573;30.085;4.694;19.961
4756;10/08/2047;1.626;14.879;27.292;3.201;14.991
4756;10/08/2047;0;16.428;27.1;4.71;26.707
4756;11/08/2047;1.592;17.136;24.174;2.072;9.498
4756;11/08/2047;2.64;18.007;26.332;3.526;17.072
4756;11/08/2047;0.117;18.945;27.316;3.546;13.567
4756;12/08/2047;0;16.032;25.21;3.391;14.804
4756;12/08/2047;0;16.122;28.831;4.811;27.362
4756;12/08/2047;1.142;16.153;25.347;2.376;11.049
4756;13/08/2047;0;12.927;25.783;4.045;23.326
4756;13/08/2047;0;16.206;27.411;4.1;22.817
4756;13/08/2047;0;17.892;28.607;2.651;12.046
4756;14/08/2047;0;16.077;24.894;1.583;4.661
4756;14/08/2047;0;14.878;29.738;5.052;25.797
4756;14/08/2047;0;20.701;26.846;1.674;5.915
4756;15/08/2047;0;21.18;30.117;3.454;16.118
4756;15/08/2047;0;16.18;25.45;3.109;15.247
